year,basin,region,no,name,time,intensity,lat,lon,
2001,WP,MM,34,NARI,2001-09-09:00:00:00,TS,27.25,125.175
2001,WP,MM,35,NARI,2001-09-09:03:00:00,TS,27.25,125.069
2001,WP,MM,36,NARI,2001-09-09:06:00:00,TS,27.25,125.025
2001,WP,MM,37,NARI,2001-09-09:09:00:00,TS,27.245,125.059
2001,WP,MM,38,NARI,2001-09-09:12:00:00,TS,27.225,125.025
2001,WP,MM,39,NARI,2001-09-09:15:00:00,TS,27.1669,125.005
2001,WP,MM,40,NARI,2001-09-09:18:00:00,TS,27.1,125
2001,WP,MM,41,NARI,2001-09-09:21:00:00,TS,26.94,125.019
2001,WP,MM,42,NARI,2001-09-10:00:00:00,TS,26.75,125.05
2001,WP,MM,43,NARI,2001-09-10:03:00:00,TS,26.5443,125.184
2001,WP,MM,44,NARI,2001-09-10:06:00:00,TS,26.35,125.375
2001,WP,MM,45,NARI,2001-09-10:09:00:00,TS,26.2189,125.644
2001,WP,MM,46,NARI,2001-09-10:12:00:00,TS,26.125,125.95
2001,WP,MM,47,NARI,2001-09-10:15:00:00,TS,26.0831,126.192
2001,WP,MM,48,NARI,2001-09-10:18:00:00,TS,26.075,126.375
2001,WP,MM,49,NARI,2001-09-10:21:00:00,TS,26.0868,126.543
2001,WP,MM,50,NARI,2001-09-11:00:00:00,TS,26.125,126.7
2001,WP,MM,51,NARI,2001-09-11:03:00:00,TS,26.1856,126.876
2001,WP,MM,52,NARI,2001-09-11:06:00:00,TS,26.275,127.025
2001,WP,MM,53,NARI,2001-09-11:09:00:00,TS,26.3469,127.096
2001,WP,MM,54,NARI,2001-09-11:12:00:00,TS,26.375,127.1
2001,WP,MM,55,NARI,2001-09-11:15:00:00,TS,26.3806,127.054
2001,WP,MM,56,NARI,2001-09-11:18:00:00,TS,26.375,127.025
2001,WP,MM,57,NARI,2001-09-11:21:00:00,TS,26.3787,127.021
2001,WP,MM,58,NARI,2001-09-12:00:00:00,TS,26.375,127.025
2001,WP,MM,59,NARI,2001-09-12:03:00:00,TS,26.3556,127.019
2001,WP,MM,60,NARI,2001-09-12:06:00:00,TS,26.325,127.025
2001,WP,MM,61,NARI,2001-09-12:09:00:00,TS,26.2244,127.097
2001,WP,MM,62,NARI,2001-09-12:12:00:00,TS,26.225,127.125
2001,WP,MM,63,NARI,2001-09-12:15:00:00,TS,26.2725,127.042
2001,WP,MM,64,NARI,2001-09-12:18:00:00,TS,26.375,126.9
2001,WP,MM,65,NARI,2001-09-12:21:00:00,TS,26.4513,126.699
2001,WP,MM,66,NARI,2001-09-13:00:00:00,TS,26.55,126.5
2001,WP,MM,67,NARI,2001-09-13:03:00:00,TS,26.7031,126.307
2001,WP,MM,68,NARI,2001-09-13:06:00:00,TS,26.9,126.15
2001,WP,MM,69,NARI,2001-09-13:09:00:00,TS,27.0863,125.991
2001,WP,MM,70,NARI,2001-09-13:12:00:00,TS,27.225,125.825
2001,WP,MM,71,NARI,2001-09-13:15:00:00,TS,27.3237,125.723
2001,WP,MM,72,NARI,2001-09-13:18:00:00,TS,27.4,125.625
2001,WP,MM,73,NARI,2001-09-13:21:00:00,TS,27.4938,125.454
2001,WP,MM,74,NARI,2001-09-14:00:00:00,TS,27.55,125.275
2001,WP,MM,75,NARI,2001-09-14:03:00:00,TS,27.5425,125.139
2001,WP,MM,76,NARI,2001-09-14:06:00:00,TS,27.475,125.025
2001,WP,MM,77,NARI,2001-09-14:09:00:00,TS,27.3743,124.927
2001,WP,MM,78,NARI,2001-09-14:12:00:00,TS,27.225,124.825
2001,WP,MM,79,NARI,2001-09-14:15:00:00,TS,27.0381,124.691
2001,WP,MM,80,NARI,2001-09-14:18:00:00,TS,26.825,124.55
2001,WP,MM,81,NARI,2001-09-14:21:00:00,TS,26.6106,124.425
2001,WP,MM,82,NARI,2001-09-15:00:00:00,TS,26.4,124.3
2001,WP,MM,83,NARI,2001-09-15:03:00:00,TS,26.1956,124.159
2001,WP,MM,84,NARI,2001-09-15:06:00:00,TS,26.025,124.025
2001,WP,MM,85,NARI,2001-09-15:09:00:00,TS,25.912,123.932
2001,WP,MM,86,NARI,2001-09-15:12:00:00,TS,25.825,123.825
2001,WP,MM,87,NARI,2001-09-15:15:00:00,TS,25.7194,123.663
2001,WP,MM,88,NARI,2001-09-15:18:00:00,TS,25.625,123.5
2001,WP,MM,89,NARI,2001-09-15:21:00:00,TS,25.5587,123.32
2001,WP,MM,90,NARI,2001-09-16:00:00:00,TS,25.5,123.075
2001,WP,MM,91,NARI,2001-09-16:03:00:00,TS,25.4594,122.823
2001,WP,MM,92,NARI,2001-09-16:06:00:00,TS,25.35,122.575
2001,WP,MM,93,NARI,2001-09-16:09:00:00,TS,25.2438,122.377
2001,WP,MM,94,NARI,2001-09-16:12:00:00,TS,25.1,122.175
2001,WP,MM,95,NARI,2001-09-16:15:00:00,TS,24.8757,121.894
2001,WP,MM,96,NARI,2001-09-16:18:00:00,TS,24.625,121.625
2001,WP,MM,97,NARI,2001-09-16:21:00:00,TS,24.4031,121.421
2001,WP,MM,98,NARI,2001-09-17:00:00:00,TS,24.2,121.3
2001,WP,MM,99,NARI,2001-09-17:03:00:00,TS,24.0043,121.272
2001,WP,MM,100,NARI,2001-09-17:06:00:00,TS,23.85,121.3
2001,WP,MM,101,NARI,2001-09-17:09:00:00,TS,23.76,121.329
2001,WP,MM,102,NARI,2001-09-17:12:00:00,TS,23.7,121.35
2001,WP,MM,103,NARI,2001-09-17:15:00:00,TS,23.6194,121.338
2001,WP,MM,104,NARI,2001-09-17:18:00:00,TS,23.55,121.3
2001,WP,MM,105,NARI,2001-09-17:21:00:00,TS,23.5106,121.253
2001,WP,MM,106,NARI,2001-09-18:00:00:00,TS,23.475,121.175
2001,WP,MM,107,NARI,2001-09-18:03:00:00,TS,23.42,121.061
2001,WP,MM,108,NARI,2001-09-18:06:00:00,TS,23.35,120.925
2001,WP,MM,109,NARI,2001-09-18:09:00:00,TS,23.2866,120.836
2001,WP,MM,110,NARI,2001-09-18:12:00:00,TS,23.175,120.65
2001,WP,MM,111,NARI,2001-09-18:15:00:00,TS,22.9469,120.209
2001,WP,MM,112,NARI,2001-09-18:18:00:00,TS,22.725,119.75
2001,WP,MM,113,NARI,2001-09-18:21:00:00,TS,22.6341,119.526
2001,WP,MM,114,NARI,2001-09-19:00:00:00,TS,22.6,119.35
2001,WP,MM,115,NARI,2001-09-19:03:00:00,TS,22.5495,119.053
2001,WP,MM,116,NARI,2001-09-19:06:00:00,TS,22.525,118.775
2001,WP,MM,117,NARI,2001-09-19:09:00:00,TS,22.5367,118.641
2001,WP,MM,118,NARI,2001-09-19:12:00:00,TS,22.575,118.5
2001,WP,MM,119,NARI,2001-09-19:15:00:00,TS,22.6174,118.244
2001,WP,MM,120,NARI,2001-09-19:18:00:00,TS,22.675,117.875
2001,WP,MM,121,NARI,2001-09-19:21:00:00,TS,22.7498,117.428
2001,WP,MM,122,NARI,2001-09-20:00:00:00,TS,22.825,116.85
2001,WP,MM,123,NARI,2001-09-20:03:00:00,TS,22.8886,116.106
2001,WP,MM,124,NARI,2001-09-20:06:00:00,TS,22.92,115.353
2001,WP,MM,125,NARI,2001-09-20:09:00:00,TS,22.9006,114.766
2001,WP,MM,126,NARI,2001-09-20:12:00:00,TS,22.8538,114.238
2001,WP,MM,127,NARI,2001-09-20:15:00:00,TS,22.7962,113.701
2001,WP,MM,128,NARI,2001-09-20:18:00:00,TS,22.8,113.133
2001,WP,MM,129,NARI,2001-09-20:21:00:00,TS,22.8784,112.478
2001,WP,MM,130,NARI,2001-09-21:00:00:00,TS,23,111.767
