year,basin,region,no,name,time,intensity,lat,lon,
2001,WP,MM,33,NOT_NAMED,2001-11-20:12:00:00,TS,14.15,134.35
2001,WP,MM,34,NOT_NAMED,2001-11-20:15:00:00,TS,14.0498,133.996
2001,WP,MM,35,NOT_NAMED,2001-11-20:18:00:00,TS,13.7444,133.467
2001,WP,MM,36,NOT_NAMED,2001-11-20:21:00:00,TS,13.489,132.933
2001,WP,MM,37,NOT_NAMED,2001-11-21:00:00:00,TS,13.2455,132.418
2001,WP,MM,38,NOT_NAMED,2001-11-21:03:00:00,TS,12.9907,131.941
2001,WP,MM,39,NOT_NAMED,2001-11-21:06:00:00,TS,12.8333,131.533
2001,WP,MM,40,NOT_NAMED,2001-11-21:09:00:00,TS,12.6909,131.09
2001,WP,MM,41,NOT_NAMED,2001-11-21:12:00:00,TS,12.5333,130.667
2001,WP,MM,42,NOT_NAMED,2001-11-21:15:00:00,TS,12.3483,130.306
2001,WP,MM,43,NOT_NAMED,2001-11-21:18:00:00,TS,12.1333,130
2001,WP,MM,44,NOT_NAMED,2001-11-21:21:00:00,TS,11.8958,129.733
2001,WP,MM,45,NOT_NAMED,2001-11-22:00:00:00,TS,11.6333,129.5
2001,WP,MM,46,NOT_NAMED,2001-11-22:03:00:00,TS,11.3074,129.288
2001,WP,MM,47,NOT_NAMED,2001-11-22:06:00:00,TS,11.0667,129.067
2001,WP,MM,48,NOT_NAMED,2001-11-22:09:00:00,TS,11.0151,128.761
2001,WP,MM,49,NOT_NAMED,2001-11-22:12:00:00,TS,11.1333,128.5
2001,WP,MM,50,NOT_NAMED,2001-11-22:15:00:00,TS,11.4016,128.373
2001,WP,MM,51,NOT_NAMED,2001-11-22:18:00:00,TS,11.7,128.367
2001,WP,MM,52,NOT_NAMED,2001-11-22:21:00:00,TS,11.8383,128.473
2001,WP,MM,53,NOT_NAMED,2001-11-23:00:00:00,TS,11.9667,128.6
2001,WP,MM,54,NOT_NAMED,2001-11-23:03:00:00,TS,12.1743,128.588
2001,WP,MM,55,NOT_NAMED,2001-11-23:06:00:00,TS,12.4667,128.6
2001,WP,MM,56,NOT_NAMED,2001-11-23:09:00:00,TS,12.8382,128.75
2001,WP,MM,57,NOT_NAMED,2001-11-23:12:00:00,TS,13.3,129
2001,WP,MM,58,NOT_NAMED,2001-11-23:15:00:00,TS,13.815,129.306
2001,WP,MM,59,NOT_NAMED,2001-11-23:18:00:00,TS,14.4,129.667
2001,WP,MM,60,NOT_NAMED,2001-11-23:21:00:00,TS,15.0025,130.033
2001,WP,MM,61,NOT_NAMED,2001-11-24:00:00:00,TS,15.7,130.433
2001,WP,MM,62,NOT_NAMED,2001-11-24:03:00:00,TS,16.5517,130.89
2001,WP,MM,63,NOT_NAMED,2001-11-24:06:00:00,TS,17.4333,131.333
2001,WP,MM,64,NOT_NAMED,2001-11-24:09:00:00,TS,18.2057,131.702
2001,WP,MM,65,NOT_NAMED,2001-11-24:12:00:00,TS,18.9333,132
2001,WP,MM,66,NOT_NAMED,2001-11-24:15:00:00,TS,19.6373,132.22
2001,WP,MM,67,NOT_NAMED,2001-11-24:18:00:00,TS,20.37,132.43
2001,WP,MM,68,NOT_NAMED,2001-11-24:21:00:00,TS,21.1942,132.679
2001,WP,MM,69,NOT_NAMED,2001-11-25:00:00:00,TS,22.0167,133.033
2001,WP,MM,70,NOT_NAMED,2001-11-25:03:00:00,TS,22.6607,133.739
2001,WP,MM,71,NOT_NAMED,2001-11-25:06:00:00,TS,23.2,134.6
2001,WP,MM,72,NOT_NAMED,2001-11-25:09:00:00,TS,23.6299,135.345
2001,WP,MM,73,NOT_NAMED,2001-11-25:12:00:00,TS,24,136
