year,basin,region,no,name,time,intensity,lat,lon,
2001,WP,MM,32,PABUK,2001-08-17:03:00:00,TS,21.6356,137.907
2001,WP,MM,33,PABUK,2001-08-17:06:00:00,TS,21.75,137.675
2001,WP,MM,34,PABUK,2001-08-17:09:00:00,TS,21.8531,137.474
2001,WP,MM,35,PABUK,2001-08-17:12:00:00,TS,21.975,137.3
2001,WP,MM,36,PABUK,2001-08-17:15:00:00,TS,22.1331,137.141
2001,WP,MM,37,PABUK,2001-08-17:18:00:00,TS,22.325,137
2001,WP,MM,38,PABUK,2001-08-17:21:00:00,TS,22.5274,136.884
2001,WP,MM,39,PABUK,2001-08-18:00:00:00,TS,22.775,136.75
2001,WP,MM,40,PABUK,2001-08-18:03:00:00,TS,23.0812,136.56
2001,WP,MM,41,PABUK,2001-08-18:06:00:00,TS,23.425,136.325
2001,WP,MM,42,PABUK,2001-08-18:09:00:00,TS,23.7806,136.071
2001,WP,MM,43,PABUK,2001-08-18:12:00:00,TS,24.125,135.775
2001,WP,MM,44,PABUK,2001-08-18:15:00:00,TS,24.4144,135.432
2001,WP,MM,45,PABUK,2001-08-18:18:00:00,TS,24.7,135.075
2001,WP,MM,46,PABUK,2001-08-18:21:00:00,TS,25.0072,134.753
2001,WP,MM,47,PABUK,2001-08-19:00:00:00,TS,25.375,134.425
2001,WP,MM,48,PABUK,2001-08-19:03:00:00,TS,25.8357,134.051
2001,WP,MM,49,PABUK,2001-08-19:06:00:00,TS,26.25,133.7
2001,WP,MM,50,PABUK,2001-08-19:09:00:00,TS,26.6056,133.4
2001,WP,MM,51,PABUK,2001-08-19:12:00:00,TS,26.975,133.25
2001,WP,MM,52,PABUK,2001-08-19:15:00:00,TS,27.3212,133.079
2001,WP,MM,53,PABUK,2001-08-19:18:00:00,TS,27.7,132.975
2001,WP,MM,54,PABUK,2001-08-19:21:00:00,TS,28.0887,132.888
2001,WP,MM,55,PABUK,2001-08-20:00:00:00,TS,28.5,132.875
2001,WP,MM,56,PABUK,2001-08-20:03:00:00,TS,28.9787,132.902
2001,WP,MM,57,PABUK,2001-08-20:06:00:00,TS,29.45,133.05
2001,WP,MM,58,PABUK,2001-08-20:09:00:00,TS,29.8399,133.264
2001,WP,MM,59,PABUK,2001-08-20:12:00:00,TS,30.15,133.6
2001,WP,MM,60,PABUK,2001-08-20:15:00:00,TS,30.4833,133.95
2001,WP,MM,61,PABUK,2001-08-20:18:00:00,TS,30.8,134.35
2001,WP,MM,62,PABUK,2001-08-20:21:00:00,TS,31.3094,134.664
2001,WP,MM,63,PABUK,2001-08-21:00:00:00,TS,31.9,134.825
2001,WP,MM,64,PABUK,2001-08-21:03:00:00,TS,32.4579,134.875
2001,WP,MM,65,PABUK,2001-08-21:06:00:00,TS,33.025,134.975
2001,WP,MM,66,PABUK,2001-08-21:09:00:00,TS,33.4088,135.342
2001,WP,MM,68,PABUK,2001-08-21:12:00:00,TS,33.7,135.75
2001,WP,MM,69,PABUK,2001-08-21:15:00:00,TS,33.9521,136.129
2001,WP,MM,70,PABUK,2001-08-21:18:00:00,TS,34.25,136.625
2001,WP,MM,72,PABUK,2001-08-21:21:00:00,TS,34.4653,137.215
2001,WP,MM,73,PABUK,2001-08-22:00:00:00,TS,34.625,138
2001,WP,MM,74,PABUK,2001-08-22:03:00:00,TS,34.8837,138.891
2001,WP,MM,76,PABUK,2001-08-22:06:00:00,TS,35.42,139.8
2001,WP,MM,77,PABUK,2001-08-22:09:00:00,TS,36.3239,140.541
2001,WP,MM,78,PABUK,2001-08-22:12:00:00,TS,37.3545,141.136
2001,WP,MM,79,PABUK,2001-08-22:15:00:00,TS,38.4131,141.75
2001,WP,MM,80,PABUK,2001-08-22:18:00:00,TS,39.6,142.32
2001,WP,MM,81,PABUK,2001-08-22:21:00:00,TS,40.5855,142.951
2001,WP,MM,82,PABUK,2001-08-23:00:00:00,TS,41.8,143.5
