,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
11,3.827685213764198e-05,3.671610102173872e-05,2.500056871213019e-05,1.4051278412807733e-05,1.0846080840565264e-05,-4.26518454332836e-06,332.86492919921875,350.15667724609375,348.5291442871094,347.52203369140625,344.72344970703125,342.90045166015625,339.08892822265625,340.9228515625,333.0521240234375,329.4020690917969,9.614988327026367,7.222869873046875,10.442376136779785,7.995895862579346,6.882358074188232,1.0736478567123413
12,4.572878606268205e-05,3.120610926998779e-05,2.130971734004561e-05,8.639715815661475e-06,3.860081960738171e-06,-9.901083103613928e-06,333.82781982421875,350.4286193847656,348.5350341796875,347.50762939453125,345.5245056152344,343.14801025390625,339.0550537109375,339.8684997558594,333.127197265625,329.7306823730469,8.058810234069824,6.670214653015137,9.181902885437012,7.730175018310547,7.505908012390137,1.1709216833114624
13,5.5423231970053166e-05,5.1569659262895584e-05,4.0570288547314703e-05,1.9654962670756504e-05,4.109128326490463e-07,-1.5058762073749676e-05,334.7982482910156,350.304931640625,349.50238037109375,348.526123046875,346.025146484375,343.02947998046875,338.58251953125,338.7251892089844,332.8095703125,329.5471496582031,12.353028297424316,10.98936939239502,13.397933006286621,11.995321273803711,8.773416519165039,1.3686529397964478
14,8.761175558902323e-05,5.5458334827562794e-05,2.2169626390677877e-05,9.801235137274489e-06,-3.7837535273865797e-06,-2.5323792215203866e-05,335.2687683105469,350.7278137207031,349.54754638671875,348.58966064453125,346.44921875,343.6751708984375,338.78973388671875,339.07257080078125,332.9931640625,329.66107177734375,11.75976848602295,9.541463851928711,12.147743225097656,9.905704498291016,9.01487922668457,1.4063210487365723
15,6.394508818630129e-05,3.2445659599034116e-05,1.841104676714167e-05,7.169956006691791e-06,-1.6564905308769085e-05,-1.793375486158766e-05,335.0425109863281,351.4960021972656,350.0400390625,349.07061767578125,346.84552001953125,343.8088684082031,338.4852294921875,338.5577697753906,332.49676513671875,329.6515808105469,9.723520278930664,8.534612655639648,10.418228149414062,9.241365432739258,8.976449966430664,1.400326132774353
16,5.527339817490429e-05,4.1604442230891436e-05,2.1840551198692992e-05,2.073044015560299e-06,-2.2293641450232826e-05,-1.8256916519021615e-05,335.799560546875,351.3927001953125,350.43182373046875,349.25640869140625,346.98065185546875,344.001220703125,338.2576599121094,338.3729553222656,332.70550537109375,329.86981201171875,9.912252426147461,7.948706150054932,10.588129043579102,8.817777633666992,9.241140365600586,1.441617727279663
17,6.580927583854645e-05,3.65719388355501e-05,1.9118058844469488e-05,-1.5613824189131265e-06,-2.359182690270245e-05,-1.448815510229906e-05,336.4345397949219,350.8329772949219,350.07183837890625,349.1583251953125,346.7852783203125,343.8237609863281,338.28106689453125,337.9107360839844,332.53857421875,330.0716247558594,10.180902481079102,8.94715404510498,11.041629791259766,9.868463516235352,9.02505874633789,1.4079091548919678
18,5.8835728850681335e-05,5.733349098591134e-05,3.2148022000910714e-05,1.1178903150721453e-05,-2.8833203032263555e-05,-6.199125891725998e-06,336.1217956542969,350.6976013183594,350.167236328125,349.2139587402344,346.4024963378906,343.109375,339.068359375,339.644287109375,331.6519470214844,328.940185546875,13.069550514221191,12.54889965057373,13.830221176147461,13.506607055664062,9.129243850708008,1.4241620302200317
19,5.77362698095385e-05,5.4101732530398294e-05,3.466290218057111e-05,6.6943230194738135e-06,-2.7966614652541466e-05,-8.943704870034708e-07,335.8985595703125,350.717041015625,349.869873046875,348.98126220703125,346.30810546875,343.21429443359375,338.4997253417969,338.9774169921875,331.5738525390625,329.2510986328125,14.756098747253418,13.204635620117188,15.479164123535156,14.237679481506348,9.302799224853516,1.4512367248535156
20,5.8023957535624504e-05,5.7235825806856155e-05,3.3690183045109734e-05,4.920927040075185e-06,-2.134525857400149e-05,-5.346022589947097e-06,335.26715087890625,351.00054931640625,350.0246887207031,348.87554931640625,346.216552734375,343.5048522949219,338.214111328125,339.0225830078125,331.7672424316406,329.6697082519531,14.58631706237793,13.614771842956543,15.528914451599121,14.778640747070312,9.172639846801758,1.430931806564331
21,3.9799204387236387e-05,4.84417105326429e-05,3.110173565801233e-05,7.546631877630716e-06,-1.0983148968080059e-05,-3.0813719149591634e-06,335.489013671875,351.0930480957031,350.3150634765625,348.893310546875,346.32904052734375,343.812255859375,338.048095703125,338.07354736328125,331.7738952636719,329.86181640625,14.11184310913086,13.915975570678711,14.87662410736084,14.847709655761719,9.485672950744629,1.4797649383544922
22,6.469630170613527e-05,4.967573477188125e-05,3.3346608688589185e-05,2.812188904499635e-05,-4.974104740540497e-06,-1.3585895430878736e-05,335.4852294921875,352.37286376953125,350.4261474609375,349.4283142089844,346.445556640625,344.4195556640625,339.03387451171875,339.63629150390625,332.5554504394531,329.90936279296875,15.576316833496094,15.137910842895508,16.565645217895508,16.172521591186523,10.882255554199219,1.697632074356079
23,6.303840928012505e-05,3.4161585062975064e-05,2.219690941274166e-05,1.97828485397622e-05,-1.1542242646100931e-05,-1.1961738891841378e-05,335.9093017578125,353.8711853027344,351.46917724609375,349.89605712890625,346.9339904785156,344.68463134765625,338.8079833984375,338.718505859375,332.836181640625,330.2430114746094,12.478721618652344,14.015471458435059,13.690108299255371,15.35767936706543,11.069124221801758,1.7267835140228271
24,4.272214573575184e-05,1.2777732081303839e-05,5.4819452088850085e-06,1.2205473467474803e-05,-6.543954896187643e-06,-1.1646930033748504e-05,336.77679443359375,353.9205017089844,351.62933349609375,350.3559265136719,347.340087890625,344.878662109375,338.6792297363281,337.8086242675781,332.75079345703125,330.780029296875,10.355902671813965,10.626396179199219,11.15027904510498,11.517148971557617,11.419966697692871,1.7815147638320923
25,4.42279560957104e-05,2.1649735572282225e-05,1.3780328117718454e-05,9.183045222016517e-06,-4.2542787923594005e-06,-1.0528762686590198e-05,337.1979675292969,353.27911376953125,352.04876708984375,350.6474914550781,347.916259765625,344.9469299316406,338.676025390625,337.2681884765625,332.8318786621094,331.280517578125,10.000497817993164,9.126876831054688,10.804964065551758,10.043655395507812,11.50062370300293,1.7940974235534668
26,5.0769169320119545e-05,4.8216232244158164e-05,2.5685914806672372e-05,1.243347014678875e-05,-1.4447545254370198e-05,-2.1577912775683217e-05,336.23016357421875,352.60418701171875,351.4324951171875,350.07086181640625,347.72198486328125,345.01043701171875,339.085693359375,337.9272766113281,332.6365661621094,330.7028503417969,12.043140411376953,11.252385139465332,12.757518768310547,12.298820495605469,12.727899551391602,1.9855523109436035
27,4.316454578656703e-05,3.896946145687252e-05,1.608761704119388e-05,1.2721638995571993e-05,-1.1759417247958481e-05,-2.0170882635284215e-05,336.92877197265625,352.2714538574219,351.4229736328125,349.75555419921875,347.60772705078125,344.869873046875,338.76068115234375,337.3021240234375,332.2406005859375,330.87738037109375,12.37405014038086,9.662335395812988,12.561288833618164,10.213003158569336,12.624218940734863,1.969378113746643
28,4.412054113345221e-05,4.689563502324745e-05,9.225703252013773e-06,-1.5017415535112377e-05,-2.596615559014026e-06,-1.6572230379097164e-06,337.90570068359375,352.3828125,351.93145751953125,350.052978515625,347.3818359375,344.67120361328125,339.1449890136719,337.3902587890625,331.89215087890625,331.017578125,11.205770492553711,7.886103630065918,11.477910041809082,8.363199234008789,13.238527297973633,2.0652103424072266
29,6.929643132025376e-05,2.7140289603266865e-05,4.8556494220974855e-06,-5.410711764852749e-06,4.718387572211213e-06,-3.911794919986278e-06,336.76300048828125,352.25823974609375,351.59381103515625,350.1261291503906,347.8410949707031,344.63812255859375,339.2256164550781,337.18304443359375,331.9735107421875,331.03619384765625,11.30633544921875,9.311758041381836,11.69389533996582,9.670167922973633,13.289973258972168,2.0732357501983643
30,7.937054760986939e-05,4.9574235163163394e-05,1.3292914445628412e-05,-6.854819275758928e-06,4.967805580236018e-06,-1.8017649381363299e-06,336.8226013183594,353.3101806640625,352.0294189453125,350.4940185546875,348.5132751464844,344.9655456542969,339.56719970703125,338.771240234375,333.50897216796875,331.21197509765625,13.613235473632812,11.260202407836914,14.4598388671875,11.891645431518555,14.961397171020508,2.3339779376983643
31,5.621252057608217e-05,4.370680107967928e-05,1.5249964235408697e-05,-7.181322416727198e-06,-3.831514732155483e-06,-5.599806172540411e-06,337.14044189453125,354.08642578125,352.48773193359375,350.86444091796875,348.91827392578125,345.23004150390625,339.3802795410156,339.05078125,334.2369689941406,331.69244384765625,13.89593505859375,13.304872512817383,14.656936645507812,13.888361930847168,15.19184398651123,2.369927406311035
32,5.83981309318915e-05,4.669415284297429e-05,2.2001160687068477e-05,5.831402631883975e-07,-5.23343305758317e-06,-1.385047198709799e-05,337.88287353515625,354.57196044921875,353.1590270996094,351.38250732421875,348.9429931640625,345.49456787109375,339.5494079589844,338.5716247558594,334.7261962890625,332.5790100097656,15.215767860412598,15.048361778259277,15.941575050354004,15.646064758300781,15.219173431396484,2.3741910457611084
33,4.769855149788782e-05,4.219376569380984e-05,1.4208335414878093e-05,-3.323934379295679e-06,-6.1475648180930875e-06,-8.018701919354498e-06,338.40069580078125,354.1998596191406,352.7843322753906,351.2926025390625,348.9730224609375,345.72686767578125,339.7809143066406,338.041259765625,333.84197998046875,332.74542236328125,14.816239356994629,15.168804168701172,15.028432846069336,15.364954948425293,15.270014762878418,2.382122278213501
34,5.22498412465211e-05,2.963373117381707e-05,1.963761133083608e-05,5.064353899797425e-06,1.199658754558186e-06,-1.7468040823587216e-05,338.9837341308594,354.22564697265625,353.10595703125,351.68231201171875,348.7723388671875,345.15484619140625,339.7763977050781,338.79998779296875,334.40093994140625,332.7288513183594,11.414813041687012,10.347085952758789,11.808504104614258,10.608783721923828,15.813203811645508,2.466859817504883
35,4.784256452694535e-05,2.5078003091039136e-05,1.5618352335877717e-05,1.606036221346585e-06,-5.7023298722924665e-06,-1.8409053154755384e-05,338.5216369628906,354.20147705078125,352.99365234375,351.83172607421875,349.25360107421875,345.4006042480469,339.4059753417969,339.1521301269531,333.8326110839844,332.48968505859375,12.390335083007812,11.71220874786377,12.783807754516602,12.114080429077148,15.65871524810791,2.4427595138549805
36,5.637076901621185e-05,2.0961251721018925e-05,1.511023219791241e-05,-7.78538719714561e-07,-1.1532240932865534e-05,-1.5620178601238877e-05,338.5909729003906,354.02203369140625,352.73675537109375,352.05157470703125,349.3880310058594,345.6265869140625,339.333984375,338.5745849609375,334.9082336425781,332.95166015625,12.090245246887207,11.025104522705078,12.332389831542969,11.146258354187012,15.869304656982422,2.475611686706543
37,5.067689926363528e-05,2.250663237646222e-05,2.1524698240682483e-05,9.24365667742677e-06,-5.238579888100503e-06,-1.2285270713618957e-05,338.78564453125,354.01190185546875,353.1283874511719,352.33343505859375,349.37408447265625,345.47442626953125,339.41729736328125,338.821044921875,334.899658203125,332.919921875,12.661308288574219,10.741174697875977,12.722973823547363,10.712671279907227,16.34679412841797,2.550100088119507
38,7.014517905190587e-05,5.536436219699681e-05,3.147533425362781e-05,8.040076863835566e-06,-5.0857470341725275e-06,-1.8665163224795833e-05,338.2810363769531,354.33929443359375,353.0278015136719,352.3345642089844,350.1205139160156,346.4923400878906,340.69549560546875,341.98760986328125,336.1038818359375,332.7601623535156,12.209108352661133,11.573305130004883,12.680380821228027,12.173263549804688,17.42034149169922,2.7175731658935547
39,6.543385097756982e-05,4.5328037231229246e-05,3.456638296484016e-05,2.1426918465294875e-05,-1.2188484106445685e-05,-2.0122764908592217e-05,338.7792053222656,355.59906005859375,353.9344482421875,353.1767272949219,350.517822265625,346.53021240234375,340.1174621582031,341.87677001953125,336.6295166015625,333.1891784667969,11.334102630615234,10.565912246704102,11.8131742477417,10.994379043579102,17.65544891357422,2.7542500495910645
40,4.874215301242657e-05,4.642866042559035e-05,4.35064357588999e-05,2.186566052841954e-05,-1.6385898561566137e-05,-2.399683216935955e-05,339.13775634765625,355.7424011230469,354.7684326171875,353.7556457519531,350.68817138671875,346.3955993652344,339.7466125488281,340.95062255859375,336.2239990234375,333.5834045410156,11.382254600524902,11.125483512878418,11.83128547668457,11.406778335571289,18.334468841552734,2.860177516937256
41,4.728373096440919e-05,3.785278750001453e-05,2.593645331216976e-05,2.9916454877820797e-06,-1.951943340827711e-05,-1.6983278328552842e-05,339.90673828125,355.95697021484375,354.7842712402344,353.5386657714844,350.38726806640625,346.2173767089844,339.4530029296875,340.1396484375,335.94476318359375,333.99066162109375,11.11446762084961,10.354686737060547,11.005253791809082,10.135433197021484,18.61545181274414,2.904010772705078
42,4.321506276028231e-05,2.488046266080346e-05,2.7022568247048184e-05,2.2127320335130207e-05,-1.5380221157101914e-05,-1.3305028005561326e-05,338.82037353515625,354.46673583984375,353.07427978515625,352.5445251464844,350.398681640625,347.43017578125,341.9239501953125,341.0732727050781,336.23736572265625,333.4244384765625,13.729827880859375,15.448949813842773,13.279273986816406,14.900064468383789,18.295087814331055,2.8540334701538086
43,4.9465266783954576e-05,3.6230034311302006e-05,2.085636333504226e-05,1.3631646652356721e-05,-2.94090068564401e-06,-1.1776481187553145e-05,339.1368408203125,354.4710998535156,353.7140197753906,352.87884521484375,350.53271484375,347.3502502441406,341.98052978515625,341.67962646484375,336.96307373046875,334.0609436035156,13.05561637878418,12.755937576293945,12.806095123291016,12.018906593322754,18.075931549072266,2.819845199584961
44,5.4676471336279064e-05,4.455003363545984e-05,1.7561374988872558e-05,7.310735782084521e-06,-4.81079587189015e-06,-1.4774139344808646e-05,338.994384765625,355.00567626953125,354.17047119140625,353.32061767578125,350.5040283203125,347.1031188964844,341.4292297363281,342.1177978515625,337.190185546875,334.4013977050781,13.048822402954102,11.787174224853516,13.004289627075195,11.411378860473633,16.787002563476562,2.618772268295288
45,4.9765421863412485e-05,3.971721889683977e-05,1.4465674212260637e-05,8.754223927098792e-06,-4.720489414467011e-06,1.0006754109781468e-06,339.16851806640625,355.3515625,353.9859619140625,352.7823486328125,350.1345520019531,346.7954406738281,342.30694580078125,342.3426513671875,336.7306213378906,334.1601257324219,11.939074516296387,11.045093536376953,12.448756217956543,11.242925643920898,16.670093536376953,2.600534200668335
46,5.2398216212168336e-05,3.090578684350476e-05,3.7512108974624425e-05,2.313446020707488e-05,-4.82732957607368e-07,-1.3620639947475865e-05,337.41131591796875,355.20184326171875,354.18572998046875,353.3905029296875,350.9186096191406,346.98187255859375,342.5505676269531,342.36737060546875,335.25225830078125,331.9940185546875,8.708566665649414,8.262971878051758,9.535709381103516,9.414424896240234,16.072580337524414,2.5073225498199463
47,4.851530320593156e-05,2.577028499217704e-05,2.2998303393251263e-05,1.866072852862999e-05,-2.1390769688878208e-07,1.1323886610625777e-06,337.8330383300781,354.7374267578125,354.2182312011719,353.44342041015625,350.83978271484375,347.5126953125,343.3460693359375,343.6456604003906,335.90997314453125,332.5854797363281,8.986186981201172,8.056673049926758,10.940032958984375,10.067541122436523,14.785614013671875,2.306555986404419
48,4.55537301604636e-05,3.377757457201369e-05,1.958636858034879e-05,1.887425059976522e-05,2.4180069885915145e-05,1.058508496498689e-05,337.842529296875,355.3542785644531,354.2676086425781,353.83465576171875,352.208740234375,348.714599609375,343.6712646484375,343.2951354980469,336.0782165527344,332.7424011230469,11.188558578491211,10.260796546936035,13.219338417053223,12.093433380126953,14.97590446472168,2.3362412452697754
49,5.357723421184346e-05,4.448356048669666e-05,3.595099042286165e-05,2.2406115022022277e-05,6.7764458435704e-06,-7.890435881563462e-06,338.7900695800781,355.1378173828125,355.2960205078125,354.7867431640625,352.5553283691406,348.5467529296875,342.41119384765625,343.0572509765625,335.80169677734375,332.8147888183594,13.997966766357422,12.447813034057617,14.966214179992676,13.429525375366211,15.301630973815918,2.387054443359375
50,4.454466397874057e-05,4.044206434627995e-05,3.471546006039716e-05,2.4621476768516004e-05,5.8934674598276615e-06,-7.66534503782168e-06,339.1337890625,355.4108581542969,354.9805603027344,354.6971130371094,352.2923889160156,348.89093017578125,342.5019836425781,343.3691101074219,335.99505615234375,333.2668762207031,16.005868911743164,13.531023979187012,17.986572265625,15.564056396484375,16.096839904785156,2.5111069679260254
51,9.717346983961761e-05,5.510080882231705e-05,1.4478709090326447e-05,-2.5744875529198907e-06,-1.5748119039926678e-06,-1.6673731806804426e-05,339.09552001953125,356.1474914550781,355.84820556640625,354.83660888671875,351.93292236328125,348.4447326660156,342.6611328125,342.96148681640625,336.53448486328125,333.80914306640625,18.509654998779297,14.400739669799805,21.4302978515625,17.280855178833008,17.198474884033203,2.682961940765381
52,8.703724597580731e-05,2.9176229872973636e-05,1.754628829075955e-05,9.90863554761745e-06,-5.711858079848753e-07,-1.64385128300637e-05,338.35260009765625,355.778564453125,355.3793029785156,354.50799560546875,351.8609924316406,348.6250915527344,342.0982360839844,342.6229248046875,336.6488037109375,333.82611083984375,19.047222137451172,15.909743309020996,20.85504150390625,17.967073440551758,17.854984283447266,2.7853775024414062
53,6.412478251149878e-05,6.289511475188192e-06,1.567545041325502e-05,1.7190215658047237e-05,2.738716375461081e-06,-2.394744115008507e-06,337.9335021972656,355.2693786621094,354.8824768066406,354.34576416015625,352.6229553222656,349.22686767578125,342.5245666503906,342.56329345703125,336.7413024902344,333.7183837890625,20.215391159057617,16.76297378540039,21.917055130004883,18.642024993896484,18.266040802001953,2.8495023250579834
54,8.107493340503424e-05,1.4136678146314807e-05,2.71386652457295e-05,1.3161523384042084e-05,-1.1333226211718284e-05,-7.678593647142407e-06,339.890625,355.6565246582031,354.59918212890625,353.6589050292969,351.7664794921875,348.034912109375,342.52532958984375,343.1376953125,337.98260498046875,334.0015869140625,19.045730590820312,16.482868194580078,20.34414291381836,17.648515701293945,18.06770133972168,2.818561553955078
55,7.802250911481678e-05,5.364861499401741e-05,2.8462107366067357e-05,1.1359046538927942e-06,-1.6006937585189007e-05,-1.53554883581819e-05,339.19232177734375,356.2956848144531,355.27056884765625,354.036865234375,351.7987060546875,348.10418701171875,342.5965576171875,343.05999755859375,338.0123291015625,334.46539306640625,19.430007934570312,16.961090087890625,20.486867904663086,17.992374420166016,18.082656860351562,2.820894718170166
56,8.535660890629515e-05,3.459038998698816e-05,-3.6669835026259534e-06,-7.407461453112774e-07,5.803694875794463e-07,-3.4997083275811747e-06,338.47076416015625,357.23480224609375,355.4764404296875,354.0950927734375,351.841552734375,348.49896240234375,343.09814453125,341.79571533203125,336.6647033691406,334.4268493652344,21.055370330810547,18.362045288085938,21.287368774414062,18.09756851196289,18.058753967285156,2.8171653747558594
57,8.320064807776362e-05,1.9528735720086843e-05,-1.897529000416398e-05,-8.690713002579287e-07,9.353792847832665e-06,-3.3064734452636912e-06,336.22454833984375,357.1447448730469,355.259765625,353.7095642089844,351.5306701660156,348.2919921875,343.2036437988281,341.9573059082031,335.5531311035156,334.01336669921875,19.967247009277344,16.843154907226562,20.051429748535156,16.6019287109375,18.24774169921875,2.8466477394104004
58,4.5076718379277736e-05,5.699839675799012e-06,1.5226028153847437e-06,3.939302132494049e-06,6.90310798745486e-07,-4.161551260040142e-06,337.5970153808594,356.7282409667969,355.322021484375,354.034423828125,351.10028076171875,347.9644775390625,343.0146484375,342.4117736816406,335.155029296875,332.5763854980469,18.751293182373047,16.37519645690918,19.467376708984375,17.171470642089844,18.69708251953125,2.9167447090148926
59,2.4971643142635003e-05,1.5809275282663293e-05,1.9294848243589513e-05,-7.502420430682832e-06,1.9915305529139005e-06,6.84264205119689e-06,337.0687255859375,355.8092041015625,355.05303955078125,354.0244140625,351.2226257324219,348.6997985839844,343.20001220703125,342.7636413574219,335.9079284667969,333.38037109375,20.156139373779297,17.551258087158203,21.143505096435547,18.493106842041016,18.743425369262695,2.9239745140075684
60,4.997600626666099e-05,3.264349652454257e-05,2.361520273552742e-05,-5.471220447361702e-06,-1.8866057871491648e-06,-2.3012903511698823e-06,333.0416259765625,356.0540771484375,354.830078125,353.78204345703125,351.2042541503906,348.4947814941406,343.4210205078125,342.8298034667969,336.1983337402344,333.4972839355469,22.215171813964844,18.076583862304688,22.858165740966797,18.65207290649414,18.231075286865234,2.844048023223877
61,4.207161327940412e-05,-1.7316153844149085e-06,1.922112005559029e-06,-4.21617369283922e-06,1.1532607459230348e-05,3.4041177059407346e-06,335.84783935546875,355.2897644042969,353.6459655761719,353.07830810546875,350.97216796875,348.255126953125,343.6004943847656,343.8420715332031,336.89715576171875,334.05633544921875,19.392807006835938,14.982394218444824,19.848041534423828,15.600212097167969,18.17908477783203,2.835937023162842
62,4.8524889280088246e-05,3.595021189539693e-05,2.5545972675899975e-05,2.351654984522611e-06,5.405409865488764e-06,-9.239704013452865e-06,336.3685302734375,355.837890625,355.24066162109375,353.9465637207031,351.60235595703125,349.44671630859375,344.615966796875,345.460693359375,337.48516845703125,333.9540100097656,21.49721908569336,18.63562774658203,21.825851440429688,18.880279541015625,18.356121063232422,2.8635549545288086
63,5.434951890492812e-05,2.6257401259499602e-05,2.4624021534691565e-05,8.935619007388595e-06,5.5813447943364736e-06,6.898283572809305e-06,335.539794921875,356.6429443359375,355.6434631347656,353.79437255859375,351.33697509765625,349.5426025390625,344.0126037597656,346.0936584472656,338.0309143066406,333.6700439453125,19.661279678344727,15.095194816589355,20.5927791595459,16.10785675048828,18.261337280273438,2.848768711090088
64,1.3257216778583825e-05,2.3536867956863716e-05,2.5255461878259666e-05,2.2516185708809644e-05,2.1145606297068298e-05,2.1862144421902485e-05,335.08868408203125,356.85272216796875,355.9286193847656,354.42193603515625,351.53070068359375,348.797607421875,345.2771301269531,346.63323974609375,337.4454650878906,333.18023681640625,18.455352783203125,16.056743621826172,19.487302780151367,17.290058135986328,18.103389739990234,2.8241288661956787
65,3.9091071812435985e-05,3.593500150600448e-05,2.212200706708245e-05,1.695045648375526e-05,7.985956472111866e-06,1.6143103493959643e-05,335.13226318359375,356.79803466796875,356.4322204589844,355.623046875,351.9793701171875,349.0511169433594,344.92138671875,345.3768310546875,336.95330810546875,332.96630859375,21.719242095947266,17.979564666748047,23.13253402709961,19.97978973388672,18.121793746948242,2.8269996643066406
66,5.543192310142331e-05,5.177945422474295e-05,2.2832828108221292e-05,5.214775228523649e-06,-1.0988364920194726e-06,1.6057732864283025e-05,334.02850341796875,356.1375732421875,355.46234130859375,354.4232177734375,351.9742431640625,348.1430969238281,343.78912353515625,344.2991638183594,336.5583190917969,331.8756408691406,19.306659698486328,17.69659996032715,21.999149322509766,20.474193572998047,16.548301696777344,2.5815353393554688
67,5.8566798543324694e-05,5.57454077352304e-05,2.9726325010415167e-05,9.83548852673266e-06,1.3311830116435885e-05,6.276871772570303e-06,332.95062255859375,355.87353515625,354.8169860839844,353.772216796875,351.786376953125,347.397705078125,343.12835693359375,343.8213806152344,336.2347412109375,331.35980224609375,20.81230926513672,17.842193603515625,22.872432708740234,20.592636108398438,15.692916870117188,2.4480948448181152
68,6.501300958916545e-05,5.447320290841162e-05,2.601180676720105e-05,1.1894027920789085e-05,9.123834388446994e-06,1.5384663129225373e-05,331.9291076660156,355.147216796875,354.43597412109375,353.54083251953125,350.7938232421875,346.692138671875,343.69036865234375,343.77947998046875,335.1545715332031,329.9654541015625,21.459613800048828,19.219036102294922,22.379928588867188,20.477684020996094,14.12908935546875,2.2041380405426025
