,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,5.448570300359279e-05,1.5303057807614096e-05,1.066690174411633e-06,6.481545369751984e-06,7.322568762901938e-06,2.5910835574904922e-06,335.18499755859375,351.794189453125,349.64691162109375,347.987060546875,344.60491943359375,343.64251708984375,338.1294250488281,339.0428466796875,332.74822998046875,330.30706787109375,15.381126403808594,16.219236373901367,15.534318923950195,16.48915672302246,8.731300354003906,1.362082839012146
11,5.456588405650109e-05,1.2821592463296838e-05,-1.109671575250104e-05,-1.5330744645325467e-05,-2.6059751689899713e-07,6.850239628874988e-07,335.7135925292969,352.44775390625,350.1412353515625,347.7640380859375,344.256103515625,343.2496032714844,337.9820556640625,339.02471923828125,333.43585205078125,330.93194580078125,14.14154052734375,16.15151596069336,14.500772476196289,16.473491668701172,9.799356460571289,1.5286996364593506
12,2.072918687190395e-05,1.494212574471021e-05,-1.4373149497259874e-05,-6.963934538362082e-06,2.5937451937352307e-06,2.986459321618895e-06,332.99505615234375,351.6341247558594,349.50146484375,347.04150390625,344.44329833984375,343.1236572265625,339.521484375,340.96484375,334.5408935546875,331.2176513671875,16.140947341918945,15.836688041687012,16.253328323364258,15.983304977416992,7.764185428619385,1.2112128734588623
13,2.2039715986466035e-05,1.0837607987923548e-05,-1.2305916243349202e-05,-9.093851986108348e-06,1.1974134395131841e-06,4.1832645365502685e-06,332.99505615234375,351.9513244628906,349.15618896484375,346.6963195800781,344.5904541015625,343.3868408203125,340.11724853515625,341.6658020019531,335.2664794921875,331.98284912109375,16.442758560180664,16.843542098999023,16.399330139160156,16.879192352294922,7.939904689788818,1.2386250495910645
14,2.3020609660306945e-05,2.2913475277164252e-06,-1.2009751117147971e-05,-7.148747499741148e-06,5.961589977232506e-07,8.898712621885352e-06,334.8692321777344,352.4648742675781,349.0513610839844,346.8996887207031,344.8017883300781,343.7607421875,340.7510681152344,341.7972717285156,335.2438049316406,332.22259521484375,15.80704116821289,16.720977783203125,15.744783401489258,16.773012161254883,7.349571704864502,1.1465332508087158
15,2.9846440156688914e-05,-3.8115344977995846e-06,-1.7672491594566964e-05,-7.533096322731581e-06,2.195619799749693e-06,1.2916376363136806e-05,337.7148742675781,352.9156494140625,349.39215087890625,347.2236328125,344.4724426269531,343.4872741699219,341.4520568847656,341.3952941894531,335.11737060546875,332.2745666503906,14.452814102172852,15.75985336303711,14.049007415771484,15.507883071899414,6.533069610595703,1.0191588401794434
16,4.0812836232362315e-05,2.1433972506201826e-05,-7.044715857773554e-06,-5.651852916344069e-06,4.788014393852791e-07,7.994783118192572e-06,337.29205322265625,352.713623046875,350.091796875,347.6890869140625,344.94671630859375,343.3154602050781,341.18084716796875,341.8858642578125,335.2639465332031,332.3115234375,14.3411226272583,13.970113754272461,14.128752708435059,13.959911346435547,7.181158065795898,1.1202605962753296
17,4.342441388871521e-05,1.7832195226219483e-05,-1.1991778592346236e-05,-1.5496792912017554e-05,-9.573444003763143e-06,7.706980795774143e-07,336.95654296875,352.723388671875,349.8689270019531,347.51055908203125,344.73193359375,344.0795593261719,341.1070556640625,341.8819274902344,334.6889953613281,331.899169921875,13.372861862182617,13.448991775512695,13.361809730529785,13.481185913085938,7.2144246101379395,1.1254501342773438
18,3.653106978163123e-05,4.345155957707902e-06,-2.023459273914341e-05,-2.2075677406974137e-05,-5.9819130910909735e-06,5.708346179744694e-06,337.61187744140625,352.17919921875,349.6292724609375,347.44073486328125,344.2716064453125,344.0736083984375,341.5155029296875,342.0576477050781,334.8642578125,332.14276123046875,13.21505069732666,12.74113655090332,13.353123664855957,12.709283828735352,7.171451568603516,1.1187465190887451
19,2.197830872319173e-05,2.347333520447137e-06,-1.1660329619189724e-05,-8.214050467358902e-06,3.9227552406373434e-07,1.0836676665348932e-05,337.5791015625,351.4530029296875,349.5806884765625,347.6412353515625,344.3204345703125,344.1590270996094,341.9877624511719,342.44891357421875,335.17059326171875,332.2530517578125,12.409387588500977,11.524585723876953,12.907690048217773,11.830275535583496,6.871603965759277,1.0719703435897827
20,3.0616094591096044e-05,1.9705446902662516e-05,-3.370746298969607e-06,-1.062949922925327e-05,-9.73779378909967e-07,2.031016720138723e-06,338.59454345703125,351.85101318359375,350.4979553222656,348.6341552734375,345.4734802246094,345.1859130859375,343.4696044921875,344.74481201171875,336.6778564453125,333.51788330078125,12.979873657226562,12.323262214660645,12.871076583862305,12.22417163848877,7.199209213256836,1.1230766773223877
21,3.427113188081421e-05,2.9338416425161995e-06,-7.985520824149717e-06,-1.4729349459230434e-05,-5.840954145241994e-06,1.218485977005912e-06,338.85772705078125,353.104248046875,350.9822692871094,348.9571533203125,345.7193603515625,345.5372009277344,343.1568603515625,345.06109619140625,337.56097412109375,334.4605407714844,11.968255996704102,11.550749778747559,12.187790870666504,11.587418556213379,7.220407962799072,1.1263837814331055
22,2.3347136448137462e-05,1.488321117903979e-06,-4.913657903671265e-06,-5.077117293694755e-06,-4.26634414907312e-07,3.7587960832752287e-06,338.82781982421875,353.97222900390625,351.33056640625,348.83001708984375,345.7026672363281,346.03076171875,343.5212097167969,345.4945068359375,338.04315185546875,335.0310363769531,11.561095237731934,11.078130722045898,12.004972457885742,11.40011978149414,7.479052543640137,1.1667321920394897
23,3.51215603586752e-05,9.824301741900854e-06,-2.974056769744493e-06,-2.0356528693810105e-06,2.6225397959933616e-06,8.485623766318895e-06,339.33856201171875,354.91693115234375,351.65338134765625,349.0101318359375,345.8533935546875,345.876953125,343.36627197265625,345.4457092285156,338.0209655761719,335.05712890625,12.950769424438477,12.745088577270508,13.274391174316406,13.097052574157715,7.5290632247924805,1.1745338439941406
24,5.058251554146409e-05,2.4717341148061678e-05,-1.7076039284802391e-06,-9.307801519753411e-06,-2.7351406970410608e-06,6.487730843218742e-06,338.37213134765625,354.04254150390625,351.8955078125,349.7806396484375,346.8326416015625,347.55535888671875,343.647705078125,345.59808349609375,337.7060852050781,334.2340087890625,13.995423316955566,14.79118537902832,14.175881385803223,14.910642623901367,7.223682403564453,1.126894474029541
25,4.008268297184259e-05,1.9930394046241418e-05,-3.062722953472985e-06,-4.922036623611348e-06,-1.0110247785632964e-06,-2.8014569579681847e-06,338.6845703125,353.1053771972656,351.97552490234375,349.84490966796875,346.32318115234375,346.84051513671875,343.8527526855469,344.48150634765625,336.47271728515625,334.183349609375,13.939809799194336,14.087930679321289,14.107077598571777,14.184061050415039,8.29445743560791,1.2939352989196777
26,3.7744837754871696e-05,1.859191252151504e-05,-2.7337400752003305e-06,-4.866667040914763e-06,-3.7166921629250282e-06,6.164214596537931e-07,338.0187683105469,353.6607360839844,351.7840270996094,349.85089111328125,346.1226806640625,345.814453125,343.6254577636719,344.66754150390625,336.5362548828125,334.37298583984375,15.09896469116211,13.627236366271973,15.642316818237305,14.18897819519043,9.360401153564453,1.460222601890564
27,3.922631003661081e-05,2.889107054215856e-05,4.8745023377705365e-06,-3.623210432124324e-06,-5.699358098354423e-06,-5.51692164663109e-06,339.1192932128906,354.02008056640625,351.9157409667969,349.82733154296875,345.974853515625,345.08837890625,342.83905029296875,344.1357421875,336.4148254394531,334.1024475097656,16.830547332763672,13.984562873840332,17.14645767211914,14.424524307250977,9.378390312194824,1.463028907775879
28,3.181704960297793e-05,2.1687485059374012e-05,-4.126015028305119e-06,-1.3796494386042468e-05,-1.9132708075630944e-06,-1.4789586657570908e-06,340.748779296875,353.49566650390625,351.5921630859375,349.9916687011719,347.09747314453125,345.83642578125,342.9979248046875,343.4661560058594,334.17474365234375,332.06915283203125,15.24735164642334,14.192940711975098,15.449546813964844,14.642218589782715,8.977851867675781,1.4005450010299683
29,3.0574261472793296e-05,1.1185917173861526e-05,-9.009110726765357e-06,-1.5808409443707205e-05,-6.533688974741381e-06,5.676402906829026e-06,339.8372802734375,353.5511474609375,351.6138000488281,350.07415771484375,347.2524108886719,345.63214111328125,342.77850341796875,342.9654846191406,334.53692626953125,332.4362487792969,15.673517227172852,13.706855773925781,15.577274322509766,13.652717590332031,9.0682373046875,1.4146449565887451
30,3.0075378163019195e-05,2.161162228730973e-05,2.677334123291075e-07,-4.136332790949382e-06,-3.6845417525910307e-06,5.7448619372735266e-06,338.78912353515625,353.5812072753906,352.31817626953125,350.84381103515625,347.57623291015625,345.8628234863281,342.51739501953125,343.31494140625,336.2418212890625,333.9866943359375,16.01342010498047,13.45003890991211,16.012802124023438,13.29310417175293,9.663558006286621,1.5075151920318604
31,4.310466829338111e-05,3.9998660213314e-05,1.9134124158881605e-05,4.939655354974093e-06,4.59227248938987e-06,2.6851203074329533e-06,334.98095703125,354.72283935546875,353.13067626953125,351.3587646484375,347.5299987792969,346.17694091796875,342.36871337890625,344.1601867675781,337.2862243652344,334.3999328613281,16.8184814453125,13.17718505859375,17.30385971069336,13.643306732177734,10.467098236083984,1.6328673362731934
32,4.704881939687766e-05,2.276062332384754e-05,2.5149925022560637e-06,-4.515808996075066e-06,-7.349735824391246e-07,1.0880100944632431e-06,337.39862060546875,354.024658203125,352.45111083984375,350.81439208984375,348.0035095214844,345.1265869140625,341.8153076171875,343.8927001953125,337.1623840332031,333.4125061035156,15.088384628295898,11.308976173400879,15.64116096496582,11.907148361206055,10.896072387695312,1.6997873783111572
33,5.519027035916224e-05,1.4969567928346805e-05,-4.396566055220319e-06,9.07589310372714e-08,-2.491721943442826e-06,4.815165084437467e-06,336.9961242675781,354.2458801269531,352.2323913574219,350.6945495605469,348.3289489746094,345.6927490234375,342.07464599609375,344.82403564453125,337.53765869140625,333.588623046875,14.553157806396484,11.362668991088867,16.188148498535156,12.99064826965332,11.78730583190918,1.8388196229934692
34,5.330582644091919e-05,1.9965280444012024e-05,-7.22519416740397e-06,7.184917194535956e-07,6.406422016880242e-06,4.065314897161443e-06,336.1268615722656,354.154541015625,352.24005126953125,350.9346618652344,348.8094177246094,346.4736328125,342.4158935546875,344.81756591796875,338.103759765625,334.48016357421875,14.101612091064453,11.848409652709961,15.340484619140625,13.030824661254883,12.278709411621094,1.9154787063598633
35,4.5613131078425795e-05,2.5575722247594967e-05,-1.4643377653555945e-05,1.8010066469287267e-06,3.405576762816054e-06,4.3101008486701176e-06,335.77734375,353.87078857421875,352.03045654296875,350.9794921875,348.45623779296875,346.5647888183594,342.2841491699219,344.4884033203125,338.42584228515625,334.95428466796875,12.962416648864746,11.535430908203125,13.872995376586914,12.551931381225586,12.472236633300781,1.9456689357757568
36,3.390534402569756e-05,3.352179192006588e-05,3.4521508496254683e-06,4.874010301136877e-06,1.6628259800199885e-06,2.711000433919253e-06,335.6503601074219,353.953125,352.34075927734375,351.2225341796875,349.2518310546875,347.0858459472656,342.0111389160156,344.53436279296875,337.31201171875,333.55657958984375,14.640572547912598,11.409860610961914,15.116485595703125,11.692763328552246,12.420642852783203,1.9376202821731567
37,2.9515766073018312e-05,2.6937741495203227e-05,9.566520930093247e-06,3.145132723147981e-06,-1.669936318648979e-05,4.061940217070514e-06,336.7842102050781,354.18927001953125,352.6394348144531,351.36895751953125,349.4356689453125,347.22711181640625,342.5662841796875,343.08978271484375,337.3239440917969,334.11273193359375,15.273598670959473,12.289230346679688,15.859549522399902,12.787358283996582,12.991641998291016,2.02669620513916
38,3.167326212860644e-05,2.8707054298138246e-05,5.888596206204966e-07,-1.4114775694906712e-06,-2.1053636373835616e-05,1.3463873074215371e-06,337.21197509765625,354.38690185546875,352.8907470703125,351.50494384765625,348.7808837890625,347.3620300292969,342.25390625,342.12420654296875,337.6297607421875,334.67236328125,15.054783821105957,11.05186653137207,15.72152328491211,11.571898460388184,12.867117881774902,2.007270336151123
39,3.856080729747191e-05,2.4259250494651496e-05,-8.758272088016383e-06,-9.999177564168349e-06,-8.861347851052415e-06,6.711234163958579e-07,338.01275634765625,353.9105224609375,352.4417419433594,351.23272705078125,348.4348449707031,346.7442626953125,341.7355041503906,341.57843017578125,336.80712890625,335.0007629394531,13.703063011169434,10.914241790771484,13.716766357421875,10.79248046875,12.594118118286133,1.9646824598312378
40,4.178932431386784e-05,2.1562933397945017e-05,-1.1550258932402357e-05,-7.303400707314722e-06,5.445915121526923e-06,1.5984858237061417e-06,337.0341796875,353.75762939453125,352.4146423339844,351.1280822753906,349.163818359375,346.3974304199219,342.8509826660156,345.36553955078125,337.29302978515625,334.7113342285156,15.63174057006836,13.992637634277344,15.106353759765625,13.67721176147461,12.88033390045166,2.0093321800231934
41,4.2206451325910166e-05,3.063405893044546e-05,-1.2913831142213894e-06,-6.101818144088611e-06,6.784333436371526e-06,-1.1346098744979827e-06,337.12457275390625,353.787841796875,352.1266174316406,350.9346008300781,349.44891357421875,346.69683837890625,342.8726806640625,345.88580322265625,337.68231201171875,335.0545654296875,16.171911239624023,14.899079322814941,16.35897445678711,15.060016632080078,13.612360954284668,2.123528003692627
42,5.777399564976804e-05,2.311617754457984e-05,-1.7002344065986108e-06,-9.180812412523665e-06,5.425056770036463e-06,-5.818353201902937e-06,335.6002197265625,354.1646728515625,352.465576171875,351.22119140625,349.7862548828125,347.4725341796875,342.4699401855469,344.735107421875,338.36029052734375,335.21630859375,15.635758399963379,13.963451385498047,16.43401336669922,14.848790168762207,14.310344696044922,2.2324137687683105
43,6.652816955465823e-05,1.3375218259170651e-05,-7.42637348594144e-06,-1.5062343663885258e-05,2.3763263925502542e-06,-3.5517828109732363e-06,336.4889221191406,353.9284973144531,352.66790771484375,350.82794189453125,349.44036865234375,347.52374267578125,342.5971984863281,344.6946716308594,338.3487548828125,335.3944091796875,15.10394287109375,13.395096778869629,15.627104759216309,13.883176803588867,14.056394577026367,2.1927974224090576
44,6.489227234851569e-05,2.0990117263863795e-05,2.4300329641846474e-06,-1.1926534170925152e-05,-4.529121724772267e-06,-4.9636928451946005e-06,335.95245361328125,354.0865783691406,352.626220703125,350.7041015625,349.14373779296875,345.67279052734375,342.9154052734375,344.7525634765625,337.1165771484375,334.1540832519531,15.844378471374512,13.82235050201416,16.434724807739258,14.429033279418945,14.419517517089844,2.2494444847106934
45,6.109925743658096e-05,1.4098612155066803e-05,1.3668313840753399e-05,-1.0983972060785163e-06,-3.1885588214208838e-06,-6.508925253001507e-06,334.959716796875,354.6210632324219,353.06671142578125,350.8310546875,349.15972900390625,345.2962341308594,342.59454345703125,343.80615234375,337.5672607421875,334.26544189453125,16.90801239013672,14.647870063781738,17.781024932861328,15.416637420654297,14.770180702209473,2.3041481971740723
46,7.294990064110607e-05,1.3825604582962114e-05,2.3614727979293093e-05,-3.845732862828299e-06,-2.15618474612711e-05,-1.02150697784964e-05,334.2495422363281,355.3306884765625,353.28607177734375,350.9104919433594,348.30072021484375,345.300048828125,341.96002197265625,343.34088134765625,337.7021179199219,334.48095703125,17.160446166992188,15.646485328674316,18.4149169921875,16.68647003173828,15.167930603027344,2.366197109222412
47,6.227317498996854e-05,1.0700186976464465e-05,1.3220156688475981e-05,-7.099349204509053e-06,-1.823035563575104e-05,-2.0324114302638918e-07,334.2039794921875,355.0654602050781,352.67633056640625,349.9261779785156,347.28668212890625,344.65576171875,341.12982177734375,342.1681823730469,336.84906005859375,333.8686218261719,16.860790252685547,15.657997131347656,18.090579986572266,16.90790557861328,15.090900421142578,2.3541805744171143
48,5.004476770409383e-05,-1.8087754369844333e-06,1.2990272807655856e-05,1.3040248632023577e-05,-2.024092282226775e-06,-7.212694072222803e-06,334.178955078125,354.8028564453125,351.69586181640625,349.0439758300781,345.92864990234375,342.9089660644531,340.6034240722656,341.6944580078125,335.85235595703125,332.8851013183594,16.4088077545166,15.146224021911621,17.33147430419922,16.260997772216797,14.771757125854492,2.304394245147705
49,3.9938080590218306e-05,-8.682172847329639e-06,1.7796826796256937e-05,2.3294669517781585e-05,2.6706377411755966e-06,-1.2676055121119134e-06,333.2265625,354.54443359375,352.0967102050781,349.60235595703125,345.7367858886719,342.54266357421875,339.88702392578125,340.6552734375,335.54803466796875,332.2520751953125,18.56604766845703,16.359447479248047,19.15033721923828,17.007713317871094,15.011234283447266,2.341752529144287
50,4.23611345468089e-05,-5.169084943190683e-06,1.200787846755702e-05,2.2201498723006807e-05,-5.0586108955030795e-06,-7.073667802615091e-07,333.5622863769531,354.6512451171875,352.575439453125,350.0009765625,344.7191162109375,341.8378601074219,339.007080078125,339.83056640625,334.6182861328125,332.0230712890625,18.489643096923828,14.817146301269531,19.24675750732422,15.459304809570312,14.939939498901367,2.3306307792663574
51,3.989579272456467e-05,-9.644641068007331e-06,1.929497557284776e-05,1.022428841679357e-05,-1.418103238393087e-06,5.719375621993095e-07,333.70184326171875,354.3849182128906,352.4966125488281,349.529541015625,343.7872009277344,341.93829345703125,337.735595703125,338.5943603515625,333.6472473144531,332.1400146484375,17.094348907470703,14.032153129577637,17.862722396850586,14.570555686950684,14.666034698486328,2.2879014015197754
52,1.963798604265321e-05,8.313925718539394e-06,3.410792851354927e-05,7.753047611913644e-06,-1.0995052434736863e-05,-2.6407246878079604e-06,331.96051025390625,354.2209777832031,353.080322265625,349.45330810546875,343.20550537109375,341.2721862792969,337.5145263671875,337.8109130859375,332.8272705078125,331.86102294921875,16.984743118286133,14.894132614135742,17.243762969970703,15.565990447998047,14.480291366577148,2.258925437927246
53,-4.194324446871178e-06,2.203863004979212e-05,2.454934292472899e-05,6.572203346877359e-06,4.80034123029327e-06,-4.617441845766734e-06,328.45623779296875,354.7275085449219,352.599853515625,349.2576904296875,343.5831604003906,341.8251647949219,338.10821533203125,338.7419128417969,333.57513427734375,332.169677734375,17.589588165283203,15.081718444824219,18.586318969726562,16.2891845703125,14.481891632080078,2.2591753005981445
54,-1.2401060303091072e-05,9.492391654930543e-06,9.937138202076312e-06,5.705091098207049e-06,1.0253138498228509e-05,-4.59596594737377e-06,323.3091735839844,355.1871337890625,352.6484375,349.135498046875,344.09698486328125,342.6626281738281,339.27069091796875,339.25543212890625,334.40887451171875,332.3280334472656,16.944730758666992,16.550151824951172,18.19137191772461,17.75752067565918,14.04557991027832,2.191110610961914
55,-4.92648041472421e-06,1.4611520782636944e-05,2.912731360993348e-06,8.014785635168664e-07,1.0631380973791238e-05,-2.1810737962368876e-06,322.6521911621094,354.87261962890625,352.0902099609375,348.9590148925781,344.866455078125,343.0892333984375,340.00250244140625,339.076171875,334.5363464355469,332.88714599609375,17.087078094482422,17.41897964477539,17.609905242919922,17.79069709777832,14.253145217895508,2.2234904766082764
56,2.0560109987854958e-06,1.895977766253054e-05,1.6012831110856496e-05,4.869952135777567e-06,-6.554331775987521e-06,2.8917907002323773e-06,321.82647705078125,354.7315673828125,352.1182861328125,349.2994079589844,345.0971374511719,342.220458984375,338.7953186035156,339.338134765625,333.604736328125,332.00677490234375,17.631587982177734,16.74602508544922,18.14276885986328,17.118515014648438,13.949198722839355,2.176074981689453
57,1.3782761925540399e-05,3.918504444300197e-05,4.3992837163386866e-05,1.91179624380311e-05,-1.7984175428864546e-05,-3.665840267785825e-06,320.7022399902344,354.1874694824219,352.39593505859375,350.4362487792969,345.142333984375,342.40142822265625,339.0626220703125,338.85589599609375,333.98382568359375,331.62213134765625,17.358510971069336,16.96096420288086,18.32562255859375,17.725811004638672,14.400840759277344,2.2465314865112305
58,3.051986641366966e-05,4.585667556966655e-05,3.0251019779825583e-05,-1.404674185323529e-05,-1.0349511285312474e-05,6.789258577555302e-07,322.51336669921875,353.9761962890625,352.62994384765625,350.3317565917969,344.68731689453125,342.73876953125,337.9505920410156,338.1507568359375,333.8558349609375,331.52215576171875,16.731578826904297,16.875167846679688,17.240154266357422,17.381052017211914,14.102903366088867,2.2000529766082764
59,3.91145222238265e-05,3.810954513028264e-05,7.548160283477046e-06,-1.0810275853145868e-05,5.410114226833684e-06,-1.7656707314017694e-06,324.8109130859375,353.4862365722656,352.13592529296875,349.39447021484375,345.21295166015625,342.9833984375,337.73687744140625,337.88299560546875,333.8795166015625,331.5531005859375,16.070716857910156,16.134197235107422,16.539018630981445,16.648778915405273,13.544854164123535,2.112997055053711
60,8.113760486594401e-06,2.7986739951302297e-05,7.576663847430609e-07,9.350962500320747e-06,8.074581273831427e-06,-1.4435160665016156e-05,325.89947509765625,353.4083251953125,351.9346008300781,349.6377258300781,345.7635192871094,341.68072509765625,337.6578369140625,337.5799560546875,331.7918395996094,329.70361328125,14.453483581542969,13.855682373046875,15.229500770568848,14.965062141418457,12.464131355285645,1.9444046020507812
61,3.151492819597479e-06,1.3560361367126461e-05,2.15318368645967e-06,7.646014637430198e-06,9.500422493147198e-06,-1.6506901374668814e-06,328.5184631347656,354.168212890625,351.9661865234375,350.023193359375,346.27484130859375,342.248046875,338.49176025390625,338.0344543457031,332.05718994140625,329.4923095703125,14.610790252685547,14.493663787841797,15.260611534118652,15.836543083190918,12.256143569946289,1.9119584560394287
62,3.058638685615733e-05,1.950358273461461e-05,5.731981218559667e-07,8.977453035186045e-06,6.917917744431179e-06,5.728174983232748e-06,329.5074157714844,354.4929504394531,352.040283203125,350.6684265136719,346.28765869140625,343.235595703125,338.960693359375,339.29730224609375,331.6025390625,328.24835205078125,15.091073989868164,13.992816925048828,15.175211906433105,14.082204818725586,11.705352783203125,1.8260350227355957
63,3.213612944819033e-05,1.9233726561651565e-05,2.6280586098437198e-06,8.721066478756256e-06,-1.998889729293296e-06,8.853589861246292e-06,329.71832275390625,353.9729919433594,352.139404296875,351.24334716796875,345.6656188964844,343.12969970703125,338.95697021484375,339.2992248535156,330.8280029296875,327.0665283203125,14.495685577392578,12.589664459228516,14.36090087890625,12.225610733032227,10.353096008300781,1.6150829792022705
64,1.4803158592258114e-05,1.837567106122151e-05,1.4143767657515127e-05,8.566226824768819e-06,-2.8845151973655447e-06,2.208754040111671e-06,331.11029052734375,352.775390625,351.883056640625,350.40521240234375,345.44268798828125,342.78631591796875,339.1410217285156,337.9093017578125,329.92242431640625,326.8327941894531,12.56620979309082,10.363109588623047,12.004902839660645,9.97782039642334,7.911203861236572,1.2341477870941162
65,6.512447725981474e-06,1.6314992535626516e-05,1.3368935469770804e-05,7.3631026680232026e-06,2.4859109544195235e-06,3.0947239793022163e-07,329.6459655761719,352.10992431640625,351.5707702636719,349.8150634765625,344.43072509765625,342.16607666015625,337.8398132324219,337.1512756347656,330.2441711425781,327.2132873535156,12.031391143798828,10.38492202758789,11.827138900756836,10.398262023925781,7.474368572235107,1.166001558303833
66,-3.719747383001959e-06,1.4471691429207567e-05,1.2936829079990275e-05,1.1410306797188241e-05,-3.7660538509953767e-07,8.160398010659264e-07,325.3338623046875,351.7724304199219,350.8648376464844,349.275390625,343.4696044921875,341.37921142578125,337.59698486328125,336.733642578125,329.9444580078125,326.99871826171875,11.484549522399902,10.558475494384766,11.248394012451172,10.736762046813965,7.584076881408691,1.1831159591674805
67,1.1051494084313163e-06,-2.8004237719869707e-06,5.122232778376201e-06,1.4818153431406245e-05,4.984796305507189e-06,-3.977425876655616e-06,320.48114013671875,351.7110595703125,350.097900390625,348.6910400390625,343.0951232910156,340.69610595703125,337.70428466796875,336.1038818359375,329.3550109863281,326.57171630859375,10.045526504516602,10.553166389465332,10.283143997192383,10.918567657470703,7.531210422515869,1.1748688220977783
68,5.33324555362924e-06,-4.1434277591179125e-06,-5.460425199999008e-06,5.858279109816067e-06,8.54028075991664e-06,-1.6906742530409247e-06,320.4508056640625,352.6463317871094,350.25311279296875,347.96820068359375,341.82806396484375,339.07855224609375,337.38092041015625,336.41412353515625,329.4499816894531,326.6463623046875,10.83616828918457,10.357828140258789,11.757083892822266,11.337538719177246,7.152767181396484,1.115831732749939
