,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,1.8775514035951346e-05,-2.913200205512112e-06,-1.1496937986521516e-05,-7.807626388967037e-06,-5.37329469807446e-09,-4.6831000872771256e-06,339.885009765625,398.8240966796875,350.28466796875,348.5082092285156,345.5639953613281,342.7369079589844,341.11932373046875,341.4595947265625,337.15814208984375,334.8627624511719,11.770968437194824,12.107748031616211,12.084318161010742,12.43854808807373,7.061136722564697,1.1015373468399048
11,1.0522378943278454e-05,-1.1286068911431357e-05,-1.131681347033009e-05,-4.520706625044113e-06,5.3102849051356316e-06,-5.194290224608267e-07,340.2727355957031,399.3377685546875,350.732421875,348.44586181640625,345.1702880859375,342.60333251953125,341.14599609375,342.23162841796875,337.67730712890625,335.5651550292969,11.53758716583252,11.291231155395508,11.896833419799805,11.63066291809082,6.852602481842041,1.069006085395813
12,6.424726052500773e-06,-2.8842205210821703e-06,-1.2407291478666593e-06,2.6310565317544388e-06,5.949669912297395e-08,-4.199637260171585e-07,339.9760437011719,400.59173583984375,351.6376953125,348.76220703125,345.2887878417969,342.8764343261719,340.6968688964844,343.100830078125,338.53497314453125,336.23309326171875,10.570924758911133,10.557804107666016,10.906476974487305,10.936028480529785,6.712474346160889,1.047145962715149
13,2.489021426299587e-05,4.513021849561483e-06,4.6365844355023e-06,6.015131475578528e-06,-5.514585154742235e-06,-1.1670727872115094e-05,341.16534423828125,401.09698486328125,352.01593017578125,349.01025390625,345.57208251953125,343.19451904296875,340.03216552734375,343.6695556640625,338.7460021972656,336.45196533203125,9.62469482421875,9.536506652832031,9.992681503295898,10.006368637084961,6.291559219360352,0.9814831018447876
14,2.1430601918837056e-05,5.810107268189313e-06,-4.206248831906123e-06,-2.5648191694926936e-06,-7.1077879510994535e-06,-6.536013188451761e-06,340.294189453125,399.8409423828125,351.474853515625,348.96124267578125,345.44744873046875,343.70648193359375,341.8442687988281,344.3101806640625,339.304443359375,336.6097717285156,10.980767250061035,9.160712242126465,11.274930953979492,9.442635536193848,6.887155532836914,1.0743962526321411
15,1.400243490934372e-05,5.610586413240526e-07,9.061667469723034e-07,7.4726885941345245e-06,-6.976600161578972e-06,-6.340349955280544e-06,340.97607421875,399.51422119140625,351.48272705078125,349.0374755859375,345.23187255859375,343.31964111328125,341.5395812988281,344.01812744140625,339.2581787109375,336.8580017089844,9.458030700683594,9.052675247192383,9.924646377563477,9.569978713989258,6.789222717285156,1.0591187477111816
16,1.875560701591894e-05,-1.060733848134987e-05,-1.2689526556641795e-05,1.6089275050035212e-06,-3.732711775228381e-06,-5.560733370657545e-06,340.16912841796875,399.9400329589844,352.0071105957031,349.26177978515625,345.2603759765625,342.88287353515625,341.0869445800781,343.7833251953125,339.25555419921875,336.8918151855469,9.960858345031738,8.829154968261719,10.52231216430664,9.525118827819824,6.473268508911133,1.0098298788070679
17,2.57902720477432e-05,4.825739779334981e-06,-3.001872528329841e-06,3.829798515653238e-06,2.8234774163138354e-07,-5.0751928029058035e-06,340.59375,399.9940185546875,352.93609619140625,350.0186767578125,345.31768798828125,342.55035400390625,340.9857177734375,344.0482177734375,339.3390808105469,336.9279479980469,9.406438827514648,9.300146102905273,10.074592590332031,9.988540649414062,6.440040588378906,1.0046463012695312
18,1.6880645489436574e-05,1.4133895092527382e-05,6.132513590273447e-06,6.305251645244425e-06,-2.4773305540293222e-06,-6.593776106456062e-06,339.4222106933594,399.817138671875,353.2134094238281,350.6622619628906,345.4886169433594,343.8988342285156,341.9465637207031,345.12261962890625,338.2689514160156,335.27032470703125,13.067691802978516,12.373292922973633,13.690171241760254,13.049302101135254,7.10216760635376,1.1079379320144653
19,1.7907263099914417e-05,1.379268360324204e-05,-1.952008460648358e-06,-5.385804342949996e-06,-1.0455520168761723e-05,-1.1648858162516262e-05,339.0341491699219,402.0959167480469,353.9780578613281,351.21630859375,346.1319580078125,343.8979797363281,341.8887939453125,344.6298828125,338.0830078125,335.2064514160156,14.427424430847168,15.057944297790527,14.392942428588867,15.086944580078125,5.368782043457031,0.8375299572944641
20,2.088053952320479e-05,-1.0835496141226031e-05,-1.302252167079132e-05,-6.214554559846874e-06,-3.129935066681355e-08,7.045805432426278e-07,340.95318603515625,403.0694580078125,354.3530578613281,352.00958251953125,346.745361328125,344.2101745605469,342.2176208496094,344.5726318359375,338.33587646484375,335.4713134765625,14.71213150024414,15.955911636352539,14.383423805236816,15.599590301513672,4.8640971183776855,0.7587991952896118
21,1.6417545339209028e-05,-2.5647391339589376e-06,-1.9929091195081128e-06,4.319603249314241e-06,-6.156662948342273e-07,-3.497676516417414e-06,340.74749755859375,402.8217468261719,355.0491943359375,352.74298095703125,346.9797058105469,344.429443359375,342.23504638671875,344.864501953125,338.2957763671875,335.3927001953125,13.5892972946167,14.844245910644531,13.055946350097656,14.18787956237793,4.3068342208862305,0.6718660593032837
22,2.0790046619367786e-05,7.81753351475345e-06,4.049784365633968e-07,-1.6688176174284308e-06,-2.9972979973535985e-06,4.461439857550431e-06,339.8783264160156,400.27252197265625,353.72613525390625,352.02764892578125,347.24090576171875,345.7431640625,343.57037353515625,346.4805908203125,338.5411071777344,334.96258544921875,9.22031021118164,7.993617534637451,7.975186824798584,6.736317157745361,5.720760345458984,0.8924386501312256
23,2.676106487342622e-05,1.8257531337440014e-05,8.799614079180174e-06,2.9269649530760944e-06,-5.164486083231168e-06,-6.345344900182681e-06,339.763427734375,400.40924072265625,354.1127014160156,352.39312744140625,347.7789306640625,346.08795166015625,343.1506652832031,345.8472900390625,338.469970703125,335.15484619140625,7.1329145431518555,6.279550552368164,6.580235004425049,6.030052661895752,6.754436492919922,1.053692102432251
24,2.3418273485731333e-05,8.812824489723425e-06,-2.216978145952453e-06,2.3071522718964843e-06,-1.449955379939638e-05,-1.539004529149679e-06,339.9656066894531,400.62847900390625,353.8897399902344,352.1338195800781,347.7923889160156,345.7759094238281,343.2135009765625,345.1685485839844,338.5364685058594,335.6717529296875,8.498200416564941,6.7171478271484375,8.942708969116211,7.194765567779541,6.268208980560303,0.9778406620025635
25,2.669453533599153e-05,1.638467983866576e-05,1.3149474398232996e-05,9.04326680029044e-06,-1.822643207560759e-05,9.403620424563996e-07,339.853759765625,400.857421875,354.19073486328125,352.53411865234375,348.2808532714844,345.71014404296875,343.0766906738281,344.90667724609375,338.1772155761719,335.5981750488281,9.474153518676758,7.632162570953369,9.9716215133667,8.215036392211914,5.495144844055176,0.8572427034378052
26,1.1877739780175034e-05,1.4088409443502314e-05,9.798153769224882e-06,2.0230003428878263e-05,-7.041542630759068e-06,-2.8412341634975746e-07,337.6275329589844,400.760498046875,354.5045471191406,352.9369201660156,348.64739990234375,346.02960205078125,344.5041809082031,346.3711242675781,338.731689453125,335.43402099609375,11.780139923095703,9.882913589477539,11.919151306152344,10.184494972229004,6.388426780700684,0.9965946078300476
27,7.513720902352361e-06,2.1889747586101294e-05,2.4476496037095785e-05,2.1074218238936737e-05,-1.2561663425003644e-05,-1.01375571830431e-05,337.1134948730469,401.966552734375,354.8525695800781,353.3399658203125,349.0246276855469,345.9415283203125,344.53668212890625,347.497314453125,339.3924560546875,335.96771240234375,13.085237503051758,10.630319595336914,12.797443389892578,10.524545669555664,6.7470245361328125,1.0525357723236084
28,1.7495822248747572e-05,2.085865162371192e-05,2.585865877335891e-05,1.768734546203632e-05,-1.6480817066621967e-05,-8.881688700057566e-06,337.3208312988281,403.1602478027344,355.4434814453125,353.3495178222656,348.0935974121094,346.12335205078125,344.3009948730469,347.2576904296875,339.9008483886719,336.6235656738281,12.09388542175293,10.3958101272583,11.555304527282715,9.86609935760498,6.963259696960449,1.0862685441970825
29,2.2004700440447778e-05,3.782114617933985e-06,1.0401238796475809e-05,8.354511919606011e-06,-1.6406780559918843e-05,-3.008713349572645e-07,338.59130859375,403.5273132324219,355.4638671875,353.3531494140625,348.7034606933594,346.5736389160156,344.1138610839844,346.15643310546875,339.90423583984375,336.90606689453125,12.048272132873535,11.212482452392578,11.610040664672852,10.679179191589355,6.946110725402832,1.0835933685302734
30,6.802769348723814e-06,-6.7532532739278395e-06,5.194388450036058e-06,1.2063770554959774e-05,-4.3824129534186795e-06,-1.0915126722466084e-06,339.52490234375,403.0371398925781,354.9529113769531,353.63873291015625,349.4651794433594,346.1616516113281,346.016845703125,348.9612121582031,340.3244934082031,336.2041320800781,12.115126609802246,11.586167335510254,11.758862495422363,11.18408203125,7.27243709564209,1.1345001459121704
31,1.623216667212546e-05,-4.225772499921732e-06,4.939260179526173e-06,9.819408660405315e-06,-2.9872053346480243e-06,4.566290954244323e-06,341.47540283203125,403.06182861328125,355.0096435546875,353.7879943847656,349.9154052734375,346.7508544921875,346.3570861816406,349.17938232421875,340.5970458984375,336.75274658203125,11.680573463439941,11.23378849029541,11.949859619140625,11.496980667114258,8.138633728027344,1.2696267366409302
32,2.265543480461929e-05,4.210082352074096e-06,-9.046891591424355e-07,2.607266651466489e-06,-3.8161797988323087e-07,3.019203404619475e-06,341.5694580078125,403.1282043457031,355.51397705078125,353.9617919921875,350.5174560546875,347.80078125,346.41217041015625,348.8257141113281,340.804443359375,337.1904296875,12.302868843078613,12.759476661682129,12.609718322753906,13.14950180053711,9.176135063171387,1.4314770698547363
33,3.4201373637188226e-05,7.322803867282346e-06,-6.5117683334392495e-06,-1.8259438547829632e-06,-3.041539457626641e-06,1.0352616300224327e-05,341.74627685546875,403.36138916015625,355.5504455566406,353.9649658203125,351.5018310546875,349.3819274902344,346.3207702636719,348.79315185546875,341.0819396972656,337.65228271484375,12.713953018188477,12.932394027709961,12.80413818359375,13.012960433959961,9.491162300109863,1.480621337890625
34,7.766077033011243e-06,4.806521246791817e-06,1.3839010534866247e-05,2.30649093282409e-05,6.366608431562781e-07,-1.0324036338715814e-05,342.2022705078125,402.58087158203125,355.7340087890625,354.466064453125,351.3235168457031,349.17657470703125,346.4933776855469,348.3420715332031,339.656494140625,336.2588806152344,12.396472930908203,10.647686004638672,12.423347473144531,10.621838569641113,10.454551696777344,1.6309101581573486
35,1.5112360415514559e-05,1.4017852663528174e-05,1.2411321222316474e-05,1.2859223716077395e-05,-1.3044715160503983e-05,-8.95684843271738e-06,342.538330078125,403.95050048828125,356.0843505859375,354.8271484375,351.8134765625,348.8982849121094,345.79119873046875,347.8915710449219,340.270751953125,336.99554443359375,11.639134407043457,10.152186393737793,11.820169448852539,10.242997169494629,10.486835479736328,1.635946273803711
36,1.855751543189399e-05,8.328890544362366e-06,1.7362488506478257e-05,1.7163160009658895e-05,-1.3248879440652672e-05,-1.7364931181873544e-06,341.4798889160156,406.06939697265625,356.6961669921875,355.64447021484375,352.6431884765625,349.2469482421875,345.98883056640625,348.55694580078125,340.9172668457031,337.5166015625,11.133035659790039,11.31797981262207,11.393169403076172,11.345199584960938,10.215911865234375,1.5936821699142456
37,2.423750629532151e-05,3.1536344522464788e-06,1.3309227142599411e-05,8.459115633741021e-06,-6.9840398282394744e-06,-5.03756837133551e-06,342.2630615234375,406.9798583984375,356.91064453125,355.4873962402344,352.745849609375,349.67706298828125,345.4326477050781,348.2906799316406,341.516357421875,338.27978515625,10.244171142578125,11.530513763427734,10.723226547241211,12.013397216796875,10.613224983215332,1.655663013458252
38,1.3138828762748744e-05,-8.124049600155558e-06,7.905399797891732e-06,2.21652271648054e-06,4.343350610724883e-06,1.471897940064082e-05,342.01239013671875,404.9579772949219,357.10357666015625,355.5503234863281,352.4649353027344,351.17718505859375,347.6060485839844,350.3979797363281,342.7093200683594,338.57330322265625,12.574150085449219,12.35939884185791,13.022154808044434,12.93936824798584,11.114054679870605,1.7337926626205444
39,2.7935700927628204e-05,-1.026181871566223e-05,9.193884579872247e-06,8.502598575432785e-06,5.759522991866106e-06,4.696423275163397e-06,343.0291748046875,405.1175537109375,357.614501953125,356.0052490234375,352.95074462890625,351.82672119140625,347.8504638671875,350.7164306640625,343.222412109375,339.2637023925781,12.489391326904297,11.95644760131836,13.065398216247559,12.604179382324219,11.437827110290527,1.7843008041381836
40,3.238480712752789e-05,-2.1896070734328532e-07,2.8053611913492205e-06,6.750284228473902e-06,2.5367899070261046e-06,1.5614762105542468e-06,342.685791015625,405.3465576171875,357.7781982421875,356.18756103515625,353.1771240234375,351.4244689941406,346.9011535644531,349.611083984375,342.7769775390625,339.1866455078125,14.019386291503906,12.450577735900879,14.416377067565918,12.841141700744629,12.225973129272461,1.9072514772415161
41,3.4248398151248693e-05,-2.4925484467530623e-06,-8.453230293525849e-06,-7.742692105239257e-06,-3.128147227471345e-06,-2.245490122732008e-06,344.4390869140625,405.4246826171875,357.70489501953125,356.2132568359375,353.26251220703125,351.56744384765625,346.41668701171875,349.0885009765625,343.05902099609375,339.9893493652344,12.929375648498535,12.113300323486328,12.860945701599121,12.014816284179688,11.936097145080566,1.8620312213897705
42,3.484793705865741e-05,-4.857965905102901e-07,-1.3977640264783986e-05,-6.447965461120475e-06,4.715403974842047e-06,4.915893896395573e-06,343.7765808105469,405.4847412109375,357.3002624511719,356.1982421875,354.9122314453125,352.365966796875,348.43682861328125,349.1444091796875,342.63116455078125,339.63287353515625,14.125773429870605,13.31121826171875,13.940803527832031,13.249571800231934,12.420902252197266,1.937660813331604
43,3.9751270378474146e-05,-7.591997928102501e-07,-1.009008519758936e-05,-1.539592631161213e-07,-7.432799975504167e-07,3.0672529192088405e-06,342.6553039550781,407.02490234375,357.69720458984375,356.5228271484375,355.38043212890625,352.866943359375,348.5115051269531,349.35662841796875,341.99853515625,339.43865966796875,14.70273494720459,14.080802917480469,15.173882484436035,14.50889778137207,13.549198150634766,2.113675117492676
44,3.569707041606307e-05,2.1729895252065035e-06,-2.4723074147914303e-06,-7.192174962256104e-07,-2.0245404357410735e-06,6.4474111240997445e-06,342.09075927734375,408.08319091796875,357.6706237792969,356.69049072265625,356.015869140625,353.3971862792969,348.5471496582031,349.5281677246094,342.8991394042969,339.976806640625,14.79082202911377,14.835502624511719,15.104323387145996,15.133792877197266,14.369073867797852,2.2415754795074463
45,2.5845834898063913e-05,-1.1111593266832642e-05,1.6493184375576675e-05,1.0341336746932939e-05,3.4065965337504167e-06,2.6632696972228587e-06,343.13531494140625,407.73223876953125,357.66796875,356.7252197265625,356.47601318359375,354.16961669921875,348.9415283203125,349.6405944824219,343.8348388671875,340.794921875,13.202939987182617,12.763412475585938,13.465356826782227,13.016670227050781,14.398487091064453,2.246163845062256
46,2.8889709938084707e-05,1.6245045117102563e-05,2.5924942747224122e-05,9.770226824912243e-06,1.1425257980590686e-05,-1.9044607597606955e-06,341.8590087890625,406.9219055175781,359.3214416503906,357.83013916015625,357.6339111328125,353.96270751953125,349.7366027832031,351.51959228515625,343.0928039550781,339.2640380859375,16.160402297973633,13.390127182006836,16.205726623535156,13.482982635498047,14.609992027282715,2.279158592224121
47,3.38722275046166e-05,4.105929474462755e-05,3.811869100900367e-05,3.92528272641357e-06,-4.3756958802987356e-06,-5.128334123583045e-06,341.807373046875,406.6703796386719,360.1153869628906,358.14306640625,357.51605224609375,353.42535400390625,350.38824462890625,351.2255859375,343.2961730957031,339.33746337890625,17.225406646728516,14.180583000183105,17.725341796875,14.6905517578125,15.658910751342773,2.4427900314331055
48,3.883310637320392e-05,2.639945705595892e-05,1.6792959286249243e-05,3.835084498859942e-06,-1.2719250435111462e-06,3.1517874958808534e-06,342.17010498046875,406.4492492675781,359.63848876953125,357.6964416503906,356.7617492675781,352.84228515625,349.63848876953125,351.5584411621094,343.3878479003906,339.67999267578125,16.57473373413086,13.760167121887207,16.932865142822266,14.073175430297852,16.264694213867188,2.537292242050171
49,4.5790646254317835e-05,3.6578763683792204e-05,8.398453246627469e-06,7.235785233206116e-07,-4.767002337757731e-06,-5.229583621257916e-06,341.908447265625,406.31597900390625,359.27410888671875,357.5761413574219,356.5956726074219,352.4915771484375,349.228759765625,351.93597412109375,343.5291442871094,340.04058837890625,17.736602783203125,16.404565811157227,18.11473846435547,16.69182586669922,16.192567825317383,2.526040554046631
50,4.3416948756203055e-05,2.4806424335110933e-05,1.4476891919912305e-05,4.843813258048613e-06,-9.231504918716382e-06,-7.0242849687929265e-06,339.97540283203125,407.70770263671875,359.62261962890625,357.97711181640625,354.74871826171875,353.02587890625,349.39056396484375,350.89434814453125,340.8092041015625,336.26641845703125,17.86675262451172,14.798619270324707,17.98055648803711,15.1265287399292,16.04279327392578,2.5026755332946777
51,3.236827615182847e-05,1.6910738850128837e-05,5.628724466077983e-06,5.2087543735979125e-06,5.802487066830508e-06,-2.086680751745007e-06,341.3139343261719,408.187744140625,359.76324462890625,357.7960205078125,354.4285888671875,352.4886474609375,348.59686279296875,350.46697998046875,340.9328918457031,336.95806884765625,18.17020606994629,15.991376876831055,18.44687271118164,16.268831253051758,16.146453857421875,2.5188467502593994
52,3.0334967959788628e-05,4.171453838353045e-06,3.2447157991555287e-06,-4.903768058284186e-09,8.446869287581649e-06,2.3014013095234986e-06,339.5718994140625,409.39019775390625,359.48736572265625,356.8974609375,354.5491638183594,353.0195007324219,348.81072998046875,351.18792724609375,341.44189453125,337.79779052734375,17.561506271362305,17.090187072753906,17.728595733642578,17.270030975341797,16.46988296508789,2.5693018436431885
53,3.528979868860915e-05,1.863073521235492e-06,-8.882903784979135e-06,4.438795258465689e-06,1.1589251698751468e-05,1.0186243343923707e-05,340.71636962890625,409.28070068359375,359.2831115722656,357.0616760253906,354.70074462890625,352.9159851074219,349.6243896484375,351.3146057128906,342.00469970703125,338.514404296875,17.242076873779297,16.44115447998047,17.967302322387695,17.217844009399414,16.889057159423828,2.634693145751953
54,3.366524470038712e-05,5.745449470850872e-06,2.7707985736924456e-06,9.312763722846285e-06,1.4548890248988755e-05,1.8086271666106768e-05,338.6087646484375,406.9422912597656,359.3834228515625,358.1322326660156,355.615234375,352.5065612792969,349.7370910644531,351.4447937011719,342.06622314453125,337.4608459472656,16.947776794433594,14.535163879394531,18.36824607849121,15.918377876281738,16.71784019470215,2.607982873916626
55,2.257183768961113e-05,1.4684726920677349e-05,1.409016658726614e-05,1.0600057066767476e-05,2.066820889012888e-05,1.0852032573893666e-05,337.2036437988281,406.2001037597656,359.45269775390625,358.29400634765625,356.053466796875,352.4198303222656,350.4814758300781,351.5355224609375,342.48089599609375,338.22442626953125,17.369821548461914,14.640663146972656,18.877805709838867,16.299009323120117,16.407615661621094,2.5595879554748535
56,1.0738352102634963e-05,1.2005362805211917e-05,1.2612015780177899e-05,4.565184099192265e-06,3.936313078156672e-06,6.422278147510951e-06,335.7082824707031,405.93255615234375,358.6462097167969,357.6571044921875,355.682373046875,352.3577575683594,350.33111572265625,351.00494384765625,342.1876220703125,338.2930603027344,18.21122169494629,15.046777725219727,19.53046417236328,16.50568389892578,16.84796714782715,2.6282830238342285
57,-6.220634986675577e-06,2.2026793885743245e-05,1.555654307594523e-05,9.94100992102176e-06,9.205042488247273e-07,-2.9697048375965096e-06,333.8414306640625,405.9630126953125,358.22430419921875,357.46673583984375,355.55267333984375,352.376708984375,350.57879638671875,351.06756591796875,342.3657531738281,338.15606689453125,18.734289169311523,15.54893970489502,20.973011016845703,17.923995971679688,16.844135284423828,2.627685308456421
58,1.7894544726004824e-05,1.9324008462717757e-05,1.833285205066204e-05,-5.748757757828571e-06,-3.1406284506374504e-06,1.3037691132922191e-05,329.7943115234375,406.5784606933594,358.8431396484375,357.12591552734375,353.9966735839844,352.77606201171875,350.798828125,348.6414794921875,340.628662109375,336.5177001953125,18.017223358154297,15.91382122039795,19.727352142333984,17.60446548461914,16.919384002685547,2.6394238471984863
59,1.9369796063983813e-05,1.8202512364950962e-05,5.604162652161904e-06,-6.421638317988254e-06,-1.7101717730838573e-06,5.846034582646098e-06,329.85626220703125,406.49627685546875,358.99176025390625,356.8610534667969,354.3760986328125,352.1626892089844,350.6983337402344,349.64373779296875,340.873291015625,336.89788818359375,16.64865493774414,13.907160758972168,18.17278480529785,15.434637069702148,15.732930183410645,2.4543371200561523
60,1.7134498193627223e-05,1.963145041372627e-05,7.93399294707342e-07,-2.2856252144265454e-06,-1.8581602034828393e-06,1.1828524293377995e-05,330.43157958984375,406.7864074707031,358.9288330078125,357.3403015136719,354.3280944824219,352.1714172363281,350.8680419921875,349.92547607421875,341.14373779296875,337.02850341796875,15.812170028686523,13.45201301574707,17.098880767822266,14.858904838562012,15.132430076599121,2.360659122467041
61,1.976677231141366e-05,2.424896774755325e-05,7.839987574698171e-07,-9.279292498831637e-06,2.2982146674621617e-06,6.732841029588599e-06,331.69671630859375,406.8683776855469,358.36199951171875,357.1692810058594,353.4521484375,352.0079345703125,350.71649169921875,350.16058349609375,341.0284729003906,337.0158996582031,16.02220344543457,14.187414169311523,17.11545181274414,15.19163703918457,14.734326362609863,2.2985548973083496
62,4.908157279714942e-06,2.3028514988254756e-05,1.148104274761863e-05,2.2144884042063495e-06,1.0547558304097038e-05,5.451229299069382e-07,326.7994384765625,406.2201843261719,358.26129150390625,356.82110595703125,352.44366455078125,351.92059326171875,350.93646240234375,350.40594482421875,340.6452331542969,335.53778076171875,17.69281578063965,15.399284362792969,19.543842315673828,17.50511932373047,15.781530380249023,2.461918830871582
63,2.1497521629498806e-07,1.546282146591693e-05,1.7728654711390845e-05,-3.4326749300817028e-06,4.906285994366044e-06,9.93463891063584e-06,326.79168701171875,406.2447204589844,357.7888488769531,356.0532531738281,352.2701416015625,351.385009765625,350.39013671875,349.70703125,339.9173583984375,334.79937744140625,19.382503509521484,17.03235626220703,21.257295608520508,19.029817581176758,15.539057731628418,2.4240927696228027
