,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.167192951216489e-05,8.580127582245908e-06,2.6019912429510342e-06,1.4017630050496431e-06,-1.4825776139364288e-06,-2.0908240732605337e-06,333.34545000163354,350.0152476061429,348.1097904142008,346.3325773215393,342.7769617183574,340.2841639617667,338.0081365988957,337.03917094187125,330.946342808577,328.7543672189673,16.503776753406306,12.54584675543474,16.77921016254613,12.826697812875524,7.7996726854089875,1.2167489388609822
11,7.2852813394817344e-06,9.197437716692661e-06,4.971733387346697e-06,2.694635135870015e-06,-1.869587768788374e-06,-1.4728501796464065e-06,331.75673287709554,350.13936705589293,348.10797267754873,346.24216439723966,342.4868624369303,340.0105764468511,337.72011058330537,336.76235665480294,330.9096627473831,328.8353667577108,18.131603564011552,13.254920756847907,18.42121642380953,13.568749418575317,8.191344911853472,1.2778498065657913
12,1.5100099919859143e-05,1.016379444583043e-05,5.122835915422295e-06,1.943408320969712e-06,-2.5517847999818877e-06,-3.157003837621989e-06,332.2234635194143,350.8485517581304,348.38755185604094,346.3529571692149,342.8022011915843,340.0602851072947,337.59332473278045,336.9087091763814,330.370752286911,328.3060745080312,18.271774836505454,12.715466515673324,18.70523281469941,13.11200264240615,7.70397763090829,1.2018205104628579
13,1.5080413188016396e-05,9.049986862084853e-06,3.2786003512697003e-06,4.6475359181027037e-07,-4.498777656818803e-06,-3.7611974447676377e-06,332.5365634202957,351.29732701778414,348.7380706866582,346.59019543329873,342.7332042614619,340.13325193723045,337.30733274618785,337.12804392973584,330.80012129942577,328.7860719124476,18.268470905472835,12.651886909175664,18.695784054572382,13.031467841813962,7.62307364984105,1.1891994897120943
14,1.435544909605957e-05,8.450967571543496e-06,1.3180783641581391e-06,-1.090422688069271e-06,-5.096096548841411e-06,-2.2376247453555207e-06,332.43317082722984,351.85688292185466,349.16716184616087,346.7726573308309,342.5911752859751,340.242915503184,337.2587830543518,337.34599880377453,331.3101417938868,329.1920555273692,17.95365543862184,12.501197823292266,18.401363492043068,12.90673657907173,7.589217720398058,1.1839179634970303
15,1.753329554240081e-05,7.531829211208004e-06,1.3857317700549538e-06,-2.76102898637993e-06,-4.350979439388114e-06,-2.5354397628722194e-07,333.5138601700465,351.7992929140727,349.22595122655235,346.73073835372924,342.3766624768575,339.95496771335604,336.95251757303873,337.28696658611295,331.61417336463927,329.4242344379425,17.41981142995258,12.483612175301339,17.838319999615972,12.887772572645918,7.611018351900081,1.187318862687486
16,1.4174884312231992e-05,7.561560787399645e-06,-3.2206308332357233e-07,-2.635387271932484e-06,-2.9316697317661085e-06,1.1247481914525754e-08,333.90719683965045,351.19660875797274,348.6267471234004,346.17088929812115,342.26299633979795,339.62608943780265,337.7017891089121,337.3244543790817,330.96345806121826,328.6176074981689,18.069700763250392,12.667689668154344,18.099655349366365,12.638248563247423,7.43522464344278,1.1598950452016046
17,1.514878058954024e-05,6.474963376245276e-06,-2.147130860347124e-06,-3.3221471115685758e-06,-1.635270933468113e-06,6.357382406628013e-07,333.3703493197759,350.9783946832021,348.42728587786354,346.00227433045706,342.0395680904388,339.0818834543228,337.39449083805084,337.28044126828513,331.1642409880956,328.93937644163765,17.647244507012267,12.522186747565865,17.744084834105646,12.54974064361304,7.700283301714808,1.201244194743534
18,1.573453346322001e-05,5.461340376135733e-06,-2.008439145918343e-06,-2.8044937126899444e-06,-5.325202774709529e-07,1.5650191021455752e-06,333.3942883094152,351.1858146031698,348.5679402669271,346.1262693484624,341.95365857283275,338.73998463948567,336.93206709225973,337.21918249924977,331.37041806379955,329.13029374281564,17.86284790976594,12.836894096104272,18.06352615612559,12.965385675224631,7.830608879259671,1.2215749848369646
19,1.6403171548147234e-05,6.651364360670276e-06,9.939475727772466e-08,-3.238733019665825e-06,-5.145116750817439e-07,2.0514927405319618e-06,333.1153348128001,351.3997854948044,348.70223162968955,346.2119154294332,341.91342349847156,338.3408814271291,336.43992884953815,337.24343400796255,331.4378936290741,329.2816754897436,17.584363545586044,12.823581491131335,17.797430026593307,12.985390400102672,7.988452261472897,1.2461985545761611
20,1.2542637601885172e-05,6.905553107897089e-06,2.136045659420031e-06,-3.204829584962006e-06,-2.982868127751383e-06,2.205933262136121e-06,333.4639380852381,351.47904121081035,348.71328581174214,346.42830692927043,342.5314864317576,338.32163876692454,336.6352336645126,337.89871706962583,331.2028198162715,328.79012836615243,18.709089211793618,12.859708837474075,18.922449562714124,13.01171485708716,7.752405074368775,1.209375191157839
21,1.4522757044819918e-05,1.1066729137996593e-05,2.1096312481626764e-06,-5.381951328074785e-06,-4.645666755799816e-06,7.733860357539771e-07,332.9095871686935,352.4226411104202,349.2629386027654,346.5940163373947,342.45449710687,338.48949819405874,336.6329086383184,338.0210608959198,331.6899474143982,329.2224572102229,17.53557705706917,12.428845520705606,17.819323160576946,12.598336556266682,7.853103479013468,1.2250841440797862
22,1.6478079020990574e-05,1.1053014388557807e-05,-5.346565071111743e-07,-6.172459483210817e-06,-3.1209201584850933e-06,4.2442733711929117e-07,333.9945733082245,352.88307305490326,349.4816032821212,346.74701810179903,342.35733549822413,338.6251491689088,336.71560475836156,338.0439692691154,332.3065085351714,329.7939708757203,16.888975564367236,11.938832368000305,17.164439161311975,12.104261507195154,8.021949032081979,1.2514240483654842
23,1.6074082003382507e-05,5.793350994078942e-06,-1.1035086896094004e-06,-4.406967336632872e-06,2.0355271529668798e-07,3.444302818109146e-07,334.783740456899,352.7146924336751,349.5711248000463,346.7851618846258,342.2542318820953,338.73363263607024,336.5276131550471,337.9629709084829,332.6454776922862,330.0169770002365,16.21707983786473,12.17564788394957,16.51627306214068,12.378655794546164,8.203398606770982,1.279730183002539
24,1.1357253208606448e-05,5.4698434519210245e-06,7.70813879205254e-07,-3.890733907922847e-06,-3.880754874966958e-08,4.627550872576479e-09,334.8366107940674,351.9861161243866,349.37713482963596,346.73356421854487,341.81320320224364,338.3578503873833,336.89643405581904,338.86685952309256,332.0347102549066,328.9094237648105,16.08315076236903,11.26614627223539,16.429821560613394,11.531572176526103,7.953250805207787,1.240707125074203
25,1.015207083266938e-05,6.4225377616845636e-06,8.937925697269367e-07,-4.4765852064490574e-06,8.863408039389471e-07,1.1473539304576961e-06,334.9453176577886,351.72823693752287,349.44112114111584,346.80783218542734,341.7199183940887,338.3344125588735,336.4245906114578,338.81500049432117,332.10140312512715,329.0745028336843,16.08401623632138,11.388687617320102,16.396257075760513,11.639430441276636,8.279659063462168,1.2916268158548823
26,1.0304882370801178e-05,4.5802974830433845e-06,2.630156770740133e-06,-8.578815872802015e-07,3.9033738861919225e-06,1.2790428005744353e-06,335.4069458007813,351.8310759305954,349.82765958309176,346.9764952580134,341.7586782296499,338.4660346031189,335.7823481321335,338.6321223974228,332.1391845544179,329.23966851234434,15.83514376085174,11.211083730197666,16.178550208189215,11.528291396274774,8.442917144298553,1.3170950770766163
27,1.5038551522719249e-05,5.24049743918727e-06,1.7263740511902376e-06,-1.7721907552193754e-06,2.3372096241551858e-06,2.4741093164123984e-07,335.8575469970703,352.05125435988106,350.0073854366938,346.8945672591527,342.0709687948227,338.6552334149679,335.26949121952055,338.3312940359116,332.18906881014505,329.3490196386973,15.243744326538096,11.319539148934807,15.711248967144638,11.732322488235756,8.63712195008993,1.3473910244181753
28,9.870507238945078e-06,4.662666542884266e-06,3.5067676883988413e-06,-2.0529974664940802e-06,-2.2562943488753835e-07,-1.066459120370571e-06,336.3236950953802,351.909303800265,349.77855705420177,347.07244951725005,342.6058527390162,339.04341496626535,335.6037855386734,338.1461030960083,331.85267180601755,328.6585619211197,16.72027364515234,11.949989168687413,17.1332348305732,12.282625371287576,8.694302466325462,1.3563111856579781
29,1.3203630916856084e-05,6.782049842180929e-06,4.183121641722816e-06,-3.3468458397627187e-06,-1.0880411753531881e-06,1.062601002353956e-07,336.18777792453767,352.6419486840566,350.2659414052963,347.3750350475311,342.74575183391573,339.2483208179474,335.56358523368834,338.3035234451294,332.059391729037,328.7741905689239,16.54338985774666,12.178350520754854,17.032363526771466,12.610295304345588,8.938726407724122,1.3944413195907448
30,1.7026451548238693e-05,6.430402674973783e-06,3.5673371753808247e-07,-5.3973687869672085e-06,-1.0330623947043862e-07,5.220264330314805e-07,335.4906243801117,353.2011310100555,350.61533443927766,347.61594715118406,342.90951850414274,339.67981656392413,335.48306420644127,338.25977165699004,332.17586340109506,329.0040180762609,15.938906164032717,12.015225699730218,16.557326057304937,12.602188154682517,9.211957482652117,1.4370653676431782
31,1.918975855145083e-05,7.656272761663642e-06,-1.4366003050122109e-07,-5.404181772408293e-06,-2.267494111535797e-06,-6.728642425472599e-07,335.30153884092965,353.1038411776225,350.6227505763372,347.65145862897236,342.8966339190801,339.64795615673063,335.27588528792063,338.0699793656667,332.0265179316203,328.98196555773416,15.540797359744708,12.391959849818765,16.184203910455107,13.027009921063048,9.505197593204988,1.4828108249232173
32,1.698313971587488e-05,5.209603478723822e-06,1.1342346286450736e-07,-4.756085543635227e-06,-1.8715649544152428e-06,1.63462906712028e-06,335.588866742452,352.53857530752816,350.0535187244415,347.36667523384097,342.652704056104,339.0699057737986,335.8973987579346,338.5460244655609,332.1467484633128,328.63779579003653,16.562956078909338,12.420149274915456,17.048424517270178,12.92134853793929,9.761161127740827,1.5227411359664984
33,1.810796692154395e-05,4.3463125712304524e-06,7.484169442126728e-07,-2.914253575729553e-06,-1.0484695168146267e-06,2.0569919592170726e-06,334.499756360054,352.54762845834097,350.0120326519012,347.3772278149923,342.47761363188425,339.1728191773097,335.78377338250476,338.02722555796305,331.9067715247472,328.41863069534304,16.218743058779122,12.573836368725946,16.9463111695135,13.370638368371875,10.175136885854105,1.5873213554732502
34,1.7543515534031895e-05,6.1917183481083105e-06,1.8944710781725308e-06,-1.977544509625895e-07,-6.811992278677917e-07,5.7360321840379e-07,333.48556150539287,352.5659481934987,350.3032064714867,347.54238673166617,342.57551881782246,339.3874484018666,335.2874620920395,337.44995390231185,331.659488511778,328.37176057016205,15.646237715553198,12.41987624695656,16.39889321201075,13.227326106736088,10.445377521757887,1.6294788919308096
35,1.3577589354836032e-05,8.103893555103335e-06,2.1388300167698066e-06,8.137580710249059e-08,-5.382746085016062e-07,6.189614897011397e-07,332.4639754613241,352.408136622111,350.5210663239161,347.70469023386636,342.6330629348755,339.2297495365143,334.72021476427716,336.7963375409444,331.23361061414084,328.20977736314137,15.80963540636003,12.439082025348519,16.65626758877188,13.333431202235321,10.552378009818494,1.6461709700330782
36,1.5323741111977243e-05,2.9041520038917505e-06,1.8798776092084542e-07,-1.008392482155715e-06,-7.441834172308009e-07,-1.1638044261424544e-06,332.8244942188263,352.5661491394043,350.33699803352357,347.71138615608214,342.8874842246374,338.75061960220336,335.8694332679113,337.20576094786327,330.43852833112084,327.2248727162679,16.95485013612197,12.85523537217329,17.645573000229586,13.506396942135568,10.73500225249057,1.6746603502503907
37,1.608933419484579e-05,3.6094243177276175e-06,1.2538245922317828e-06,-1.009056324699035e-06,-1.52247276799522e-08,-1.8205572499941276e-06,333.50888183911644,353.0959624608358,350.6992717822393,347.89103528658546,342.9894710302353,338.79974624315895,335.6446527640025,336.9421393076579,330.53480718135836,327.40374840895333,16.749052139759684,12.673535166486788,17.596051036426797,13.399127830658108,11.026097694598139,1.7200712394124518
38,1.5566508989874513e-05,5.621051349461529e-06,1.8851092002581764e-06,-6.820846442687905e-07,4.4167475619019914e-08,-1.1613123528269228e-06,333.61055869261423,353.58529765605925,350.85911295413973,347.9696337381999,343.1516918341319,338.85333188374835,335.21026657422385,336.7792617321014,330.520051074028,327.7833141883214,16.476025989993165,12.168842539167963,17.267260688015572,12.813040256368307,11.075246366330733,1.7277384333273706
39,1.3625467365166629e-05,6.440798130465368e-06,8.573415301920314e-07,-1.6110786417380315e-06,-1.215668553550669e-06,-2.0306964653697228e-06,331.5065258026123,353.5084647019704,350.9012283960978,347.83750729560853,342.97878800233207,338.52450416088107,334.65302158991494,336.34325307210287,330.0378905534744,327.43729395071665,15.582189693922798,12.124769955438872,16.52808337978398,12.839196283866961,11.252854408121978,1.755445288111999
40,1.4895329242826706e-05,5.701976491194471e-06,2.6678350095298703e-07,-1.1131901010381916e-06,-1.1212756203422246e-06,-2.7017684681116907e-06,331.45614447593687,353.0975526491801,350.5489274183909,347.6130860010783,342.72061659495034,338.1606588204702,334.61002186934155,335.7552678187688,328.75017155011494,326.28539634545643,15.823277198135232,12.953998687226946,16.724441288334006,13.58264183231319,10.964109878893941,1.7104011410963722
41,1.40202488206842e-05,4.993556721002295e-06,1.9602449260927577e-06,-8.355745537320936e-07,-1.7044855283677995e-06,-3.767072229792235e-06,331.51106278101605,353.02171856562296,350.46826059818267,347.54395553270973,342.6090701262156,338.01227349440256,334.2286165475845,335.11375812689465,328.52456942399346,326.2474608341853,16.0702199470407,12.532157385069876,17.0089576032944,13.252593063935638,11.059427337317418,1.7252706648762492
42,1.575992502406727e-05,2.417715126700609e-06,1.9466282090734266e-06,-6.564372863749705e-07,-1.0924490796564388e-06,-2.884767977474947e-06,330.5712362289429,352.975279156367,350.3298829317093,347.4881561835607,342.4280386130015,337.87711195151013,333.810356760025,334.3506416400274,328.3044353723526,326.12564551035564,16.119426484716435,12.215196949212501,17.00311595716824,13.008473815349863,11.193085718046254,1.7461213728917453
43,1.6609293775686486e-05,-1.462668245848231e-07,1.9707498962702926e-06,2.1312589139991605e-07,-8.547674706629242e-07,-2.9354701060982947e-06,330.7832752386729,352.9462588866552,350.1581846475601,347.27751569747926,342.17483683427173,337.5992499510447,333.5606248537699,333.8331478993098,328.41177423000335,326.06894336541495,16.690560891572385,12.106484972002606,17.38935951075206,12.784324538676689,11.343423987894008,1.7695741404410608
44,1.545328834196049e-05,1.5571573472065946e-06,-9.290571465262604e-07,1.835273149730643e-07,-5.391337577251299e-07,-2.806861817809351e-06,330.99991436799365,353.12312537034353,349.9242495218913,347.01711161931354,341.87099855740865,336.84343274434406,334.23283154964446,334.5485546827316,328.0382000128428,325.5086700042089,17.074303043385346,12.03744198610851,17.89739883504808,12.831539514719044,11.233492382864158,1.752424813975813
45,1.5353941827226086e-05,3.873215875385578e-06,-3.909900979775597e-09,7.713934116072158e-07,-2.182022887537808e-07,-1.3068352721658355e-06,330.6604014714559,353.391775004069,350.39218816757204,347.3073612769445,341.69676672617595,336.94044358730315,334.0894505818685,334.6598222255707,328.0886884848277,325.77124242782594,17.630209644014638,12.46406649799707,18.55398068961998,13.383092806255444,11.377057785602908,1.7748210121450636
46,1.5093000534980676e-05,6.51949135995628e-06,1.8949756278974217e-06,1.4101569534444071e-06,-5.956520645457261e-07,-8.276895918873002e-07,328.88987557093304,353.7370440006256,350.7894215981166,347.60802709261577,341.50271213849385,337.1060859600703,333.7732133547465,334.77642419338224,328.24787549972535,325.9883524338404,17.68164580684776,12.493706809186067,18.774318957903112,13.565335433355843,11.393695298947083,1.777416468084751
47,1.531072470684931e-05,7.12001270383548e-06,1.957067753450709e-06,1.703749364194718e-06,-1.7347311888245287e-06,-2.85284323383872e-06,327.708536140124,353.5098349491755,350.8303880214691,347.8057096640269,341.3729234457016,337.01951549053194,333.56262827714284,334.38687057495116,328.30694082578026,326.10279518763224,17.103933725785463,12.174873621882094,18.16517746920387,13.225293449390058,11.350001768701866,1.7706002755929755
48,1.319698704169689e-05,9.148105819497095e-06,1.438568859972542e-06,9.323690951456946e-07,-9.116605999888928e-07,-2.578806126659054e-06,327.7065180307602,353.41030411304774,350.9376182081294,347.9012730072148,341.0429803919495,336.5386593688078,333.73295345543823,334.8249478716079,327.0402310478242,324.909810394667,18.602437343680265,13.360895888553353,19.50021950170954,14.321293511404752,11.140836693918432,1.7379705245093118
49,1.20632165952717e-05,1.0003167997519925e-05,3.5681053097850707e-06,-9.917923562456748e-08,-1.1935903029466263e-06,-3.523913871118084e-06,325.86723165512086,352.93508169651034,350.6071935256322,347.70530898571013,340.9541779836019,335.9136527220408,333.3303110281626,334.26707026163734,326.90215992132823,324.6857873598735,18.7929614401112,13.661394558336664,19.672839037911036,14.555211260356009,11.173245261846265,1.743026259097193
50,9.272169332640024e-06,1.018286145411425e-05,5.518764080752331e-06,1.5077897065870575e-06,-2.6154441716090086e-08,-2.5795058904729226e-06,325.1128083785375,352.64683340390525,350.40935788154604,347.71967182954154,340.9379143953323,335.4957160075506,333.0513405720393,333.6707986672719,327.0122587521871,324.79152648448945,18.85926798384947,14.026977517781779,19.782305481176202,14.90804399442083,11.189972574814844,1.745635721255773
51,5.71452365694484e-06,9.216722015546076e-06,7.4947942085735785e-06,3.832480343522738e-06,5.715220317846319e-07,-2.7681146078218273e-06,322.51499480406443,352.44518123467765,350.2917452891668,347.7418514331182,340.8605413595835,335.39391640027367,332.5400352636973,333.12419963677723,326.7938501596451,324.56599269708,18.923931502969936,14.688022675644607,20.042607880756258,15.75097394946109,11.14586676399922,1.7387552151073276
52,4.4708908833527315e-06,8.482227572535402e-06,9.791702481313017e-06,6.582785517940971e-06,3.1339343525768616e-07,-3.734768739388841e-06,321.7933087905248,352.8226975282033,350.2288207530975,347.6569818576177,341.1002248764038,335.4973626375198,333.2194261391958,332.67386214733125,325.7933490196864,323.5673742135366,19.48263055233595,16.205864258863343,20.523454676343437,17.31012418625566,10.996840556757524,1.7155071269395195
53,2.507719311042068e-06,9.81970550017067e-06,8.265489741325626e-06,4.367786128999483e-06,8.052437635991394e-07,-1.532837402353516e-06,321.37799541950227,353.00818618933357,350.77158352533974,347.973154314359,341.2649081468582,335.7304690678914,333.0703323125839,332.4083932717641,325.6644415140152,323.5571379025777,20.094256863688738,17.266728198854253,21.07632840833006,18.338973562892836,11.348786924003313,1.7704107616188898
54,1.2688286380615828e-06,8.922264774917944e-06,6.954166253730851e-06,2.4296696325611794e-06,1.4430665201033606e-06,-1.1663205159694509e-07,321.39570694764456,353.29662330150603,351.0248570601145,348.2742131948471,341.43809485435486,335.9233228603999,332.88530785242716,332.2158360242844,325.70293419361116,323.9038974364599,20.519703061630327,17.768695498661447,21.23876067684808,18.596425668433465,11.290172789377781,1.7612669520894997
55,1.4706176398973589e-06,9.091571256918119e-06,6.777623243396184e-06,2.014096808379088e-06,6.954704247670584e-07,-2.1792529291721208e-07,319.9485246419907,353.3056923151016,350.94629878203074,348.3419104417165,341.3114589373271,335.8687305291494,332.5081260919571,332.0214466969172,325.48398098150886,323.64290017286936,21.033073815206688,17.833835662862597,21.813561889032524,18.64674470445025,11.002763992672165,1.7164311814461446
56,1.0162662273773592e-06,7.352397618801132e-06,4.894030089315955e-06,4.375539062005662e-06,-7.192602493941216e-07,-2.292978063915078e-06,318.8354820410411,353.12081816991173,350.77702823479973,348.23645343780515,340.74845193227134,335.8057817459106,333.3734032154083,332.0048718690872,323.8890874067942,322.020192082723,21.733040584390984,18.69697251887992,22.2400531697087,19.264574213667462,10.631114488463693,1.6584538590560745
57,3.751722950859927e-06,8.24430911221576e-06,4.879764944948235e-06,3.535791622607624e-06,-2.4103292421753336e-07,-1.2330702802332166e-06,316.8435098648071,352.92380072275796,350.6363982836405,347.92261617183686,340.42691396872203,335.19189213116965,332.88076004187263,331.85313472747805,323.8026402314504,321.65055095354717,22.227782274084166,18.946606563807777,23.175188258072982,19.899843343067914,10.686209068424068,1.6670486158245088
58,4.9107735392658425e-06,1.023899305558143e-05,4.488427554665344e-06,2.093928862291223e-06,-8.794469455999006e-07,-6.067932455726862e-07,315.5168635288874,352.8119387547175,350.5016333262126,347.5161757230759,340.24463742574056,334.66718232631683,332.1288106123606,331.6439442316691,324.092712410291,321.53224873542786,22.14652004711485,18.830138553640186,23.378949003037995,20.074822761351243,10.413409257897486,1.6244918441555152
59,4.233003326231723e-06,9.813495209461248e-06,3.828864042441926e-06,1.329987722453398e-06,-1.260546790476704e-06,9.334298878196518e-07,313.5881462574005,352.7739760239919,350.3609634319941,347.31823171774545,340.0385242382685,334.12729898293816,331.2885832866033,331.03947835763296,324.062361574173,321.190313744545,22.04185908496535,18.68053416600451,23.477307172476625,20.065829337745285,10.149044569969798,1.583250952711872
60,4.167806683717338e-06,1.1419619799164319e-05,7.060659264848899e-06,3.0874467769892444e-06,7.191168611100917e-07,2.0125012711267692e-07,312.9467125415802,353.14717490673064,350.2144315004349,347.2887732744217,340.4246700922648,333.9537058353424,330.9821927785873,330.458856066068,323.265336449941,320.59130160013837,22.682161130550472,18.756051549014714,23.69323430847532,19.749756717010555,9.797105884509316,1.528348517552028
61,5.126685643372895e-06,1.1784419818764805e-05,9.417957472158956e-06,6.623801316504862e-06,1.3433644187972835e-06,9.086010776815368e-08,313.8467766125997,353.4554763396581,350.3028518597285,347.50772207578024,340.36088870366416,333.8734994093577,330.28974686463675,329.98335165977477,322.67484975655873,320.2024138053258,23.031940395912777,19.02379646234525,24.043118721215674,20.04521528496407,9.854086101590656,1.5372374295674187
62,4.139374086453706e-06,9.91068889255158e-06,8.809281058710002e-06,6.849923930887733e-06,5.852940050543251e-07,-1.4446212063914018e-06,314.7578609307607,353.8414936860402,350.60668342908224,347.572243475914,340.09154136180877,333.6195561488469,329.69305625756584,329.2701887369156,322.0760131835938,320.3591599861781,23.033496528243024,19.612084418694334,23.86488014087081,20.4918335818802,9.515474468840209,1.4844140156220722
63,2.9976674505776307e-06,1.044595358935836e-05,7.537565886066531e-06,3.4200030264367836e-06,-2.4608909135249813e-06,-1.917909174180277e-06,313.24921310742695,353.8957935333252,350.81003856658936,347.46277175744376,339.50780008633933,332.93764152526853,328.95579516887665,328.0879160165787,321.29237088362373,319.3709328254064,24.03934095619867,20.756558976136148,25.22666623611003,21.99765810914493,9.120795807032845,1.4228441461503583
64,5.543678414421151e-06,1.0282560955951943e-05,7.795965779856228e-06,3.7652539818011183e-06,-1.3076027800797142e-06,-3.3525456680458314e-06,311.01488437652586,353.62120113372805,350.59428967634835,346.97821876207985,338.96001438299817,332.4645269155502,328.51654592355095,327.28947292963664,319.790296792984,316.68732426961265,25.317034810828044,21.90572303753191,26.187549416406547,22.80927414477919,8.401723243280625,1.3106688257311665
65,3.2492957298929646e-06,9.014533609902574e-06,7.651503711138957e-06,2.0881131498284856e-06,-6.006603944729537e-07,-3.379500348875871e-07,308.33383254210156,353.51835731665295,350.19146660963696,346.5228272596995,338.34869838555653,331.79770414829255,327.9122431278229,326.9496308247248,319.6549981276194,316.08766673405967,25.41656948372256,21.490135868343835,26.966020369739272,23.026713027021227,8.414950001817973,1.3127322005714328
66,1.7837752832869398e-06,1.1481575610536078e-05,8.529233294309971e-06,5.437974766196614e-06,-1.54113058441835e-06,2.526112015515299e-08,306.56757992108663,353.5539394537608,350.1546328544617,345.98284618854524,337.6321397860845,331.19681719938916,327.343580977122,326.36154154141747,319.6792264302572,315.83223453362785,25.47176032421412,21.859267599175414,27.15838102676595,23.593537660028474,8.513321632922937,1.3280781736422795
67,-1.181959394748929e-06,1.288064235808476e-05,1.0732774255106195e-05,4.7730564271620625e-06,-2.028757362292193e-06,-2.1505327157019435e-08,304.9691569328308,353.52244257132213,349.94171136220297,345.6398534297943,336.9697470029195,330.8172476689021,326.7616482655207,325.5519741376241,319.34190990924833,315.8428593158722,25.983891707775182,23.034204700938425,27.223285571920375,24.302164278582982,8.91097553333578,1.3901121826003267
