,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,4.843100032303482e-05,3.64357401849702e-05,3.2942207326414064e-05,1.1349586202413775e-05,-1.8952796381199732e-05,-2.38928751059575e-05,398.35504150390625,352.6109313964844,350.98712158203125,349.3868408203125,344.3244323730469,341.1982727050781,339.01092529296875,340.8180847167969,335.55096435546875,332.5776672363281,8.692437171936035,7.834299564361572,8.84364128112793,8.127483367919922,6.729801177978516,1.049849033355713
11,3.4726428566500545e-05,3.990058394265361e-05,2.7680438506649807e-05,-3.8914845390536357e-07,-2.0277711882954463e-05,-1.4567054677172564e-05,398.06597900390625,352.690673828125,351.5058288574219,349.56024169921875,343.44305419921875,340.2632141113281,338.25848388671875,340.28515625,335.1722106933594,332.43487548828125,9.187745094299316,7.21537446975708,9.278221130371094,7.471363067626953,6.553851127624512,1.0224008560180664
12,2.0130693883402273e-05,1.6452633644803427e-05,6.219268470886163e-06,-5.962594968877966e-06,-1.0424633728689514e-05,-9.267942004953511e-06,397.86083984375,351.77874755859375,349.9030456542969,348.13861083984375,343.2568359375,338.98101806640625,338.01483154296875,339.18084716796875,333.85382080078125,330.6422119140625,7.086032867431641,4.321664810180664,6.856441974639893,4.489731788635254,5.615745544433594,0.8760563135147095
13,1.9646256987471133e-05,1.3028947250859346e-05,5.659079761244357e-06,3.89491333407932e-06,-5.227162773735472e-07,3.5555558497435413e-07,397.0951843261719,351.067138671875,349.8170471191406,348.2021179199219,343.43121337890625,338.84521484375,336.9902038574219,338.7274169921875,334.28253173828125,331.1477966308594,6.509669780731201,4.175785064697266,6.1175312995910645,4.179066181182861,5.630232810974121,0.8783164024353027
14,1.4968969480833039e-05,1.8028693375526927e-05,1.0228923201793805e-05,1.1141548839077586e-06,8.996468068289687e-07,5.767110906162998e-06,397.545166015625,351.6938781738281,349.7718505859375,348.4456481933594,343.80743408203125,339.59832763671875,335.76324462890625,338.5455322265625,334.351318359375,331.60968017578125,6.613253593444824,4.992170810699463,6.380908012390137,4.961203575134277,5.214606285095215,0.8134785890579224
15,2.1948135326965712e-05,1.7442898752051406e-05,9.22993422136642e-06,4.88888827021583e-06,3.732612640305888e-06,2.094747060255031e-06,396.9538879394531,352.24835205078125,350.20599365234375,348.49114990234375,344.3157043457031,340.92852783203125,335.068359375,337.9524841308594,334.083984375,331.53924560546875,6.416350364685059,5.188283920288086,6.510883808135986,5.244823455810547,5.591000556945801,0.8721960783004761
16,2.953918738057837e-05,2.648073132149875e-05,1.481666367908474e-05,8.66714253788814e-06,-9.050471817317884e-06,-7.778315307405137e-07,397.28564453125,352.370849609375,350.727783203125,348.92041015625,344.7728271484375,341.2328186035156,334.5528259277344,337.16796875,333.33038330078125,330.85382080078125,9.114477157592773,6.970391273498535,8.931292533874512,6.76871395111084,5.889693260192871,0.9187920689582825
17,3.174508674419485e-05,1.9801169401034713e-05,8.34262482385384e-06,-1.524748313386226e-06,-7.056622507661814e-06,-3.3293067644990515e-06,397.5770263671875,352.4504699707031,350.77227783203125,349.1716003417969,345.016357421875,342.13604736328125,335.540771484375,336.0751037597656,333.30426025390625,331.09649658203125,9.760018348693848,6.410035610198975,9.486888885498047,6.23890495300293,5.981087684631348,0.9330496788024902
18,2.9984103093738668e-05,1.7836166080087423e-05,4.087110028194729e-06,9.966920515580568e-06,-3.5128921354043996e-06,-7.117744189599762e-06,397.44683837890625,352.40301513671875,350.8973388671875,349.71820068359375,345.689208984375,342.91204833984375,337.0462646484375,335.89434814453125,333.376953125,331.57452392578125,9.87419319152832,6.6381988525390625,9.606405258178711,6.420008659362793,6.480216979980469,1.0109138488769531
19,2.0739671526825987e-05,1.4407406524696853e-05,1.5272518794517964e-05,1.5853833247092552e-05,-2.364459760428872e-06,-7.34002696844982e-06,397.5498046875,352.05401611328125,350.8687744140625,349.829833984375,346.01446533203125,343.72552490234375,337.385009765625,336.08331298828125,332.780029296875,331.22772216796875,10.341104507446289,6.9243011474609375,10.307779312133789,6.976108074188232,7.281191349029541,1.1358659267425537
20,2.2069756596465595e-05,2.3315607904805802e-05,2.398088781774277e-06,5.457094630401116e-06,-3.3409435218345607e-07,-2.1241949070827104e-06,397.17449951171875,352.2256164550781,351.34326171875,350.19586181640625,345.6631774902344,342.1638488769531,336.6749267578125,336.05865478515625,331.9714660644531,330.001708984375,11.948901176452637,8.434505462646484,12.000336647033691,8.54649543762207,8.075787544250488,1.2598228454589844
21,1.162657281383872e-05,2.203064286732115e-05,-4.256259671819862e-06,5.227725523582194e-07,9.03826548892539e-06,2.0363340809126385e-06,396.746826171875,351.4621276855469,351.040283203125,349.9931945800781,345.807373046875,342.070068359375,337.07061767578125,336.7701110839844,332.0522766113281,330.0738220214844,11.61351490020752,9.090351104736328,11.696219444274902,9.138101577758789,8.438522338867188,1.3164093494415283
22,-2.1965336145512993e-06,1.5868321497691795e-05,8.14270788396243e-06,2.2146832634462044e-06,1.4469722373178229e-05,-3.912912688974757e-06,396.82073974609375,350.546630859375,350.5633544921875,349.5592956542969,346.09124755859375,342.1910400390625,337.1316223144531,336.927734375,332.1103210449219,330.114990234375,11.70217227935791,9.428295135498047,11.5685453414917,9.216115951538086,8.121763229370117,1.2669950723648071
23,-8.457338481093757e-06,7.983695468283258e-06,1.257929307030281e-05,1.5612746210535988e-05,3.8268635762506165e-06,-5.949375918135047e-06,397.32940673828125,350.01776123046875,349.655517578125,349.1123046875,346.1502990722656,341.75726318359375,336.9909973144531,336.44903564453125,332.2393798828125,330.1354675292969,11.980259895324707,9.232187271118164,11.813873291015625,8.918353080749512,7.828137397766113,1.2211894989013672
24,-1.266181243408937e-06,2.5567625925759785e-05,2.4752165700192563e-05,1.831526606110856e-05,-1.630827455301187e-06,1.486562268837588e-07,397.69842529296875,351.3400573730469,350.09405517578125,348.86956787109375,346.0318298339844,342.32171630859375,337.4111633300781,337.59918212890625,332.3148193359375,329.66748046875,14.148029327392578,9.917201042175293,13.94675064086914,9.778709411621094,8.811918258666992,1.3746591806411743
25,6.179850061016623e-06,3.2575855584582314e-05,1.908675221784506e-05,7.599743184982799e-06,4.621315383701585e-07,-8.684473868925124e-07,398.9365234375,351.8322448730469,350.25567626953125,349.335205078125,346.42828369140625,342.29913330078125,337.26092529296875,337.5058898925781,331.8697204589844,329.6240234375,13.850749969482422,10.854597091674805,13.867887496948242,10.898919105529785,9.807283401489258,1.5299360752105713
26,7.269817615451757e-06,2.9634882594109513e-05,1.2298956789891236e-05,1.7220005474882782e-06,-1.1663221812341362e-05,-1.3937274161435198e-05,398.9539489746094,351.9848327636719,350.4560546875,349.5600280761719,347.31536865234375,342.25830078125,336.962890625,336.9957580566406,331.9671325683594,330.4297180175781,14.027490615844727,11.157085418701172,14.239145278930664,11.35821533203125,9.963411331176758,1.55429208278656
27,1.2764940038323402e-05,2.7771315217250958e-05,1.3934454727859702e-05,1.8720031675911741e-06,-9.054066140379291e-06,-1.1067766536143608e-05,397.73846435546875,351.8248291015625,350.656982421875,349.86114501953125,347.5354309082031,342.82684326171875,337.2592468261719,337.2872619628906,332.8238525390625,331.5140380859375,13.479909896850586,11.580766677856445,13.781990051269531,11.663322448730469,9.76064682006836,1.5226609706878662
28,7.103876214387128e-06,3.60759295290336e-05,1.1274057214905042e-05,-4.949292360834079e-06,-1.3736665778196766e-06,-4.165229256614111e-06,397.13189697265625,352.3211669921875,351.4734191894531,350.1159973144531,346.839599609375,343.57037353515625,338.2716064453125,338.2787170410156,332.7905578613281,330.6966552734375,17.838727951049805,14.994585990905762,17.743419647216797,14.793006896972656,10.827239990234375,1.6890493631362915
29,2.0839646822423674e-05,3.755933721549809e-05,9.352434062748216e-06,-9.985524229705334e-06,-5.423565653472906e-06,6.2985495787870605e-06,397.5504455566406,352.46856689453125,351.13934326171875,349.9072570800781,346.8825988769531,345.0828857421875,339.03887939453125,338.9562072753906,333.7726135253906,331.61126708984375,18.397579193115234,15.244368553161621,18.55345344543457,15.28799819946289,11.278945922851562,1.7595155239105225
30,1.7103535356000066e-05,3.103356357314624e-05,-2.6452062229509465e-06,-1.6155529010575265e-05,5.498989594343584e-06,5.4289985200739466e-06,397.11920166015625,352.06500244140625,350.89569091796875,349.68505859375,346.73486328125,344.878662109375,338.87530517578125,339.00946044921875,333.9925537109375,331.8736267089844,16.51634979248047,13.82530689239502,16.554933547973633,13.815258979797363,11.218729019165039,1.7501217126846313
31,1.2764854545821436e-05,2.7184774808119982e-05,1.0640828804753255e-06,-6.906359885761049e-06,1.0215887414233293e-05,3.902639491570881e-06,397.51904296875,351.8226013183594,350.7625427246094,349.5169677734375,346.7539367675781,345.2121887207031,339.55267333984375,339.54693603515625,334.4556884765625,332.1163330078125,15.684255599975586,13.663095474243164,15.818934440612793,13.768906593322754,11.613606452941895,1.8117225170135498
32,5.25907234987244e-05,4.051633732160553e-05,6.718870736222016e-06,-4.517162778938655e-06,8.013395927264355e-06,3.326783598822658e-06,397.6039123535156,352.1947937011719,350.8644104003906,349.6619873046875,347.0749206542969,345.85028076171875,340.24859619140625,339.6610412597656,333.51251220703125,331.484375,15.373780250549316,13.523354530334473,15.983894348144531,13.999557495117188,12.375694274902344,1.9306085109710693
33,6.070471499697305e-05,3.113912316621281e-05,4.183285454928409e-06,2.471628022249206e-06,2.4786131689324975e-06,-8.868620398061466e-07,398.83306884765625,353.0140686035156,351.70538330078125,349.84429931640625,347.6781005859375,346.00933837890625,340.42181396484375,339.4461669921875,332.4669189453125,330.35272216796875,17.83281707763672,16.111400604248047,18.240877151489258,16.610397338867188,12.944305419921875,2.0193116664886475
34,5.862324178451672e-05,2.2616583009948954e-05,3.682993792608613e-06,6.459348242060514e-06,2.0913070386541222e-07,4.819269179279217e-07,399.4716796875,353.4711608886719,352.00567626953125,350.46466064453125,347.7840576171875,345.5877990722656,341.0340576171875,339.151123046875,331.1991882324219,329.1025085449219,19.251453399658203,17.86361312866211,19.50135612487793,18.183732986450195,13.158964157104492,2.0527985095977783
35,5.879282980458811e-05,2.8194011974846944e-05,9.758982741914224e-06,3.189126800862141e-06,-1.087020427803509e-05,-8.047607479966246e-06,399.13287353515625,354.0177001953125,352.43603515625,350.5267028808594,347.05609130859375,345.50555419921875,340.9814147949219,339.62188720703125,330.63433837890625,328.35662841796875,20.920982360839844,18.245990753173828,21.247798919677734,18.600645065307617,13.124954223632812,2.0474929809570312
36,4.302064553485252e-05,1.861407872638665e-05,1.910994978970848e-05,-2.1542746253544465e-06,-5.445695023809094e-07,2.0076198779861443e-05,398.46636962890625,353.2743835449219,351.7095947265625,349.63446044921875,346.20831298828125,345.26031494140625,340.89837646484375,339.204833984375,331.2118835449219,327.9458312988281,19.530040740966797,18.050048828125,19.975234985351562,18.31148910522461,12.80346965789795,1.997341275215149
37,1.3957207556813955e-05,8.298746251966804e-06,9.80367258307524e-06,-1.4282309166446794e-06,1.511131449660752e-05,1.936640910571441e-05,398.798095703125,352.5757751464844,351.02130126953125,349.2396240234375,346.0042724609375,344.9289245605469,341.259033203125,339.419677734375,331.2589416503906,327.93707275390625,20.074201583862305,18.019683837890625,20.45570182800293,18.324832916259766,12.417367935180664,1.9371094703674316
38,7.380795977951493e-06,1.6338553905370645e-06,1.7629889043746516e-05,1.058997349900892e-05,1.9984912796644494e-05,8.248029189417139e-06,398.84051513671875,352.52490234375,350.50726318359375,349.08197021484375,346.0552673339844,344.81231689453125,341.46600341796875,339.62933349609375,331.90777587890625,328.719482421875,18.431392669677734,17.69606590270996,18.928560256958008,18.068470001220703,12.499017715454102,1.9498467445373535
39,1.5599243852193467e-05,3.228242803743342e-06,1.2213677109684795e-06,4.581731445796322e-06,1.4769560038985219e-05,3.7442844131874153e-06,398.86175537109375,352.3326416015625,349.8914489746094,348.2831726074219,345.8890075683594,344.5357360839844,341.2048645019531,339.91253662109375,332.2908020019531,329.1826171875,17.953861236572266,17.712398529052734,18.577608108520508,18.241762161254883,12.22289752960205,1.9067721366882324
40,2.7201534976484254e-05,3.264623842369474e-07,-6.76420086165308e-07,4.926549991068896e-06,6.964157819311367e-06,7.3153914854628965e-06,398.3312683105469,351.87237548828125,349.2525939941406,347.93756103515625,344.9778137207031,343.958984375,341.7943420410156,341.4613342285156,333.6414794921875,329.96905517578125,18.201452255249023,18.085227966308594,18.830730438232422,18.687829971313477,11.852002143859863,1.8489123582839966
41,2.2069581973482855e-05,2.2668486963084433e-06,1.299493760598125e-06,7.618276868015528e-06,4.993655238649808e-06,9.759523891261779e-06,399.1353454589844,351.82415771484375,348.8865966796875,347.81463623046875,345.0293273925781,344.1368408203125,341.8659973144531,341.59942626953125,333.56072998046875,330.33203125,19.656269073486328,19.523208618164062,20.061805725097656,19.974340438842773,12.377687454223633,1.9309191703796387
42,9.719007721287198e-06,7.317572453757748e-06,5.4624215408694e-06,3.902244770870311e-06,1.038018581311917e-05,3.0012804472789867e-06,399.5077819824219,352.0594482421875,348.73968505859375,347.7228088378906,345.24176025390625,344.5342102050781,342.59246826171875,342.5035400390625,333.17608642578125,330.1098327636719,20.7441349029541,20.701744079589844,21.38677215576172,21.351486206054688,12.594861030578613,1.9647984504699707
43,-9.995708751375787e-06,3.1844049317442114e-06,4.721908226201776e-06,4.811167855223175e-07,4.372803687147098e-06,-2.0439094896573806e-06,399.54638671875,352.7249755859375,348.5560302734375,347.05474853515625,345.10137939453125,344.4204406738281,343.2043151855469,342.4652099609375,333.532470703125,329.8078308105469,21.210567474365234,21.57425308227539,22.42050552368164,22.803747177124023,12.52328109741211,1.95363187789917
44,3.779598955588881e-06,1.1347219697199762e-07,-2.554818138378323e-06,-3.0020071335457033e-06,3.5824914448312484e-06,4.881205313722603e-06,398.6687316894531,352.865234375,348.68145751953125,346.41143798828125,344.30377197265625,343.1588134765625,343.9623107910156,344.27557373046875,334.3204650878906,330.0052490234375,19.280290603637695,19.50088119506836,20.60857391357422,20.787097930908203,11.922062873840332,1.8598418235778809
45,1.177781723527005e-05,1.1643634024949279e-05,9.435398169443943e-07,-3.4760475955408765e-06,-1.9351036826265045e-06,8.768738553044386e-06,398.4864501953125,352.46356201171875,348.54638671875,346.24267578125,344.3323974609375,343.25726318359375,343.72705078125,344.41290283203125,334.2242736816406,329.6817626953125,19.071231842041016,19.511428833007812,20.43537139892578,20.857824325561523,12.077503204345703,1.8840906620025635
46,3.759226092370227e-05,3.373339495738037e-05,3.7527361200773157e-06,-3.452226565059391e-06,-1.0279371053911746e-05,5.664382115355693e-06,397.8005065917969,352.1640625,348.82818603515625,346.34173583984375,343.81060791015625,342.56805419921875,343.3506774902344,343.9012451171875,333.7817077636719,329.4027099609375,19.3919734954834,18.76583480834961,20.417743682861328,19.833786010742188,12.287945747375488,1.916919469833374
47,4.3965283111901954e-05,2.5958735932363197e-05,4.320205334806815e-06,1.648641045903787e-07,-1.489335500082234e-05,-1.089278612198541e-06,398.07550048828125,352.0318298339844,348.778076171875,346.4117126464844,342.7408447265625,341.48541259765625,342.256591796875,342.51715087890625,333.32940673828125,328.9679260253906,18.739486694335938,17.948810577392578,19.755565643310547,18.99201774597168,12.158256530761719,1.8966881036758423
48,1.4713647942699026e-05,1.1310310583212413e-05,6.995624971750658e-06,7.0776477514300495e-06,-2.495200897101313e-05,-2.8111041956435656e-06,397.84747314453125,351.60650634765625,348.6073913574219,346.1963195800781,342.2880554199219,341.06304931640625,340.9233093261719,342.32061767578125,334.14752197265625,329.23199462890625,15.958288192749023,16.606746673583984,17.575376510620117,18.253515243530273,12.051091194152832,1.8799701929092407
49,-7.499910225305939e-06,5.648369096888928e-06,5.378016794566065e-06,4.95434596814448e-06,-1.917964436870534e-05,7.338956947933184e-06,398.9959411621094,351.7033386230469,348.35992431640625,345.5389099121094,341.30413818359375,340.76177978515625,340.7379455566406,342.48760986328125,334.84228515625,330.474853515625,15.736469268798828,15.521150588989258,17.26727294921875,17.017013549804688,11.827713012695312,1.845123291015625
50,-1.4227560313884169e-05,6.207830665516667e-06,2.430662789265625e-06,2.756196408881806e-06,-2.6372472348157316e-06,1.1596694093896076e-05,399.224609375,352.05169677734375,348.4527587890625,345.3062438964844,341.0970458984375,341.1057434082031,341.2050476074219,342.85601806640625,335.9835205078125,331.9333801269531,15.620911598205566,15.095826148986816,17.079978942871094,16.540210723876953,11.706266403198242,1.8261774778366089
51,-1.4503948477795348e-05,5.649814738717396e-06,2.8484553240559762e-06,-2.8045051294611767e-06,4.498821454035351e-06,8.854916814016178e-06,399.4271240234375,352.4961853027344,348.5196228027344,345.44580078125,341.2093505859375,341.18084716796875,341.20648193359375,342.82476806640625,336.6787109375,333.0472717285156,15.289480209350586,14.500146865844727,16.769208908081055,15.970926284790039,11.778572082519531,1.8374571800231934
52,-1.2619452718354296e-05,6.127551841927925e-06,8.828166755847633e-06,-4.78587480756687e-07,1.4956301129132044e-05,-1.258164729733835e-06,399.1539001464844,352.5461120605469,348.51275634765625,345.7337646484375,341.9381103515625,341.62091064453125,340.49127197265625,341.481689453125,336.5637512207031,333.4894104003906,15.99301528930664,15.467965126037598,17.348194122314453,16.903913497924805,10.664475440979004,1.6636582612991333
53,-3.0739884095964953e-06,1.0443353858136106e-05,1.389683075103676e-05,-1.6119170140882488e-06,9.133509593084455e-06,3.1042354748933576e-06,398.75372314453125,352.84222412109375,349.68597412109375,347.0505065917969,342.5792236328125,341.3699645996094,340.1494140625,341.0550231933594,336.1666259765625,333.2763671875,16.06433868408203,15.222940444946289,16.57274627685547,15.797698974609375,11.211606979370117,1.7490108013153076
54,1.6800609955680557e-05,2.2045764126232825e-05,1.6572588720009662e-05,-9.785750989976805e-06,-1.6589236111030914e-05,-1.2522790711955167e-05,398.49786376953125,352.74969482421875,349.9065246582031,346.9324951171875,342.95721435546875,341.44134521484375,339.6165771484375,341.396484375,335.5915222167969,332.7013854980469,14.2478609085083,13.072527885437012,15.279983520507812,14.09950065612793,11.036781311035156,1.7217377424240112
55,1.1787021321651991e-05,2.397356365690939e-05,1.4674051271867938e-05,-9.446373951504938e-06,-3.5964767448604107e-06,3.1022686926007736e-06,397.8172607421875,352.0511169433594,349.68267822265625,346.4775390625,343.1942138671875,341.7303466796875,339.8918762207031,341.4415283203125,335.7181701660156,332.3169250488281,14.813506126403809,14.159734725952148,16.710586547851562,16.096433639526367,11.513812065124512,1.7961547374725342
56,1.698309279163368e-05,2.884958121285308e-05,5.094155767437769e-06,-7.3200017141061835e-06,-1.6515145944140386e-06,2.8056124392605852e-06,398.22210693359375,352.864990234375,349.70697021484375,346.7027282714844,343.440185546875,341.83319091796875,338.412109375,340.73504638671875,334.5801086425781,331.3232421875,13.934884071350098,13.625422477722168,14.700199127197266,14.437143325805664,9.712003707885742,1.5150728225708008
57,1.878021430457011e-05,1.5922832972137257e-05,-8.644444733363343e-07,-2.8584422580024693e-06,4.041958618472563e-06,1.891427473310614e-06,398.52142333984375,352.7942810058594,349.8355407714844,346.86993408203125,343.8294677734375,341.9890441894531,338.770751953125,339.98486328125,334.31927490234375,330.88385009765625,13.932023048400879,13.361085891723633,15.159089088439941,14.556417465209961,9.182596206665039,1.4324849843978882
58,2.499219226592686e-05,1.2254120520083234e-05,1.0485859093023464e-05,4.290966899134219e-06,-1.6240733202721458e-07,-1.9041463019675575e-06,399.03253173828125,353.0541687011719,350.20733642578125,347.3769226074219,344.43511962890625,342.6904296875,339.23858642578125,339.09600830078125,333.75933837890625,330.1596374511719,16.02371597290039,15.425865173339844,16.80293083190918,16.137115478515625,7.174733638763428,1.1192584037780762
59,3.2189149351324886e-05,9.718745786813088e-06,2.5825102056842297e-06,4.159186573815532e-06,2.5903100322466344e-06,-9.80209733825177e-07,398.99945068359375,352.9007568359375,349.99285888671875,347.6042785644531,345.28607177734375,343.0128479003906,339.4215087890625,339.1151123046875,332.86767578125,329.5618896484375,14.942432403564453,15.336368560791016,15.449045181274414,15.645644187927246,5.537929534912109,0.8639169931411743
60,1.658615656197071e-05,9.301148566009942e-06,-1.8182893199991668e-06,4.419815923029091e-06,7.053561603242997e-06,1.2060214430675842e-05,398.0953369140625,352.20989990234375,349.77056884765625,348.00286865234375,345.6583251953125,343.56317138671875,340.12750244140625,339.93817138671875,332.3544616699219,328.7764892578125,14.073378562927246,13.959280014038086,13.879779815673828,13.758269309997559,3.8164429664611816,0.5953651666641235
61,2.1650834241881967e-05,1.1199304935871623e-05,-2.992313056893181e-06,9.434041203348897e-06,6.557670531037729e-06,9.322146070189774e-06,397.2349853515625,351.35443115234375,349.31414794921875,347.72528076171875,345.979248046875,343.51116943359375,340.2447509765625,340.3579406738281,332.68194580078125,328.6064147949219,13.0052490234375,12.423199653625488,13.65424633026123,12.665513038635254,2.9865331649780273,0.4658992290496826
62,2.6081032046931796e-05,8.418977813562378e-06,-4.421716766955797e-06,1.2599650290212594e-05,9.87342355074361e-06,2.5009696855704533e-06,396.6062316894531,350.69354248046875,349.02197265625,347.85137939453125,345.5824890136719,343.18585205078125,340.1806945800781,340.63763427734375,332.47564697265625,328.2721862792969,12.85122299194336,11.944597244262695,14.334015846252441,13.107481002807617,2.3403663635253906,0.36509713530540466
63,2.7574211344472133e-05,1.1479070963105187e-05,1.2378627616271842e-06,8.182851161109284e-06,8.477497885905905e-07,9.316213436250109e-07,395.8175048828125,350.20416259765625,348.87738037109375,347.6894836425781,345.62164306640625,343.08795166015625,340.0250549316406,340.39599609375,332.106689453125,328.0017395019531,14.019731521606445,11.736862182617188,15.447599411010742,13.024360656738281,2.767062187194824,0.4316617250442505
64,1.4886950339132454e-05,2.1574032871285453e-07,-3.4440909075783566e-06,1.4313100109575316e-05,-8.255947250290774e-07,2.879984549508663e-06,396.4875793457031,350.8336486816406,348.65972900390625,347.0501708984375,344.97503662109375,341.9547119140625,338.82281494140625,338.99359130859375,330.92132568359375,327.4240417480469,13.628519058227539,9.167638778686523,15.295104026794434,10.565303802490234,2.599071979522705,0.40545523166656494
65,1.8346432625548914e-05,-6.238825335458387e-06,-1.154937308456283e-05,1.0027451935457066e-05,-2.0804418454645202e-07,8.140751560858916e-06,396.85369873046875,350.816650390625,348.1876220703125,346.6910705566406,344.6993408203125,342.1773376464844,339.24835205078125,339.1522216796875,331.0014343261719,327.3309631347656,13.596124649047852,9.488624572753906,14.192543983459473,10.488252639770508,2.752289295196533,0.4293571710586548
66,1.3338665667106397e-05,-1.1122589057777077e-05,-1.2592151506396476e-05,1.028506267175544e-05,7.739979537291219e-07,4.566296865959885e-06,397.1141662597656,350.9290771484375,347.94036865234375,346.8699035644531,345.0874938964844,342.68621826171875,339.4585876464844,339.27362060546875,331.40350341796875,327.8096618652344,13.850808143615723,10.071430206298828,13.94102954864502,10.534477233886719,2.7069919109344482,0.42229074239730835
67,1.1748569704650436e-05,-1.1254152923356742e-05,-9.289997251471505e-07,1.3669193322130013e-05,2.5021497549460037e-06,-2.2745653041056357e-06,397.43365478515625,351.0635070800781,347.8724670410156,346.8188781738281,345.3758239746094,343.08111572265625,339.40216064453125,339.2254638671875,331.6629638671875,328.19268798828125,14.088140487670898,10.351394653320312,14.221259117126465,10.778675079345703,2.5527021884918213,0.398221492767334
68,6.050433967175195e-06,-1.0174951057706494e-05,-5.47449735677219e-06,1.0985872904711869e-05,6.418022167054005e-06,1.4581704022020858e-07,396.75592041015625,350.8747253417969,348.0364685058594,346.429931640625,344.8203430175781,342.6378173828125,339.9687805175781,340.771728515625,331.6614074707031,328.452392578125,11.88940715789795,7.941499710083008,11.853883743286133,8.224763870239258,2.313037157058716,0.3608337938785553
