,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,1.880503259599209e-05,1.3843030501448084e-05,9.048819265444763e-06,2.6804018489201553e-06,1.1759289918700233e-05,1.8674131752050016e-06,335.12353515625,352.42095947265625,351.04876708984375,349.72796630859375,349.72796630859375,344.2380065917969,338.92095947265625,339.5831604003906,334.0975341796875,331.14129638671875,14.642472267150879,11.648530960083008,14.171170234680176,11.349552154541016,5.991786956787109,0.9347187280654907
11,3.463277607806958e-05,1.574267298565246e-05,1.0862859198823571e-05,4.290852302801795e-06,3.2215602914220653e-06,-4.460523996385746e-06,334.97174072265625,352.9828186035156,351.2472839355469,349.7021179199219,349.7021179199219,345.31561279296875,338.4583740234375,339.0248107910156,334.239990234375,331.446044921875,13.326587677001953,11.269064903259277,12.681864738464355,10.694283485412598,6.433040618896484,1.003554344177246
12,3.1488860258832574e-05,2.0698262233054265e-05,8.579361747251824e-06,3.549585471773753e-06,-8.862516551744193e-07,-5.340971711120801e-06,336.46661376953125,352.2305908203125,351.2904357910156,350.0081787109375,350.0081787109375,345.0987854003906,339.18365478515625,340.11590576171875,334.4632568359375,331.42608642578125,12.895607948303223,9.572982788085938,12.434326171875,9.256978988647461,7.44816255569458,1.161913514137268
13,4.205859295325354e-05,3.1796105758985505e-05,1.5775796782691032e-05,5.97469852436916e-06,-1.9164822333550546e-06,-5.733204488933552e-07,336.173583984375,351.6628723144531,351.2192687988281,349.8597106933594,349.8597106933594,345.4856262207031,339.530029296875,340.0345764160156,334.59466552734375,331.54644775390625,12.881658554077148,10.557130813598633,12.995359420776367,10.552303314208984,8.042844772338867,1.2546837329864502
14,4.4963013351662084e-05,4.343327600508928e-05,2.5173119865939952e-05,1.318140948569635e-05,7.164905127865495e-06,5.925887307967059e-06,335.92779541015625,351.25982666015625,350.9493408203125,350.2613220214844,350.2613220214844,346.0316467285156,340.23260498046875,340.07666015625,333.8919372558594,331.0616149902344,14.584979057312012,12.688522338867188,15.105605125427246,13.19147777557373,8.873466491699219,1.3842607736587524
15,6.153345748316497e-05,5.0641741836443543e-05,2.5119537895079702e-05,1.724347021081485e-05,5.23592098033987e-06,-3.4627094009920256e-06,336.09539794921875,351.704345703125,351.017578125,350.322998046875,350.322998046875,346.43463134765625,339.95550537109375,339.6589660644531,333.6748046875,330.84991455078125,15.202227592468262,11.906566619873047,15.615867614746094,12.375547409057617,9.509592056274414,1.4834964275360107
16,4.482167787500657e-05,5.0978895160369575e-05,3.889726576744579e-05,1.5527522919001058e-05,-6.859150744276121e-06,-1.9336217519594356e-05,336.25115966796875,352.00579833984375,351.4669189453125,350.7301940917969,350.7301940917969,345.294189453125,339.2060546875,339.1254577636719,333.2562561035156,330.1969299316406,13.898223876953125,9.923258781433105,14.078027725219727,10.285697937011719,9.439681053161621,1.4725900888442993
17,3.545423169271089e-05,4.3730873585445806e-05,3.42296261806041e-05,1.2155433978477959e-05,-9.9595499705174e-06,-2.0174571545794606e-05,336.0218505859375,352.22039794921875,351.52508544921875,350.69830322265625,350.69830322265625,345.76434326171875,338.96624755859375,338.8390197753906,333.3617858886719,330.40716552734375,11.771010398864746,10.216414451599121,12.263336181640625,10.665456771850586,10.456827163696289,1.6312649250030518
18,2.287622555741109e-05,4.4834509026259184e-05,3.3073811209760606e-05,1.9180897652404383e-05,-1.3743509043706581e-05,-2.3861124645918608e-05,335.7248840332031,352.4437255859375,351.6805114746094,351.2234802246094,351.2234802246094,345.69439697265625,338.85888671875,338.9073486328125,333.857421875,331.238525390625,11.845926284790039,11.873214721679688,12.15133285522461,12.083578109741211,10.676029205322266,1.665460467338562
19,2.488350037310738e-05,4.160634125582874e-05,2.8903596103191376e-05,1.3521451364795212e-05,-1.070139478542842e-05,-1.5989129678928293e-05,336.0703430175781,352.4180908203125,351.7113952636719,351.3312072753906,351.3312072753906,345.85845947265625,338.82354736328125,338.96002197265625,334.0664978027344,331.6081848144531,11.836803436279297,12.771728515625,11.96992015838623,12.862778663635254,10.994751930236816,1.7151813507080078
20,4.088200148544274e-05,3.5014174500247464e-05,2.0474373741308227e-05,6.143276550574228e-06,-1.462114778405521e-05,-1.2605406482180115e-05,335.114990234375,352.9510498046875,351.94091796875,350.9744873046875,350.9744873046875,344.7192687988281,339.3033447265625,339.55377197265625,334.8998718261719,331.9273376464844,12.887980461120605,11.544060707092285,13.114767074584961,11.79853343963623,11.448660850524902,1.785990834236145
21,4.4690517825074494e-05,3.189058770658448e-05,1.4307225683296565e-05,1.381270067213336e-06,-5.863797014171723e-06,-4.056585112266475e-06,336.0168151855469,352.4244689941406,351.84686279296875,351.037353515625,351.037353515625,344.9471740722656,340.0565490722656,339.7427978515625,335.2607727050781,332.3865966796875,12.17802619934082,10.721960067749023,12.379056930541992,10.895757675170898,11.636637687683105,1.8153154850006104
22,4.6152756112860516e-05,3.1543273507850245e-05,6.344675966829527e-06,8.696344593772665e-06,-1.0143554618480266e-06,-1.0377752914791927e-06,336.74371337890625,352.2941589355469,351.685302734375,350.9346618652344,350.9346618652344,345.3066101074219,339.9551696777344,339.9049072265625,335.1019287109375,332.6001281738281,11.816648483276367,9.781057357788086,12.033567428588867,9.87286376953125,12.038949966430664,1.878076195716858
23,6.467173079727218e-05,3.1197560019791126e-05,1.0416947588964831e-05,3.606793143262621e-06,-4.391336005937774e-06,-5.253348717815243e-06,336.7529296875,352.7042541503906,351.97576904296875,350.97088623046875,350.97088623046875,345.3970947265625,339.5440368652344,339.8438720703125,335.1148986816406,332.87298583984375,13.164772033691406,10.637383460998535,13.48118782043457,10.80445671081543,12.824411392211914,2.000607967376709
24,6.498116999864578e-05,4.05720820708666e-05,1.9896997400792316e-05,3.903982360498048e-06,8.913921192288399e-07,-6.607882824027911e-06,336.9283752441406,352.7858581542969,351.7001953125,350.8672180175781,350.8672180175781,346.122802734375,340.11212158203125,341.60308837890625,335.6588134765625,332.9974670410156,13.203622817993164,10.597105979919434,13.527334213256836,10.836556434631348,13.54792594909668,2.113476514816284
25,6.658060010522604e-05,4.5809883886249736e-05,1.7703914636513218e-05,-3.3095293474616483e-06,-6.2294539020513184e-06,-1.640688606130425e-05,336.8251037597656,353.470947265625,352.3619079589844,351.2086486816406,351.2086486816406,346.3399353027344,340.1197204589844,340.95440673828125,335.6910705566406,333.00457763671875,13.290729522705078,10.721495628356934,13.712358474731445,11.05449104309082,13.980966567993164,2.181030750274658
26,5.8351768529973924e-05,3.0561113817384467e-05,1.7862472304841504e-05,1.1134723536088131e-05,-4.532087132247398e-06,-1.933453677338548e-05,337.2930908203125,353.9333190917969,352.69647216796875,351.6351318359375,351.6351318359375,346.0054016113281,339.94921875,339.65460205078125,335.96270751953125,333.3143005371094,12.07863998413086,10.457459449768066,12.33476734161377,10.57205581665039,14.277495384216309,2.2272891998291016
27,5.0888305850094184e-05,3.5570235922932625e-05,1.9488319594529457e-05,5.030496140534524e-06,2.5752260626177303e-06,-2.043913264060393e-05,337.95367431640625,353.99359130859375,353.23876953125,351.83966064453125,351.83966064453125,345.9404602050781,339.54681396484375,338.989990234375,335.442626953125,333.55511474609375,12.99008846282959,10.903157234191895,12.934187889099121,10.715396881103516,14.93132495880127,2.329286575317383
28,5.751087155658752e-05,3.8102956750663e-05,7.244235803227639e-06,-6.557051165145822e-06,3.395007297513075e-06,-1.270473421755014e-05,337.19921875,354.07525634765625,353.09619140625,351.80987548828125,351.80987548828125,344.338134765625,337.2359619140625,338.5715637207031,334.0653076171875,332.04791259765625,12.465118408203125,9.976907730102539,12.895196914672852,10.410808563232422,14.791934967041016,2.307541847229004
29,5.780423089163378e-05,3.471668605925515e-05,1.3262574611871969e-05,-3.1569272778142476e-06,1.4154461496218573e-06,-4.625913788913749e-06,335.5755920410156,353.4024658203125,353.3326721191406,352.2518615722656,352.2518615722656,343.89703369140625,336.98675537109375,338.57586669921875,334.40374755859375,332.18994140625,12.62757682800293,9.793889045715332,13.601808547973633,11.060564041137695,14.489679336547852,2.260389804840088
30,8.18204425740987e-05,4.650463961297646e-05,5.724223683500895e-06,-1.3305039828992449e-05,4.441466444404796e-06,1.9553153833840042e-06,335.0351867675781,353.82958984375,353.4233703613281,352.187744140625,352.187744140625,343.6117248535156,337.25042724609375,339.4259338378906,335.00213623046875,332.3449401855469,13.369983673095703,9.074247360229492,14.641605377197266,10.520096778869629,13.101936340332031,2.0439019203186035
31,7.838566671125591e-05,5.252088885754347e-05,9.81556877377443e-06,-4.6659897634526715e-06,2.4037246930674883e-06,-5.838251126988325e-06,334.7015380859375,353.4864501953125,352.64593505859375,351.6760559082031,351.6760559082031,343.3121337890625,338.1603088378906,339.99346923828125,334.7967224121094,330.9412841796875,12.392210006713867,9.143235206604004,13.901948928833008,10.795612335205078,12.030808448791504,1.8768060207366943
32,7.899558841018006e-05,6.797962123528123e-05,3.7849949876545e-05,1.1358151823515072e-05,-6.055471203580964e-06,-4.3132254177180585e-06,336.2251892089844,353.3385925292969,352.2622375488281,351.3538513183594,351.3538513183594,344.44659423828125,339.9298400878906,340.2874755859375,334.0885314941406,331.0412292480469,14.308664321899414,11.95634937286377,14.110812187194824,11.667736053466797,10.49010944366455,1.636457085609436
33,4.583000190905295e-05,5.025794234825298e-05,3.429950447753072e-05,1.323259584751213e-05,2.103437509504147e-06,1.0058004590973724e-05,335.011962890625,353.71063232421875,352.7828369140625,352.00079345703125,352.00079345703125,343.320068359375,338.80584716796875,339.4195251464844,333.0267028808594,329.9179382324219,13.771334648132324,10.603322982788086,13.201757431030273,10.421858787536621,9.309762954711914,1.452323079109192
34,3.741598629858345e-05,4.494804670684971e-05,2.06479035114171e-05,5.930036422796547e-06,-7.901196568127489e-07,-1.6964822862064466e-06,332.4906005859375,354.091796875,353.06683349609375,351.9117126464844,351.9117126464844,343.5200500488281,337.7339172363281,338.4591369628906,332.17120361328125,329.0101318359375,11.973102569580078,9.720399856567383,12.222084045410156,10.594451904296875,7.075288772583008,1.1037451028823853
35,2.2185595298651606e-05,3.049073893635068e-05,2.2477295715361834e-05,7.843694220355246e-06,-7.849526809877716e-06,-7.39173628971912e-08,329.0733642578125,353.572021484375,352.72271728515625,351.36346435546875,351.36346435546875,343.1871337890625,337.69232177734375,338.27020263671875,331.778076171875,328.2561340332031,10.657278060913086,9.231795310974121,11.166179656982422,9.709519386291504,5.1598687171936035,0.8049395084381104
36,-1.6157314348674845e-06,1.7176687833853066e-05,1.7201433365698904e-05,8.539583177480381e-06,3.578173277674068e-07,7.153969363571377e-07,323.6761169433594,353.0318908691406,351.7413635253906,350.7196960449219,350.7196960449219,343.43231201171875,338.4173583984375,338.3487854003906,331.4644775390625,327.77691650390625,10.711395263671875,8.158548355102539,11.552051544189453,8.892670631408691,4.911154747009277,0.7661402225494385
37,-1.0105434739671182e-05,-6.7469209170667455e-06,9.626232895243447e-06,1.2020640497212298e-05,5.377008164941799e-06,8.690856702742167e-06,317.37579345703125,352.49237060546875,350.6541748046875,350.0181579589844,350.0181579589844,342.86712646484375,338.4067687988281,338.3853454589844,330.9249267578125,327.24835205078125,12.635696411132812,9.474526405334473,12.715256690979004,10.143226623535156,4.510288238525391,0.7036049365997314
38,-3.8676898839185014e-06,-1.3419655260804575e-05,2.123964804923162e-06,1.0347992429160513e-05,4.670752787205856e-06,1.1331720088492148e-05,317.3802490234375,352.220458984375,349.9435119628906,349.4272766113281,349.4272766113281,342.58892822265625,338.3266906738281,338.31085205078125,331.0758361816406,327.19866943359375,14.018649101257324,11.824172019958496,13.451292991638184,12.214381217956543,4.198342323303223,0.6549414992332458
39,-5.282640813675243e-07,-1.1362364602973685e-05,2.9094367164361756e-06,8.517395144735929e-06,1.123898800869938e-05,1.3476172171067446e-05,316.29498291015625,351.8056945800781,349.458984375,348.75579833984375,348.75579833984375,342.0159912109375,337.96038818359375,338.09130859375,331.1158447265625,326.42730712890625,12.45889949798584,11.159095764160156,13.319847106933594,12.801423072814941,4.056517601013184,0.6328166723251343
40,7.956828994792886e-06,-8.376271580345929e-06,-4.818687102670083e-06,6.944708729861304e-06,1.2805858204956166e-05,7.75169610278681e-06,313.4124450683594,351.880859375,349.618896484375,347.8614501953125,347.8614501953125,341.5203552246094,338.099609375,338.304931640625,330.31842041015625,325.26611328125,13.523958206176758,13.283574104309082,16.151914596557617,16.181320190429688,4.262577533721924,0.6649622321128845
