,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
26,-4.585440485685664e-07,1.770724633286379e-05,6.196982586702219e-06,-3.749842030859271e-07,-3.770653857060117e-07,6.674370157541964e-07,327.8542845951571,349.9859165413251,348.09396277621573,345.3888911805212,340.2174238228699,336.62930658744085,333.47353048047586,332.92006232233956,327.3647017340442,325.47445168237965,18.55296943135776,13.985045215284986,18.900608107895895,14.358972401609373,8.346008559325671,1.3019773355164446
27,-1.8706916880539364e-06,1.8768136033764372e-05,7.176311510694727e-06,-2.3390449486499394e-06,-1.886756430509262e-06,-3.7735088960657625e-07,327.3788341840108,350.739639433225,348.8811063051224,345.7911283731461,340.1738221804301,336.6172909180323,333.4137363433838,332.86657911141714,327.3866781791051,325.42671069304146,19.557002160573997,13.901894034010668,19.873845256616672,14.262722270210118,8.37850811520669,1.3070472657612602
28,6.17160134124594e-07,2.342343161868725e-05,7.910038553727153e-06,-1.1762169967610937e-06,-2.870885793769892e-06,-9.914515244667112e-07,327.31659525954376,351.42965841491196,349.39723787268167,345.9355635029646,340.11248834697045,336.56093162125075,333.29716446587656,333.0349908171848,327.54824983430603,325.5920548894099,19.682628702696924,12.99460883635672,19.89165097580164,13.22372450611527,8.363968636083158,1.3047791079722375
29,3.3477656928698143e-06,2.4058229581795363e-05,4.8541057631433515e-06,-3.983142078481904e-06,-3.7257309884682325e-06,-1.571453096388629e-06,327.3788595199585,351.4350861310959,349.15707058906554,345.5449997027715,339.8732354879379,336.20266354084015,332.7819258213043,332.6517231941223,327.38909889062245,325.73180023829144,18.037151247744138,11.373442059553538,18.116433534421958,11.426361674799894,8.434130231073746,1.3157243157426517
30,1.7698681215458472e-06,1.9051555688183332e-05,7.421284053416903e-06,-2.08564628125372e-06,-3.5291150991342925e-06,-2.1182571316238043e-06,328.6920952698007,350.48070059970206,348.4975601449547,345.05043887696326,339.6505078042691,336.18828657158184,332.9821837096788,333.0243431661139,327.4386575548481,325.62279197091385,17.062156651512993,12.363482136488022,17.128048162366344,12.38759387574348,8.34840927378147,1.3023518468272637
31,-5.596166594179496e-07,1.556751828657166e-05,6.297378968832488e-06,-2.7820842612356204e-06,-2.5085814356982233e-06,-2.639673035168567e-07,329.36651616891226,350.1976374467214,348.5816329081853,345.0978096246719,339.3390940586726,335.7091116031011,332.4952399969101,332.62392295996347,327.26492017904917,325.74707470734916,16.404710153315683,12.005493906834939,16.785237055609468,12.260643584789554,8.573817241036643,1.3375154900946655
32,1.5407881740731045e-06,1.9090114119227572e-05,6.590125292252798e-06,-2.930693868533063e-06,-3.184830561108777e-06,-3.1837410399618065e-07,329.5271342674891,350.12086350917815,348.65195701122286,345.39079744815825,339.4209117015203,335.5403268019358,331.9746526002884,332.47594827810923,327.31523999373115,325.9503487745921,16.58032474949335,12.26594904861025,16.97017573445725,12.574152507283724,8.781385245112082,1.3698960983892903
33,4.0300810096748995e-06,2.117731717096033e-05,8.186646891114591e-06,-2.70955697785046e-06,-3.582934375599469e-06,-4.525878085645298e-07,330.46945020357765,350.1610737085342,348.6390336116155,345.4679576635361,339.599955368042,335.1355890750885,331.5745355129242,332.0161180734634,327.04957880179086,325.9045341650645,16.322251877648522,11.816657276102342,16.663596627900066,12.0643446560367,8.99166462291032,1.4026996825045595
34,1.0431668831701232e-06,1.4424657231917882e-05,9.412809842564383e-06,-2.3853889961314175e-06,-3.989276588127708e-06,-1.4558679109974438e-07,330.3019876241684,350.4092991113663,348.6561182896296,345.62006838321685,339.8124981721242,335.30656060377754,331.9635059992472,332.1077515522639,326.2664943297704,324.8081299463908,16.11233671172522,13.24310344735471,16.376411126429836,13.508130657797059,8.41867705474918,1.31331361962948
35,3.4551409263665922e-06,1.2287264548698807e-05,9.291318852147391e-06,-3.2236532895741723e-06,-4.896717878450039e-06,-1.7139252613044703e-06,329.99377388159434,351.01790351072947,349.35155014197034,345.9197688817978,339.626672744751,335.2403751850128,331.852877219518,331.7191313743591,326.22951090335846,325.0060560941696,16.307868637920667,12.446770620377114,16.555696621583774,12.675904208763193,8.334696138712268,1.3002125984368225
36,4.597924239909627e-06,1.5190130684498056e-05,5.457682718803744e-06,-6.4000390492704545e-06,-5.234848529105338e-06,-2.4494439693489857e-07,329.2330056508382,351.32645329634346,349.712966688474,345.9967448155085,339.48748180866244,335.13863274256386,331.89638730684914,331.4448947032293,326.3045739889145,325.21855777899424,15.963746416025485,11.810248643128823,16.22599461353384,12.114735492532297,8.381628198207666,1.3075339987291954
37,4.99403739164563e-06,1.2690564163134419e-05,1.458329583660754e-06,-7.510235665495376e-06,-4.5891782348172806e-06,4.6428808183155793e-07,328.7139169931412,351.1487988074621,349.470304441452,345.79459590911864,339.3773933172226,334.9246419906616,331.81302049954735,331.3989005406698,326.4131196022034,325.5514588276545,14.533305193095778,10.92354496619664,14.745467236995076,11.170544225769117,8.392011587073405,1.3091538089560344
38,2.8027117708025065e-06,9.956523232807234e-06,2.4523764622578156e-06,-6.721468756395376e-06,-4.613643244818882e-06,-2.2888058044903438e-07,329.48323985847696,350.90545647173997,349.0676968839653,345.6146915324991,339.40890312194824,334.6606348757922,331.7764780669786,331.7843222400459,327.07079338928474,325.7333797359862,14.242433842101532,11.321999016646837,14.360289111903471,11.521719064756732,8.319967368424434,1.2979149082636932
39,3.3525591943977157e-06,8.250414787908458e-06,1.5521062880404408e-06,-6.502448874233976e-06,-2.7137923277499587e-06,2.7188274752340996e-07,330.24163223107655,350.58112219174706,348.78596617380776,345.3309340715408,339.16210800011953,334.4841461896896,331.52896178563435,331.299798822403,327.07717679341636,325.78039174874624,15.078869128607524,11.479599963501096,15.450822124335295,11.886436097506278,8.641662877580773,1.3480994095637773
40,2.6721295407846716e-06,6.99740789208055e-06,5.454672445541024e-07,-7.25983229523224e-06,-2.350294991334811e-07,1.1643691794029307e-06,329.89968988100685,350.48001600106556,348.7362523873647,345.3526052792867,339.110689107577,334.23077015082043,331.10271269480387,330.74492911497754,326.98923733234403,325.9160600980123,15.86677997050186,11.869598605208255,16.38863718927217,12.399886717740447,9.098040275337796,1.4192942823283374
41,2.1746598822161565e-06,4.873287292843827e-06,1.632927239624456e-07,-7.80918645317778e-06,8.044487388939268e-07,2.7439311930672892e-06,330.8352722088496,350.58306403160094,348.8051304976145,345.510471868515,339.1081077655156,334.1564641157786,331.2410825014114,330.85185074011486,327.0021638949712,325.810058093071,16.18400331630061,12.534308516016852,16.798215226945466,13.078340106876567,9.214041122173269,1.4373904150910675
42,4.654894093778875e-06,2.241443577981339e-06,2.355855886056422e-06,-6.689486734046124e-06,2.3109370136872865e-07,2.6821695532692573e-06,330.4511769692103,351.01387825012205,348.4390339930852,345.0904098590215,339.1303458849589,334.06049648920697,331.33751068115237,331.1522973060608,326.57549981276196,324.9814277648926,14.658302231319249,11.736134289354474,15.335431270615663,12.48198706212764,8.835023704605797,1.3782636983087286
43,9.30497025022602e-06,2.8213745198840447e-06,6.855732883013591e-07,-6.10269525049264e-06,-1.0310794352380235e-06,2.5098224905146608e-06,330.8238129774729,351.70059952735903,348.8263899564743,345.2681234757105,339.18928620020546,334.31673831939696,331.2685483535131,331.2151292244593,326.41316329638164,324.87402600447336,14.067717078088512,11.18883277241451,14.7955597378721,11.937223184589918,8.766932891868056,1.3676415317691863
44,1.2786702423478296e-05,2.3720702465476534e-06,-3.042300136757206e-06,-6.467875200867607e-06,-2.337994154569688e-06,1.6310196523958141e-06,331.4732700917731,352.16493929471216,348.9104717618697,345.16483420850824,339.2361321904353,334.48778101022805,331.5130425765801,331.4473692945425,326.59889335948895,325.1145193012918,13.350520282017678,11.261697054800049,14.095992482333015,11.939040443087112,8.638375174949772,1.3475865270262313
45,1.5429455898451996e-05,1.8751268827684515e-06,-7.5648741757000645e-06,-7.369450572763369e-06,-2.710446874711926e-06,2.0747806985490507e-06,331.88167730967206,351.9897624413172,348.5507758140564,344.8519523541133,339.14070134162904,334.186005004247,331.1522292852402,330.8456391652425,326.1545635779699,324.675425585111,12.670383470878004,12.143304451570536,13.310703834930125,12.691567239545597,8.687186693524321,1.355201124213636
46,1.243085944611135e-05,3.314620024580384e-06,-3.752939085118617e-06,-6.324267750189294e-06,-3.805671852309793e-06,9.75810516150195e-07,332.6428924322128,351.50672279993694,348.4556093851725,344.8922743240992,339.4349584499995,333.8459714571635,330.69110742410027,330.15098100503286,325.2673330545425,323.9364771684011,13.287999830394984,11.755971269513248,13.769631704548374,12.182490523679492,8.46682329180961,1.3208244347944855
47,1.1616224510277665e-05,2.049915647062797e-06,-3.6824809249662767e-06,-5.13847575167164e-06,-1.814468273392845e-06,1.2429094962802956e-06,333.0314485947291,351.23296709855396,348.17411526838936,344.5080499013265,339.02471676667534,333.80190472602845,330.52305750052136,329.83340293566386,325.0625818411509,323.7874967813492,13.801086261883999,11.392695172825674,14.265892691537738,11.755603955096255,8.6203567632474,1.3447756535548252
48,1.2255953370657324e-05,6.630685442936731e-07,-5.880029313258167e-06,-5.396068154193736e-06,-1.2381989526411947e-06,1.1721255028082403e-06,332.0984887202581,351.21531575520834,348.06922053496044,344.41920265356697,338.8191339492798,333.71047542889914,330.131356827418,329.59852832953135,324.98735891977947,323.7034296353658,13.720358907493452,11.392349129922998,14.185371843818576,11.7278458353132,8.671760333321679,1.3527946125308516
49,1.3715280525523436e-05,5.77589189360711e-07,-5.747535921053297e-06,-5.8472892692616974e-06,-2.003880640824776e-06,5.084741204186098e-09,332.4340739885966,351.319592221578,347.9535981178284,344.400096766154,338.699790596962,333.91213540236157,330.13646248181664,329.35764427979785,324.90187950929004,323.7711707909902,13.145511808680991,11.075660549860913,13.59575759122769,11.56884107987862,8.738427025265992,1.363194615234776
50,1.2235716533524899e-05,3.0462863111397257e-06,-2.794012858509572e-06,-5.110994671818705e-06,-2.271142145055319e-06,-3.632861885586279e-07,332.99050353368125,351.345906829834,347.87641178766887,344.6911051273346,338.6807360331217,333.72884199619295,330.4348445097605,329.40320305029553,324.54364631175997,323.22397644519805,13.162614205052765,11.583404626185075,13.442971999809378,11.89001456546442,8.556538215621064,1.3348199613702794
51,1.4411865476156304e-05,3.055109068392728e-06,-5.219267519994177e-06,-5.359290423807318e-06,-1.7504315030463882e-06,-2.1527839428880923e-07,333.2328080654144,351.7228095690409,347.91531801223755,344.6190779129664,338.45027764638263,333.69284262657163,330.4866643587748,329.546316520373,324.7907993714015,323.6863316059113,12.855315691279248,11.417917707779756,13.235770238547897,11.752951170240218,8.525489655478546,1.329976384396044
52,1.533007939126946e-05,3.0898424570033333e-06,-4.635447293725609e-06,-3.4752455442158687e-06,-1.966606303361688e-06,-7.73230496180846e-07,332.2953468084335,352.10813601016997,347.9187306245168,344.50559834639233,338.3264904022217,333.70685040950775,330.5043609380722,329.6974050919215,324.9874806880951,323.8555757125219,12.613987923051658,11.541749952349345,13.10256849557627,11.924894402878515,8.6065819968159,1.3426267928366238
53,1.4260511700954377e-05,3.6931985504681798e-06,-6.260654840695388e-06,-3.943460212303916e-06,-2.405225530071036e-06,-1.1530841368856867e-06,331.4417104164759,351.9504890918732,347.7364875237147,344.3196330229441,338.14539966583254,333.66424549420674,330.3499509970347,329.570937204361,325.0222941637039,323.9406810283661,12.72060861994202,12.679116452656066,13.224035139071445,13.105400598677807,8.785737942593792,1.3705751182278618
54,1.0825031695085776e-05,5.5726423428861865e-06,-6.6800563802725536e-06,-5.577712599767864e-06,-4.366620133064205e-06,-2.166146207340363e-06,330.9851766427358,351.5829242229462,347.72194423675535,344.045801726977,337.7744704087575,333.2262192328771,329.94349360466003,329.16974957784015,324.7642785310745,323.4095245440801,14.219181253093605,14.529706261512668,14.366425849365381,14.665172441800435,8.562844865427662,1.3358037995407357
55,1.2616973793045638e-05,5.311060445331121e-06,-5.977647986550449e-06,-5.030205502371451e-06,-3.3590775111331464e-06,-4.722291360825919e-07,330.29988326231637,351.3003425359726,347.597448015213,343.8949773788452,337.8026449918747,333.3076040585836,329.8812868992488,328.83124952316285,324.4867447455724,323.2413174947103,14.890833581867629,15.464233563153538,15.009667080761089,15.61732755547467,8.848014066865046,1.3802901936617369
56,1.5083751202105467e-05,2.8240513360333298e-06,-5.857424268780424e-06,-4.103886959346447e-06,-7.142207878106707e-07,1.748521998230151e-07,330.04976860616216,351.1131520488945,347.3534121691439,343.7459173796088,337.7340035497895,333.3351115468132,329.87639271273156,328.5930062210906,324.5285115380505,323.0133345275499,14.990630101172941,15.56787972741942,15.133812813665545,15.692545400549855,8.683441553929535,1.354616882240871
57,1.1695688288762552e-05,4.184788898827299e-07,-7.1726636136436315e-06,-5.120615931949839e-06,-6.331051153454781e-07,6.42499258089171e-07,329.72929276625314,350.83099054495494,347.11166808605196,343.53678182760876,337.4375989039739,333.0656669696172,329.83731264273325,328.5381485939026,324.4000274340312,323.01497128009794,15.689880242738097,15.788992018958863,15.846324090114406,15.94631573431349,8.634386390044044,1.3469642766091663
58,5.894632210467754e-06,1.1083195567080743e-06,-3.7631941095161064e-06,-3.541165371768815e-06,-1.2332445728994537e-06,1.1269108647973813e-08,328.7585844437281,350.5237027247747,346.877007317543,343.5239772160848,337.46848951975505,333.00269424915314,329.6043021917343,328.48693834940593,324.22668737570444,322.8586418787638,16.987410463827352,16.356025574697803,16.716763064983144,16.19250739545872,7.927345553556612,1.23666590625362
59,4.654882867527003e-06,8.858909568450838e-07,-3.263780479456635e-06,-2.3671724720041493e-06,2.125503374214808e-08,1.9137621653884707e-07,328.344620124499,351.02056286334994,347.1212251186371,343.83839228153226,337.51472520828247,332.90107378164925,329.6938694000244,328.81244259675344,324.3840187946955,323.46974467436473,17.599503824161367,16.88925613637548,17.44399974315893,16.84322345809002,8.10498958894362,1.2643783763225656
60,6.813473927298578e-06,2.6256483019087656e-06,-1.4219023664429711e-06,-1.8976047565029872e-06,-1.1390615896206732e-07,-2.0715738109558283e-06,328.3333856344223,351.30911022027334,347.18091514110563,343.908567070961,337.60205784638725,332.7944505214691,329.8875144640605,329.25596292813617,324.78361479441327,324.1954205195109,17.17118758513437,17.221933035649513,17.162096292812688,17.25436807347966,8.066646624131439,1.2583968735183588
61,6.606209433615273e-06,2.2088993526821545e-06,-9.464086673516281e-07,-3.0171922501177432e-06,-3.610984953867265e-07,-2.282657657668305e-06,327.9494119564692,351.10217153231304,346.8154536406199,343.6203859249751,337.5826770623525,332.4171641667684,329.8640678723653,329.27062101364135,324.7992126623789,324.20003895759584,16.924457000696567,17.232093974687935,16.93129039199945,17.2712726198098,8.054499046093163,1.2565018504140122
62,6.782044744480149e-07,-1.2440476139658506e-06,-9.260850958966025e-07,-3.072857425458606e-06,-5.717558386838669e-08,-3.032097921789977e-06,328.3784535594006,350.5866705787627,346.49143345623094,343.850022699823,337.91707816064604,332.43734042377395,329.94863678706633,329.4001865466106,324.2350018608125,323.80290522911736,15.534001541200299,15.657024332287401,15.591443458021352,15.750772659500667,7.671504874984228,1.1967547592239385
63,-8.106820415186798e-07,-2.740255812176337e-06,9.586584670884131e-07,-1.6335832868948999e-06,2.283236565783121e-06,-1.5395503858608995e-06,327.42126007874805,350.40628884633384,346.1991717020671,343.7343861818314,337.8249138196309,332.0694627602895,329.66299951871235,329.54302780628205,323.9813866138458,323.4325687567393,16.000691563267416,15.326173900874952,16.073401214764452,15.495584116014651,7.652753076651909,1.193829479222768
64,-3.941010694814145e-06,-3.5484205968316457e-06,-4.1137280896927365e-07,9.360641148096922e-07,3.8140539283061658e-06,-4.514343136315102e-07,326.63814640045166,350.14581594467165,346.1433713356654,343.68555403550465,337.74272833665214,332.02729128201804,329.20085566043855,329.4985587199529,324.19325579802194,323.64705361525216,15.59580105697969,14.721411578070063,15.625917060712043,14.841458615179484,7.465703099531432,1.1646496826874986
65,-5.0808683051078074e-06,-3.901401739196617e-06,-1.325780874671112e-06,1.2126430872602678e-06,3.3867282184960506e-06,-9.792206894453323e-07,326.0985013961792,350.09065986474354,346.1659575621287,343.5094648520152,337.42460549672444,331.9462072213491,328.86765309174854,329.50844666163124,324.48106269836427,323.80523608525596,16.194897018679573,15.219521544883415,16.08364970428714,15.174886082537705,7.4294869310009135,1.1589999602805618
66,-1.204312851563194e-06,-1.5218188544445972e-07,-1.7031124709319655e-06,-9.777562862373774e-07,7.196064336233429e-07,3.7494219025333935e-07,325.63734056949613,350.10206418037416,346.4529584010442,343.7466466267904,337.3242148558299,332.0464942852656,328.75703274408977,329.4665797074636,324.41156072616576,323.52781459490456,15.079800773776757,12.8900103480429,15.140144871509014,12.997808032719574,6.9865905772797605,1.0899081300837377
