,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
20,7.731527773609612e-06,1.3877991354534277e-05,7.324955272320186e-06,-4.6145560036942795e-06,-1.559147097355202e-06,1.316305679638985e-06,333.1897191645199,350.3834428668517,396.10973349448557,345.91835151767333,339.70332722644093,335.84775878779624,332.971291664725,333.87117580556276,327.13462072190407,325.6743592226654,11.545775730781164,8.30519639781031,11.612125633531772,8.545171051251382,5.204977123489936,0.8119764310849784
21,9.182571414016276e-06,1.4889203356898787e-05,6.27058470111889e-06,-5.112670255669194e-06,-3.6287285030263866e-06,-5.717704107883244e-08,331.9744759480158,350.8725698073705,396.83665721416475,345.94679690996804,339.87768933773043,335.7656642357508,332.85157520771025,333.5255471467972,326.87511758009595,325.7449935992559,10.305649434449151,7.468103546464893,10.368216827050007,7.805555646996557,5.163714647912032,0.8055394850094065
22,1.1742697397922631e-05,1.4218632893811996e-05,4.388251295378102e-06,-5.657364646222133e-06,-4.628494397194519e-06,-2.210383511472407e-06,331.5916913350423,350.931239883105,397.33883955478666,345.8021806796392,339.98180936177573,335.71610585053764,332.82640314102173,333.53835756778716,326.74623825550077,325.9390978574753,9.498627638312367,6.961320061661536,9.483282891928685,7.243505624425597,5.18257454103441,0.8084816285478155
23,1.1229103988956457e-05,1.0667905551757159e-05,3.473547248614382e-06,-6.723759146898903e-06,-4.4728112010715184e-06,-2.5552679148509287e-06,331.2624458948771,350.2918801307678,397.06515547434486,345.3712867418925,339.81882277329765,335.4962644179662,332.5559058745702,333.35619604587555,326.603685037295,325.84331456025444,8.262807823127757,6.315581423168381,8.236286180070602,6.47076371962515,5.4749426262986765,0.8540910492030283
24,4.7219274180799555e-06,1.0174146367362506e-05,6.033805631263029e-06,-4.059134558488201e-06,-4.850813158442773e-06,-2.1290813129973276e-06,330.2024222294489,349.6540108601252,396.7116864999135,345.07994857629143,339.6339409907659,335.07426204681394,333.3967200040817,334.25566075642905,325.9710071563721,324.71799590587614,7.515525171525466,5.852107158105355,7.668157625372987,6.116295406827703,5.725249756816386,0.8931389612778731
25,2.106811185927556e-06,6.871118393075382e-06,4.303568806097076e-06,-2.6155362255241937e-06,-3.5591545523042572e-06,-1.99565545855665e-06,328.16048628489176,349.360324549675,396.8210245052973,344.71189920902253,339.34655714035034,334.519348247846,333.48795551458994,334.3989243030548,326.149475367864,324.8934142351151,7.587153268884867,5.909952425448379,8.116836464816394,6.332614318401708,5.959318249826902,0.9296536463991895
26,1.313933979972537e-06,4.584680639983333e-06,2.3670164114049837e-06,-2.897854920098283e-06,-1.8762887124727558e-06,-6.311324798768485e-07,326.2831443945567,349.26537076632184,396.79802696704866,344.51328938007356,339.3441577116648,334.33650352160134,333.49695011774696,334.56720673243206,326.80508868694307,325.58163078625995,8.014840899951135,5.817772027477622,8.557000565140818,6.396224337758031,6.191239742802766,0.9658333993429551
27,-1.2306726459398545e-06,2.1857995120003886e-06,1.34903560256421e-06,-1.9898025394080323e-06,-1.8357995957667128e-06,1.2144603740576442e-06,324.40505226453143,349.1577710310618,396.88262863953906,344.38411985238395,339.4616496960322,334.3994980891546,333.60202560424807,334.4276806751887,327.6209090391795,326.4052642901739,8.519361833490741,5.811406830069609,8.936278547106001,6.369043596383805,6.391139194772889,0.9970177138549237
28,-2.2515118301606943e-06,4.172376526892562e-06,4.6687845367875356e-06,2.3134600326279316e-06,-1.569726296511235e-06,6.567838265750219e-07,324.19776593844097,349.7417320966721,397.4833031654358,344.4705364147822,339.20350461006166,334.37625809510547,334.05658814907076,334.8687531232834,328.1677959283193,326.86441576480865,9.35455211630712,6.270478320828018,10.013194702554028,7.175981718542364,6.755164254398551,1.0538056236682072
29,-1.3679657167304607e-06,7.097555565834662e-06,4.698312872879774e-06,3.6840451400008018e-06,-1.4661938779472865e-06,5.6165681004462695e-08,325.10257915655774,350.39278536637624,397.5851982752482,344.71494568188984,339.3277316888173,334.85564663410184,334.1986135641734,335.62925388813017,328.9801889975866,327.55253358681995,9.751860563076722,6.568053128539274,10.353116165477937,7.406354353369776,6.516567619032382,1.016584548299094
30,3.229746220071115e-07,7.111873493140473e-06,3.0494708684560235e-06,2.098189765843123e-06,-1.64304281615781e-06,-4.196070576695388e-07,326.44582957426707,350.8859202543894,397.7349194526672,344.9238023598989,339.428941988945,335.1461535692215,333.992241470019,335.9451871951421,329.4585817495982,327.9357560714086,9.387395709419312,6.341001568156449,9.74137143761618,6.939783551547832,6.267310674562274,0.9777004650813372
31,5.003509053472938e-07,6.321614012628577e-06,1.3384337243296044e-06,3.7299918143561074e-07,-1.7347948252188092e-06,-8.968255630232661e-08,328.3290863196055,350.94099694887797,397.5091434876124,345.05560998916627,339.4251724878947,335.3259268840154,333.90588882764183,335.98057084878286,329.8057089964549,328.2799734512965,8.932422194373794,6.077912710292245,9.129793825629168,6.479118288036746,6.031589367011717,0.9409279410989256
32,2.0297255029347375e-06,8.017778912907788e-06,-4.845256823793078e-07,1.1460335897534622e-07,-1.5864545117707176e-07,1.4566216670834746e-06,331.33754955782433,350.7423368667666,397.1333481167362,345.0919819115603,339.5698804024344,336.00008466728497,334.6532110237976,336.46425304175415,329.68610235665346,327.5064111448423,8.738554494177219,6.147227007269674,8.939301729890134,6.444928616155867,5.733117391532132,0.89436631310679
33,4.654251387433346e-06,7.744088080752741e-06,-2.2647937147224464e-06,2.1025866856439964e-07,1.0072719529259844e-06,1.5969098826943093e-06,332.6018825610479,350.5333619038264,396.7609849135081,345.2972244421641,339.7656142314275,336.23709727923074,333.9751106977463,336.00952150821684,329.5429471731186,327.5980949481328,9.431663418755246,6.506869012163952,9.571654929123664,6.692697014884713,5.651413522239697,0.8816205094000906
34,3.750071587993508e-06,9.074190721331458e-06,-2.1261620981336142e-08,1.0761718919655423e-06,1.2549408007400813e-06,9.434113274600123e-07,333.95645357662215,350.35033505388316,396.2439947405297,345.67698703465123,340.08614679391945,336.63405382781605,333.4165764250696,335.5211173488886,329.5425582822428,327.6491593087857,9.950525771088403,6.619547139843578,10.034015719945005,6.762388299748734,5.699258515723359,0.8890843285142378
35,3.7246729744281244e-06,9.093919719290026e-06,4.577746367911741e-07,7.731999165837278e-07,1.501761737604892e-06,8.631769058101609e-07,333.1207508007685,350.1886586983999,395.96842403411864,345.86339972813926,340.1730929772059,336.6259018977483,333.08917338848113,335.05793760617576,329.3087257226308,327.48923517068226,10.346007617136154,6.888200424060536,10.411095888159858,6.981348783371504,5.967294301170235,0.9308979112218367
36,7.926682502207548e-07,1.0934050605528315e-05,4.175484148349342e-06,1.9462392148420815e-06,6.278547477335192e-07,9.979565669368172e-07,331.71218820627297,350.6323582107101,396.6525625490054,345.93601266378187,340.6256743624992,337.30669528122263,333.93620162583983,335.8041183503337,329.90208818902613,327.442589130639,11.301115783464736,8.572245099322863,11.52175287417372,8.692432448927784,5.970833892803601,0.9314500885733975
37,3.5115985116012407e-06,1.239259603512168e-05,4.237596790784374e-06,1.9543470606342427e-06,-7.077151203653195e-07,-1.649016046240126e-07,331.7224129041036,351.14668862024945,396.95603994528454,346.33611842791237,340.9720342159271,337.68477589289347,333.9614346027374,335.95534595648445,330.2742200533549,327.92903944651283,11.976172105385922,8.858098311710638,12.131063575794299,8.960510341194459,5.895843534559632,0.919751592447695
38,7.666703780605563e-06,1.35083298491027e-05,3.411865151145092e-06,3.905197207095789e-07,-2.0240700012040305e-06,-9.891581243773317e-07,332.7439240217209,351.42939278284706,397.13906075159707,346.54643898804983,341.1034718354543,337.85896021525065,333.77881752649944,335.62776162624357,330.41239529450735,328.24014583428703,11.991564829375905,8.630491369458225,12.049271458908333,8.659820984948116,5.914028793627707,0.9225884929988145
39,7.823866898206722e-06,1.4530770333743188e-05,2.496452537646167e-06,-2.1731221760442714e-06,-3.2741160071948657e-06,-1.7453779971314995e-06,331.85751988093057,351.10586013793943,397.10839644273125,346.43595756689706,341.1096854845683,337.75033752123517,333.5738756656647,335.081481273969,330.3802913665771,328.2693466981252,11.13659054620269,8.245953195604185,11.10771795786374,8.268112303105106,5.835080146130349,0.9102725022576124
40,7.76965037904559e-06,1.1665679342303068e-05,1.3204175018770765e-06,-2.489501458502174e-06,-2.169996352979128e-06,-2.80931069194876e-07,331.8903957525889,350.9073618173599,396.82327675819397,346.0265032052994,340.96176641782125,336.91078639030457,333.16343810558317,334.6911558866501,329.4432477871577,327.2829663991928,11.564983678314213,9.440916462133949,11.594857982577135,9.348853158163061,5.637410503709301,0.8794360378048925
41,7.209304963958017e-06,9.455264767829531e-06,1.3775158857858016e-06,-2.2762240580245785e-06,-2.560760191593807e-06,2.9492337644647373e-07,332.11242363452914,350.51360085010526,396.2775426069895,345.7469328324,340.86668202877047,336.7279596487681,332.7867175579071,334.6887196938197,329.374853459994,327.5242261568705,11.353365836579663,9.20962341086221,11.250346867437475,9.041907868295917,5.409986355583532,0.8439578707384499
42,8.442458665934109e-06,8.596616624844886e-06,-1.2189521559959408e-06,-3.029526583551064e-06,-2.583909008814211e-06,5.267670235865422e-08,332.25024014314016,350.0733620564143,395.89878586133324,345.38916173775993,340.6668021917343,336.5943516969681,332.4195319970449,334.40264886220297,329.43008608818053,327.6822437206904,10.773166887062446,8.948451352204817,10.667799202888272,8.724875946738758,5.243561407186402,0.8179955798569911
43,5.5654644060384775e-06,5.418069432312536e-06,-2.0335747764653344e-06,-3.245551334854664e-06,-1.4556620653993536e-06,9.751815164638887e-08,332.329039533933,349.6278811295827,395.68707719643913,345.239626232783,340.4672950824102,336.45315161546074,332.42078619003297,334.30168393452965,329.3285742203395,327.6892392317454,10.280536660466653,8.95644653844259,10.282064805726986,8.705029392184224,5.37538874358191,0.8385606438645482
44,-8.697096293031059e-07,6.118806759824232e-06,1.454118048588767e-06,-1.0023034744484119e-06,-4.567620548326342e-07,-6.912726677234712e-08,330.1701333999634,350.0093887885412,396.78052476247154,345.1241159359614,340.19391311009724,336.7320604324341,333.0132022062937,334.9661190509796,329.35235979557035,327.55570952892305,10.269623313060341,8.771553350961767,10.357555615304348,8.64750663622205,5.6776214839696575,0.885708952388571
45,-7.551640812148905e-07,5.146295706934603e-06,7.379884184346754e-07,1.4023728652366903e-07,5.124152646917039e-07,7.723012214562251e-07,328.7611501057943,350.43629807631174,397.2402666489283,345.33129330476123,340.0633336146673,336.75398128827413,333.3196091572444,335.145480132103,329.6437218983968,327.9770558834076,9.922459107226071,8.370888700778597,10.23469937829456,8.311555787381561,5.874345153597338,0.9163978447613772
46,-2.7301478336021664e-06,4.2579220355531616e-06,1.0067771734896072e-06,5.218637934912192e-07,3.0407158443587767e-07,7.490298943743645e-07,327.2059101104736,350.9222902377447,397.6393631060918,345.5994588136673,339.9974919637044,336.83688565095264,333.4569128036499,335.33421630859374,329.8633481899897,328.3667987982432,9.832827832348023,7.621499129478859,10.389171056814181,7.783801471934809,6.129982082146065,0.9562772042273233
47,-1.1136425122658852e-06,4.180435816438534e-06,1.5554142664945629e-06,1.362176176158492e-06,-9.32171401435451e-07,-1.4165941351149818e-07,326.99051376978554,351.1005072037379,397.6539129892985,345.6810560385386,339.73772722880045,336.72472099463147,333.54755059878033,335.50864092508954,329.9397775093714,328.46578902403513,9.842605939208685,7.092287082258069,10.452807820929836,7.371568043727893,6.371175536332885,0.9939033831506094
48,1.9204430091817812e-06,6.552075968126474e-06,3.4477921496376808e-06,6.969618929269444e-07,-1.3897221735605809e-06,8.498546989645308e-08,328.10883312304486,351.07667557332525,397.4708393540125,345.5537062680573,339.8039056216038,336.82951000419393,334.341369138219,335.5225351578962,328.8717948470373,327.21717236942277,10.326979026267946,7.705507267570834,11.204584297843866,8.308114578549391,6.696700270121523,1.0446852413047185
49,4.373933444714803e-06,5.770101099900075e-06,3.836787192836033e-06,1.0293696977758328e-06,3.1329343799654913e-07,9.84006366885941e-07,329.2590989192327,351.0504578749339,397.2385325352351,345.70710428555805,339.73449823856356,336.4859898885091,334.0014136314392,335.35555946826935,328.8145818471909,327.1081098000208,10.79772952264951,8.082372989695674,11.447333833513161,8.513766853759686,6.744264182634652,1.0521052116722178
50,5.046010102806656e-06,6.71930037273305e-06,4.285677441681624e-06,1.619550531478664e-06,1.0247450286135032e-06,-1.0291906229042275e-07,329.71290937264763,350.9052726268768,396.94212584495546,345.9101891676585,339.8185097058614,336.4310227791468,333.7448336839676,335.3216284751892,328.88739161491395,326.99305716355644,11.098421297381476,8.657153244421352,11.610657724060001,8.97734620733924,6.790158553827011,1.0592647343709056
51,6.190255826624714e-06,8.160796845026649e-06,5.550586390339063e-06,1.393478619141769e-06,-6.360742938624498e-07,-1.5314898956351557e-06,331.0355655590693,350.69080599149066,396.59595781962076,346.0248601436615,339.7865788857142,336.3867759625117,333.66279440720876,335.11233330567677,328.9810157299042,326.93092885812126,10.949574717367067,8.773265559773426,11.358894866573003,9.074845382757484,6.838398468112185,1.0667901609903008
52,5.328461902993735e-06,8.16851788380743e-06,5.068448089167073e-06,-1.341847333901786e-06,1.71855628511991e-07,-4.207112937239706e-07,330.8714660088221,351.15449319680533,397.2037259340286,345.8877146561941,339.9540590683619,336.3130394538244,333.7500382979711,334.7591561237971,328.68733495871226,326.5322304010391,11.462881231401116,9.721581247154003,11.628629578585969,9.82378723374568,6.722422664480594,1.0486979355375903
53,6.558585638339976e-06,6.952490053402834e-06,3.5331666639335885e-06,-1.6857513192454718e-06,3.1339824266262325e-07,-6.914386426045522e-07,331.66661545435585,351.4501423915227,397.2806480964025,346.0207978487015,340.20048088232676,336.3872492869695,333.7956466515859,334.71164435545603,328.7808460315069,326.6907753944397,11.092661503034954,9.827924986447519,11.198245112411678,9.887982582425078,6.674412301773555,1.0412083192597492
54,6.280709637440998e-06,6.732614628918628e-06,5.383665751807395e-06,-1.1398268617031822e-06,-6.400571620998376e-07,-1.999164530703164e-06,331.2542433977127,351.6247630596161,397.51741650899254,346.0964115858078,340.51952368418375,336.46581826210024,333.9229206800461,334.88466901779174,328.999364622434,327.10319000085195,10.668147180578671,9.253150478641812,10.683480019168929,9.271207005127023,6.414513086054163,1.0006640411690266
55,5.985146237147599e-06,7.6013631338082284e-06,4.7083142503257885e-06,-1.0722314910905125e-06,-1.273419870942109e-06,-3.1367568222538783e-06,330.27556821505226,351.43245334625243,397.5374124288559,346.05771415233613,340.48027141888934,336.14282954533894,333.654430325826,334.9154050906499,329.0313889185588,327.25843064785005,9.94993843707877,8.291850503421545,9.834523269417696,8.3122328620404,6.17913309832996,0.9639447632999993
56,5.980469865608535e-06,5.158923251998478e-06,2.025794116937892e-06,-2.256205426775376e-06,-3.3104056066692034e-06,-3.328832974468695e-06,330.4862431526184,351.32043975194296,397.60880224704744,346.14066925048826,340.48816622893014,335.6788650751114,333.617675002416,335.18604231675465,328.83880010445915,326.8740831851959,9.175185599676722,8.025699742146147,8.961034942604602,7.919233717753863,5.914929898925281,0.922729063523487
57,5.0253228390747315e-06,4.869473607460248e-06,7.177806681857302e-07,-3.019223050027157e-06,-1.3890759657375109e-06,-1.4164996248587347e-06,330.0167085091273,350.9055170615514,397.5085062901179,346.0832156737645,340.17362010478973,335.0912579615911,332.99817322095237,334.90971715450286,329.0924623966217,327.0782520532608,8.80227028838126,7.6216236452184,8.657837793589957,7.496105427293029,5.948145547070696,0.9279107049151207
58,6.703023739591333e-06,3.512210846599637e-06,-9.524850400108136e-07,-3.3010512082136015e-06,-4.382223832278078e-07,-7.545643265084119e-07,329.7867963877951,350.6558771014708,397.37314573264223,346.0016232407439,339.9260497112987,334.8180476303417,332.8675169568833,334.8652167814896,329.33274106860654,327.3204254530277,8.520029577542545,7.623626739405003,8.384336137100744,7.417691231407689,5.856431746986768,0.9136033526658471
59,4.461256034864308e-06,1.767622357472763e-06,-1.4012493384405836e-06,-1.4187078325466479e-06,1.326564390510589e-07,-6.649951619363814e-07,330.07605255444844,350.46277159055074,397.229066324234,346.0282716035843,339.9143103202184,334.5899825811386,332.75366331736245,334.77579606374104,329.4877938747406,327.52089567979175,8.560530582489445,7.602184150530957,8.529927232504512,7.403560959082097,6.007351614247697,0.9371468519418461
60,4.629166383775649e-06,5.0093123066708755e-06,1.671195121246788e-06,-4.3196584762590885e-07,3.1418440441774374e-07,-1.629606413120958e-06,331.3377679848572,350.7293613481324,397.11564159789026,346.12771001792055,339.8256135204521,334.69240280404625,333.39664377711125,335.2559387713547,329.56255900117867,327.47758721316006,8.350792193075225,6.685828703393796,8.63088572722052,6.894407401941485,6.107381761788016,0.9527515548878422
61,3.625521614192273e-06,5.12478748652632e-06,2.269178317722276e-06,3.218232067808691e-07,1.7797385713948147e-06,-9.468348410496532e-07,332.3924348592758,350.95183536211647,397.23608276049293,346.4015619754791,339.77691450119016,334.70390775998436,333.60688699086506,335.2265279372533,329.71206068197887,327.6625227530797,8.949967377570768,6.7634560381411575,9.233698224134665,7.090776278439444,6.024447518043841,0.9398138124447238
62,3.7315517903654916e-06,7.177247806160748e-06,4.0947699334511495e-06,3.7700276218422455e-07,8.940696839112619e-07,-4.006827634202448e-07,331.5110789809484,351.36316666662447,397.58034456023535,346.8006994872667,339.9303900690989,335.216663700911,333.7936646948217,335.54467930932265,330.05324607469237,327.8897417313825,9.666334038267987,6.833533722053271,10.017534551678295,7.184603453706564,5.835168960606641,0.9102863580552684
63,2.358499382026924e-06,6.723612883405746e-06,1.9916333895473366e-06,-1.8832592093658701e-06,-1.3904190692207163e-07,1.6984464432286302e-06,331.12144121328987,351.5369954586029,397.65139558315275,346.98696116606396,340.07762258847555,335.531654493014,333.53251216411593,335.2952786445618,329.7975111643473,327.85381917158765,9.660905581433326,6.414689846543479,10.104105148790405,6.757161714963331,5.549513510688363,0.8657241078828519
64,-2.3000030792912072e-06,6.282962079255661e-06,1.394347337547545e-06,-4.421214694213157e-06,-7.021512175249834e-07,3.5281892369707784e-06,331.32389640808105,351.6327606678009,397.79169778029126,347.10658401648203,340.5111626704534,335.72127130031583,333.27999820709226,334.83098241488136,329.05751101970674,327.1413417259852,10.282885374679852,7.336748765355636,10.625778558462237,7.547277994676066,5.037694107708133,0.7858802803668368
65,3.3579125595454193e-07,5.161999831828033e-06,1.7758828171436185e-08,-4.64509598061801e-06,9.408518812764263e-07,4.327945888020837e-06,332.93349862098694,351.45783010323845,397.4142524162928,347.03890329996744,340.71447507540387,335.95899458726245,333.1639725526174,334.58683983484906,328.92618304888407,326.99930822054546,10.348330401900846,7.095475041367657,10.737156248826068,7.357038217965358,5.116331220074789,0.7981476711822324
66,4.309722957933822e-06,7.129706835500999e-06,-8.519657518924381e-08,-5.273523631468014e-06,6.201770253848789e-08,3.571842514847037e-06,333.1293209473292,351.26916249593097,396.9411263545354,346.8255603631338,340.7586744308472,335.90377933979033,332.724082493782,334.0970693031947,328.8001999616623,326.81243759791056,10.534421434129278,7.31038535007004,10.92301420608613,7.51772249477605,5.400148028192537,0.842423091550639
67,6.2771887706302225e-06,7.859895659963663e-06,-3.360387497227298e-07,-4.2976926672996e-06,2.4252171036103174e-07,2.0270482094552253e-06,332.22659310499824,351.02216091156004,396.52454363505046,346.6654520352682,340.9545529206594,336.21973133881886,332.57872756322223,334.1735657135645,328.75060008366904,326.7602782726288,10.41026713141085,7.631012082965269,10.875917427400903,7.892247918232655,5.598554945974805,0.8733745717390169
