,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
18,3.7615071050822735e-05,2.2776555852033198e-05,2.1568837837548926e-05,8.20108107291162e-06,3.895104327966692e-06,-3.691893653012812e-06,337.5554504394531,353.13043212890625,352.2846984863281,350.9644775390625,348.232177734375,344.6725769042969,339.52685546875,341.0408935546875,333.37188720703125,330.18701171875,10.086605072021484,8.981620788574219,10.30506706237793,9.290130615234375,10.290567398071289,1.6053285598754883
19,4.49947765446268e-05,1.86132820090279e-05,1.1578273188206367e-05,8.863862603902817e-06,4.871336841461016e-06,-7.0057085395092145e-06,335.61004638671875,353.81268310546875,352.6052551269531,351.54217529296875,348.82452392578125,345.19091796875,339.0603332519531,340.187744140625,333.731201171875,330.7455749511719,10.985994338989258,11.08023452758789,11.031784057617188,11.159379959106445,10.330245018005371,1.611518383026123
20,3.11132607748732e-05,2.2473293938674033e-05,1.0685096640372649e-05,1.2786852494173218e-05,4.491568233788712e-06,-5.308732397679705e-06,334.390869140625,353.6203918457031,352.744384765625,351.673828125,349.0294189453125,345.48382568359375,339.1921691894531,339.66845703125,333.7718505859375,330.91217041015625,13.187065124511719,11.632543563842773,13.105056762695312,11.4529390335083,10.017829895019531,1.562781572341919
21,3.493401891319081e-05,3.0339229851961136e-05,1.9008730305358768e-05,2.615945049910806e-05,-2.3049415176501498e-06,-1.3313784620549995e-05,336.3384094238281,352.98944091796875,352.0713806152344,351.2284851074219,349.1826171875,345.35137939453125,339.0140686035156,339.1877746582031,333.83697509765625,330.9067077636719,12.84189224243164,11.754172325134277,12.725393295288086,11.548271179199219,10.274314880371094,1.6027932167053223
22,6.937935540918261e-05,6.534303247462958e-05,3.833309528999962e-05,1.6719008272048086e-05,-1.3720397873839829e-05,-1.910501487145666e-05,336.4951477050781,352.8165283203125,352.351318359375,351.7711486816406,349.23138427734375,345.29736328125,339.13128662109375,339.65948486328125,333.2006530761719,330.2415771484375,12.602333068847656,10.102788925170898,12.529382705688477,9.922659873962402,10.417609214782715,1.6251471042633057
23,7.953946624184027e-05,6.826772005297244e-05,2.7042460715165362e-05,3.5148059396306053e-06,-1.292612523684511e-05,-2.568465242802631e-05,335.760009765625,352.5384521484375,351.967041015625,350.9910888671875,348.9603576660156,345.10052490234375,338.16265869140625,338.61279296875,332.6910400390625,330.0221252441406,12.94554328918457,10.462898254394531,13.050071716308594,10.250585556030273,10.954957008361816,1.7089732885360718
24,6.809952901676297e-05,5.473592318594456e-05,1.4741150152985938e-05,5.266152129479451e-06,-1.0017728527600411e-05,-2.3021661036182195e-05,336.1043395996094,351.80322265625,351.3099060058594,350.8719177246094,348.6295471191406,344.7652893066406,338.16180419921875,337.65997314453125,333.11505126953125,330.11248779296875,11.305547714233398,9.503247261047363,11.489328384399414,9.292919158935547,11.301180839538574,1.762984275817871
25,4.341779640526511e-05,5.5602260545128956e-05,3.453971294220537e-05,1.029525537887821e-05,-5.234342097537592e-06,-2.302152461197693e-05,335.4193420410156,351.4644775390625,351.16595458984375,350.673095703125,348.4180603027344,344.42559814453125,338.34515380859375,337.1766357421875,332.94378662109375,330.44866943359375,11.12944221496582,9.253349304199219,11.36960220336914,8.719943046569824,11.896623611450195,1.8558732271194458
26,4.819402965949848e-05,4.0050763345789164e-05,3.629155253292993e-05,1.6257492461591028e-05,-5.908756975259166e-06,-2.1763911718153395e-05,335.07305908203125,352.87890625,351.10345458984375,350.3873291015625,347.53973388671875,343.65484619140625,339.6701965332031,339.4730529785156,334.1370849609375,331.1021423339844,9.469829559326172,8.652414321899414,9.83277702331543,8.102287292480469,11.615394592285156,1.8120014667510986
27,4.037289181724191e-05,3.357099194545299e-05,1.7565645975992084e-05,7.455432751157787e-06,-8.676945071783848e-06,-1.4430293958866969e-05,336.9192810058594,354.07952880859375,351.7220458984375,350.64990234375,347.6498718261719,343.8060302734375,339.53570556640625,339.36676025390625,334.21044921875,331.22894287109375,8.631440162658691,9.704069137573242,9.472774505615234,9.37247085571289,11.419376373291016,1.781422734260559
28,3.715365528478287e-05,1.7587606635061093e-05,5.002453690394759e-06,2.0156332993792603e-06,-6.559496796398889e-06,-6.116962140367832e-06,337.256103515625,354.24053955078125,351.9996032714844,350.77362060546875,347.67120361328125,344.1245422363281,339.26953125,339.2287292480469,334.4576110839844,331.5424499511719,9.087982177734375,10.267776489257812,9.309667587280273,10.010401725769043,11.757542610168457,1.8341765403747559
29,4.320942025515251e-05,1.4924110473657493e-05,-4.569750672089867e-06,5.0831795306294225e-06,2.9232346605567727e-06,-6.470239441114245e-06,336.7424621582031,353.68524169921875,351.76123046875,350.45318603515625,347.68975830078125,344.76959228515625,339.6868896484375,339.5496826171875,334.32342529296875,331.7861328125,9.18321418762207,10.225077629089355,9.111321449279785,10.09005355834961,11.845904350280762,1.8479609489440918
30,5.475597572512925e-05,3.278808799223043e-05,1.5176301531028003e-05,7.661494237254374e-06,4.3794631920945903e-08,-4.2463284444238525e-06,336.38702392578125,353.0048828125,351.4646301269531,350.484130859375,348.2077331542969,345.01483154296875,340.1134338378906,340.5830078125,333.63922119140625,330.7039794921875,9.793540954589844,8.447646141052246,9.29784107208252,7.7421488761901855,11.032422065734863,1.7210577726364136
31,5.989655983285047e-05,4.353387703304179e-05,1.4428341273742262e-05,4.427774911164306e-06,3.040448973479215e-06,-1.6163889995368663e-06,336.59307861328125,352.605224609375,351.69622802734375,350.6140441894531,348.44610595703125,345.4237976074219,339.69049072265625,340.5001525878906,333.67913818359375,331.00469970703125,11.550662994384766,9.480681419372559,11.37302017211914,8.908995628356934,11.581562042236328,1.8067238330841064
32,7.041705976007506e-05,5.165603943169117e-05,2.170141124224756e-05,4.127145075472072e-06,-2.022977696469752e-08,-1.1010147318302188e-05,336.314697265625,352.8832702636719,351.8656921386719,350.561279296875,348.632080078125,345.26336669921875,339.59619140625,339.350830078125,333.5924072265625,331.21978759765625,13.559730529785156,10.960219383239746,13.314983367919922,10.178950309753418,11.576066970825195,1.8058663606643677
33,6.72216119710356e-05,5.66547350899782e-05,1.2922122550662607e-05,-3.4534677979536355e-06,-1.5474556676053908e-06,-1.5113448171177879e-05,337.17584228515625,353.0362854003906,351.99102783203125,350.4954833984375,348.8953857421875,344.81988525390625,339.779052734375,338.6141357421875,333.44866943359375,331.39044189453125,12.541243553161621,10.165855407714844,12.619997024536133,9.558091163635254,12.096222877502441,1.8870108127593994
34,7.440644549205899e-05,4.851872654398903e-05,1.819097451516427e-05,2.728107517668832e-07,-9.650343599787448e-06,-1.0480599485163111e-05,337.0255126953125,352.4261474609375,351.58642578125,350.5796813964844,348.4535217285156,345.021240234375,339.4261169433594,339.2670593261719,332.6458435058594,330.56512451171875,11.161059379577637,8.501285552978516,11.202164649963379,8.450965881347656,12.023488998413086,1.875664234161377
35,6.763830606359988e-05,6.502358883153647e-05,2.1981364625389688e-05,-3.229323738196399e-06,-2.4196004233090207e-05,-1.2131855328334495e-05,337.4515380859375,353.79541015625,352.0508117675781,350.9088134765625,348.8232421875,345.61346435546875,340.0172424316406,339.7754211425781,333.2531433105469,331.15179443359375,11.60869026184082,8.118446350097656,12.074403762817383,7.939776420593262,12.669833183288574,1.9764939546585083
36,7.690308848395944e-05,4.945613909512758e-05,2.771630897768773e-05,7.833019481040537e-06,-2.141086952178739e-05,-1.1800627362390514e-05,337.3636474609375,353.5862121582031,352.22955322265625,351.206298828125,348.7139892578125,346.0317077636719,340.00177001953125,340.1781005859375,333.9429016113281,331.8258972167969,12.218478202819824,9.535633087158203,12.371856689453125,9.416840553283691,12.608489036560059,1.9669241905212402
37,8.035628707148135e-05,5.305378726916388e-05,1.5746696590213105e-05,1.9534031707735267e-06,-1.4052873666514643e-05,-1.105665069189854e-05,336.8544921875,353.79669189453125,352.60821533203125,351.27569580078125,347.47100830078125,345.6795654296875,340.1618347167969,340.53448486328125,334.5732421875,332.37103271484375,13.468317031860352,10.456392288208008,13.507861137390137,10.355253219604492,12.493619918823242,1.9490046501159668
38,7.696737884543836e-05,5.255990618024953e-05,1.5536232240265235e-05,6.1759906202496495e-06,-1.1246494977967814e-05,-3.337383077450795e-06,337.067138671875,353.87567138671875,352.395263671875,350.78558349609375,347.04754638671875,344.78924560546875,339.57904052734375,339.98492431640625,334.7640380859375,331.98931884765625,13.64001178741455,11.346549987792969,14.283451080322266,11.573875427246094,13.10723876953125,2.044729232788086
39,8.404895197600126e-05,3.616445610532537e-05,2.0424013200681657e-05,2.725463673414197e-06,-3.5947950891568325e-06,-1.0134394869965035e-05,337.818603515625,354.04144287109375,352.372802734375,350.256103515625,346.48370361328125,344.5593566894531,340.026123046875,339.7411804199219,334.7578125,332.2818298339844,13.214237213134766,13.072574615478516,13.828779220581055,13.642440795898438,13.443440437316895,2.0971765518188477
40,7.435469888150692e-05,2.4539564037695527e-05,1.8560700482339598e-05,1.2759610399371013e-05,8.805182005744427e-08,-4.5784331632603426e-06,338.01055908203125,354.3951416015625,352.2886047363281,349.70355224609375,346.20513916015625,344.6134033203125,340.5533447265625,339.9429931640625,334.69677734375,332.5684814453125,12.02968978881836,13.305866241455078,12.334671974182129,13.846336364746094,13.39753532409668,2.090015411376953
41,7.296400144696236e-05,1.9532753867679276e-05,1.6631387552479282e-05,1.5621830243617296e-05,2.4492942429787945e-06,-5.451332981465384e-06,338.166748046875,354.3851318359375,352.1651306152344,349.4878234863281,346.41796875,344.2298889160156,340.20245361328125,339.7398681640625,334.22076416015625,332.53167724609375,13.031988143920898,14.7222261428833,13.300058364868164,15.166364669799805,13.399962425231934,2.0903942584991455
42,5.6333738029934466e-05,3.240427395212464e-05,2.4594646674813703e-05,6.341808330034837e-06,-4.984757651982363e-06,-5.222519575909246e-06,337.36993408203125,354.0316467285156,351.54315185546875,349.4397277832031,345.45513916015625,343.4300537109375,339.610595703125,339.7021179199219,334.888427734375,332.2849426269531,12.155762672424316,14.695996284484863,11.904481887817383,14.543220520019531,13.649558067321777,2.129331111907959
43,4.0561706555308774e-05,1.751251329551451e-05,1.5116864233277738e-05,1.4599057067243848e-05,-3.7995284856151557e-06,3.285363845861866e-06,337.9106750488281,354.51739501953125,351.5650939941406,349.59649658203125,345.55535888671875,343.27313232421875,339.79034423828125,339.6431884765625,335.4534912109375,332.898193359375,10.911027908325195,14.101972579956055,10.924274444580078,14.112709045410156,13.996424674987793,2.1834423542022705
44,5.608297942671925e-05,1.5919067664071918e-05,-2.618861344672041e-06,5.7439647207502276e-06,-4.201987849228317e-06,-1.416160102962749e-06,338.22930908203125,355.0611877441406,352.06561279296875,349.95098876953125,345.05169677734375,343.0596923828125,340.2445068359375,340.36724853515625,335.58929443359375,333.343994140625,12.190025329589844,14.050323486328125,12.212076187133789,14.095853805541992,13.634845733642578,2.1270360946655273
45,5.240485188551247e-05,1.7580408893991262e-05,-2.6590560082695447e-06,5.001927092962433e-06,-9.918184105117689e-07,3.416576873860322e-06,338.36871337890625,354.63336181640625,352.3210144042969,350.3663330078125,345.3765869140625,342.5594177246094,340.4841003417969,340.32781982421875,335.8399658203125,333.7488098144531,13.13174819946289,14.448843002319336,13.118914604187012,14.533284187316895,13.608358383178711,2.122903823852539
46,6.799910624977201e-05,3.5463934182189405e-05,8.089523362286855e-06,1.5186325981630944e-05,3.1244385354511905e-06,1.5205705494736321e-06,337.91070556640625,354.5838928222656,352.19293212890625,350.150146484375,345.78533935546875,343.14349365234375,341.10369873046875,341.94146728515625,336.13568115234375,333.1898498535156,13.972171783447266,15.673885345458984,13.958447456359863,15.477775573730469,13.388002395629883,2.088528633117676
47,7.272705261129886e-05,2.427665822324343e-05,-1.922244337038137e-06,6.94223399477778e-06,2.0510251488303766e-06,3.2346933949156664e-06,337.629150390625,354.60198974609375,352.3465270996094,350.4615478515625,346.5981140136719,343.08087158203125,339.91558837890625,341.7054443359375,335.9938659667969,333.114501953125,13.980783462524414,15.298377990722656,14.070542335510254,15.356651306152344,13.588386535644531,2.119788408279419
48,7.186303264461458e-05,2.5211933461832814e-05,-8.85157805896597e-06,-9.711301572679076e-06,-4.364604137663264e-06,-4.025640009786002e-06,336.99639892578125,354.2225341796875,352.412353515625,350.5984191894531,346.9624328613281,343.722412109375,339.1310119628906,340.966064453125,335.97265625,333.164794921875,14.362557411193848,16.003589630126953,14.662243843078613,16.130271911621094,13.658524513244629,2.1307296752929688
49,6.890587974339724e-05,2.2999120119493455e-05,-5.549555680772755e-06,-1.4375616956385784e-05,-1.4531192391586956e-06,-1.807880835258402e-06,337.1977844238281,354.03985595703125,352.4758605957031,350.2744445800781,346.25860595703125,344.5826721191406,339.7626647949219,340.1700439453125,336.01849365234375,333.183349609375,14.166393280029297,15.54730224609375,14.582212448120117,15.984249114990234,14.184319496154785,2.2127537727355957
50,6.234525062609464e-05,5.133831291459501e-05,1.0591746104182675e-05,-2.213650441262871e-05,-7.441077741532354e-06,7.727641786914319e-06,337.783203125,354.35491943359375,352.2533264160156,349.4084167480469,346.0323791503906,345.02734375,340.5892333984375,342.2445068359375,336.4057922363281,333.0379943847656,13.53575611114502,12.592493057250977,14.187180519104004,13.041666030883789,13.81204891204834,2.154679775238037
51,5.913553832215257e-05,3.92832444049418e-05,-4.307728431740543e-06,-1.5920040823402815e-05,6.301786925178021e-06,4.5958768168929964e-06,338.6339416503906,354.92388916015625,351.71649169921875,348.45904541015625,346.4468688964844,345.38330078125,340.9402770996094,341.8133239746094,336.6498107910156,333.6195373535156,12.590907096862793,17.038774490356445,13.42260456085205,17.882688522338867,14.333660125732422,2.236051082611084
52,5.6701392168179154e-05,2.6473222533240914e-05,-1.216928012581775e-05,-2.0417235646164045e-05,7.383689535345184e-06,-4.729800366476411e-06,338.24591064453125,354.2314453125,350.8473815917969,348.21044921875,346.27740478515625,345.9114074707031,340.595703125,340.4315185546875,336.4556579589844,333.8530578613281,15.77369213104248,21.383527755737305,16.808076858520508,22.474071502685547,14.012016296386719,2.1858744621276855
53,4.3097636080347e-05,7.2401517172693275e-06,-4.040234216518002e-06,-2.3691584374319063e-06,1.9375074771232903e-05,6.1539531088783406e-06,338.98468017578125,353.361328125,349.9874267578125,347.806884765625,345.9046630859375,346.09942626953125,342.1853942871094,340.3238830566406,335.98248291015625,333.79144287109375,18.075435638427734,22.720130920410156,19.21401023864746,23.839805603027344,14.166425704956055,2.2099623680114746
54,5.9955313190585e-05,3.78299446310848e-05,1.745249392115511e-05,4.045396963192616e-06,1.8700851796893403e-05,6.723691058141412e-06,337.51861572265625,353.41131591796875,350.15625,347.65875244140625,344.97442626953125,344.3590087890625,342.0478515625,341.1795654296875,335.25238037109375,333.06982421875,16.195722579956055,20.059093475341797,17.446910858154297,21.404754638671875,12.707565307617188,1.9823801517486572
55,5.2731520554516464e-05,3.753089549718425e-05,2.7123196559841745e-05,1.2068587238900363e-05,2.960332130896859e-05,2.427031176921446e-06,336.58868408203125,353.11065673828125,351.0338439941406,348.956298828125,345.257568359375,343.77655029296875,342.18634033203125,341.09552001953125,334.6334228515625,331.63323974609375,19.861324310302734,19.604812622070312,20.70846939086914,21.184206008911133,13.447919845581055,2.0978755950927734
56,8.47529954626225e-05,6.727042637066916e-05,2.6335801521781832e-05,2.405757641099626e-06,4.407551386975683e-06,-1.4786436622671317e-05,335.3994140625,354.35205078125,352.9405517578125,349.9228210449219,344.91748046875,342.86004638671875,341.146728515625,340.7586975097656,333.6026916503906,330.92559814453125,22.553987503051758,19.586124420166016,23.5234317779541,21.269180297851562,14.203161239624023,2.2156929969787598
57,0.00010006949014496058,5.197894643060863e-05,-5.735672857554164e-06,-1.275103204534389e-05,-3.238135377614526e-06,-1.3795543054584414e-05,333.925048828125,354.54010009765625,353.03216552734375,349.4560546875,343.5880126953125,340.93585205078125,340.40643310546875,339.95635986328125,333.2127685546875,330.95574951171875,21.78748321533203,19.089927673339844,22.731325149536133,20.850902557373047,14.799802780151367,2.3087692260742188
58,0.00012214711750857532,3.432477024034597e-05,-4.492253083299147e-06,-5.592497927864315e-06,1.0588677469058894e-05,2.8733236376865534e-06,333.3755187988281,354.5244445800781,352.2493896484375,349.2406921386719,343.25677490234375,339.94256591796875,340.767578125,339.67889404296875,331.9833984375,328.72430419921875,23.2274169921875,23.395755767822266,24.74070167541504,25.217164993286133,15.104496002197266,2.3563015460968018
59,8.395637996727601e-05,2.3507776859332807e-05,-6.223700438567903e-06,-3.132603524136357e-06,1.3069498891127296e-05,1.8467462723492645e-05,335.02197265625,355.14794921875,351.8475341796875,349.1155090332031,342.9521179199219,338.1269836425781,339.4378662109375,338.814697265625,331.834228515625,328.54461669921875,20.013031005859375,20.345386505126953,21.679759979248047,22.412818908691406,15.362714767456055,2.3965835571289062
60,6.723683327436447e-05,1.1632422683760524e-05,4.550229277811013e-06,1.4306158846011385e-05,1.7571448552189395e-05,7.028305390122114e-06,335.6119384765625,354.4560852050781,351.59722900390625,348.9295654296875,342.9701843261719,336.89166259765625,337.8168029785156,339.4483337402344,331.04888916015625,327.6805419921875,19.4202880859375,17.674217224121094,20.925968170166016,19.37738609313965,14.885549545288086,2.322145938873291
61,6.0348531405907124e-05,2.67343275481835e-05,1.1372667358955368e-05,1.1618381904554553e-05,1.2273252650629729e-05,3.7408879052236443e-06,333.1658020019531,354.33026123046875,351.6263732910156,348.94390869140625,342.3511962890625,335.8315124511719,335.10345458984375,339.0311584472656,331.3109436035156,328.03607177734375,18.209941864013672,16.498573303222656,19.030517578125,17.41364288330078,14.689943313598633,2.2916312217712402
62,3.09557217406109e-05,1.5830755728529766e-06,-4.434095899341628e-06,3.876125902024796e-06,2.443869198032189e-05,2.684317405510228e-05,334.3364562988281,354.0238342285156,351.240966796875,348.74676513671875,342.005859375,336.16259765625,335.3313293457031,339.4982604980469,332.1339111328125,328.01947021484375,17.353702545166016,17.732507705688477,18.70924949645996,18.60471534729004,13.562627792358398,2.115769863128662
63,4.823593826586148e-06,1.0564053809503093e-06,-6.647229838563362e-06,2.948840119643137e-06,1.8316732166567817e-05,2.159546420443803e-05,334.3959655761719,352.86456298828125,350.5458068847656,348.50970458984375,341.7313232421875,336.420654296875,334.7845458984375,339.3570251464844,333.125,329.1453857421875,14.523955345153809,14.893585205078125,15.627737045288086,15.74753189086914,12.538346290588379,1.955981969833374
64,-1.4496255971607752e-05,3.165382622682955e-07,-6.367270543705672e-06,5.999197583150817e-07,1.2986476576770656e-05,2.086586937366519e-05,328.49151611328125,352.0596923828125,349.77777099609375,347.85107421875,341.680908203125,336.39715576171875,334.1441650390625,336.9879150390625,332.10235595703125,329.43426513671875,14.326679229736328,13.975855827331543,15.400826454162598,14.748494148254395,12.145087242126465,1.8946335315704346
65,-7.854747309465893e-06,-2.3259458430402447e-06,-4.900426120002521e-06,-5.828144367114874e-07,1.7657314401731128e-06,1.4098268366069533e-05,321.6007080078125,351.4914245605469,349.0839538574219,346.966552734375,341.38641357421875,336.38934326171875,333.8585205078125,336.4483642578125,331.8331604003906,329.48956298828125,14.04463005065918,13.121825218200684,15.345250129699707,14.318933486938477,11.309494018554688,1.7642810344696045
66,-3.6614037526305765e-06,-5.025190148444381e-07,4.127208740101196e-06,-5.117985892866272e-07,4.877034371020272e-06,-8.26478935778141e-06,317.4718933105469,352.14306640625,348.52899169921875,345.9207763671875,340.1024169921875,335.53094482421875,332.11627197265625,334.6349182128906,330.6365966796875,328.0634765625,12.179039001464844,10.954490661621094,12.903701782226562,11.684526443481445,9.99403190612793,1.5590689182281494
67,-7.123979685275117e-06,-6.670193215541076e-06,-9.420211881661089e-07,-2.919368398579536e-06,6.444976406783098e-06,-8.160997822415084e-06,314.4765625,351.8668212890625,347.8981628417969,345.0475769042969,339.61224365234375,335.088623046875,332.2281494140625,333.3839111328125,330.41229248046875,328.6478271484375,12.446222305297852,11.5545072555542,12.603450775146484,11.64002513885498,9.580324172973633,1.494530439376831
68,-1.0384406778030097e-05,-9.881699952529743e-06,-6.29799524176633e-06,2.0973880054953042e-07,3.121630697933142e-06,2.1538617147598416e-06,313.7132568359375,351.808349609375,347.86480712890625,344.88861083984375,339.464599609375,334.385986328125,332.4906921386719,334.02142333984375,330.9310302734375,329.4261779785156,11.866533279418945,11.723592758178711,12.491739273071289,12.480826377868652,9.269477844238281,1.4460384845733643
