,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
28,4.941306542605162e-05,1.4805673345108517e-05,-4.748032552015502e-06,1.9137776689603925e-05,1.876098212960642e-05,6.89504395268159e-06,337.4616394042969,354.984375,351.91827392578125,350.8700866699219,348.383056640625,346.8265686035156,342.45672607421875,341.4170837402344,335.5328369140625,333.0270080566406,24.461956024169922,26.69028091430664,24.970378875732422,27.130386352539062,17.309791564941406,2.7003273963928223
29,6.290789315244183e-05,9.481063898419961e-06,-9.193172445520759e-06,1.5024853382783476e-05,1.554237496748101e-05,2.0035618035763036e-06,336.33544921875,354.8778076171875,352.01348876953125,350.3903503417969,348.70147705078125,346.9752502441406,342.9326171875,342.531494140625,335.300537109375,333.0401611328125,25.649822235107422,26.402015686035156,26.105119705200195,26.75054931640625,17.687652587890625,2.7592735290527344
30,4.854806684306823e-05,2.2990803699940443e-05,-6.324726200546138e-06,1.0267694960930385e-05,1.932564191520214e-05,5.248910383670591e-06,336.6487731933594,354.5749206542969,351.56500244140625,349.85797119140625,348.8792724609375,347.4393310546875,343.29583740234375,342.7637939453125,335.3677978515625,332.0881652832031,25.906295776367188,25.038721084594727,26.857776641845703,26.177494049072266,17.690181732177734,2.7596681118011475
31,6.257850327529013e-05,4.086631815880537e-05,1.086069914890686e-06,1.3805919479636941e-05,2.7724663596018218e-06,-7.035426278889645e-06,338.06207275390625,354.9997863769531,352.19677734375,350.11541748046875,348.8324890136719,347.12823486328125,343.07757568359375,342.0467224121094,335.12078857421875,332.2597351074219,24.909914016723633,23.902263641357422,25.4812068939209,24.465286254882812,17.697134017944336,2.7607526779174805
32,7.92070641182363e-05,3.365717566339299e-05,-4.759047897096025e-06,4.35685069533065e-06,-3.1263571145245805e-06,-2.9141319828340784e-06,337.38067626953125,354.81622314453125,351.760009765625,349.3977355957031,348.58502197265625,346.10736083984375,342.9410095214844,341.66217041015625,334.156982421875,332.0615539550781,23.214433670043945,23.511550903320312,23.437400817871094,23.72966766357422,17.195613861083984,2.682516098022461
33,7.860116602387279e-05,3.550406836438924e-05,4.638971859094454e-06,1.075630552804796e-05,-1.170154064311646e-05,9.856353244686034e-08,337.98101806640625,355.172607421875,352.17230224609375,349.8726806640625,348.26373291015625,346.22674560546875,342.54278564453125,341.71136474609375,334.0624084472656,331.162353515625,24.74408721923828,24.52037811279297,25.129865646362305,24.923114776611328,17.59081268310547,2.744166851043701
34,8.07939431979321e-05,1.8216693206341006e-05,9.295064046455082e-06,1.5515892300754786e-05,-5.665508069796488e-06,-4.680676283896901e-06,338.56390380859375,355.45733642578125,352.28564453125,349.9707946777344,347.8685607910156,345.9957275390625,342.2093505859375,342.2053527832031,334.4862976074219,331.5119934082031,21.202014923095703,21.525035858154297,21.685882568359375,21.967559814453125,17.93071937561035,2.797192096710205
35,5.373309613787569e-05,1.2942006833327468e-05,1.1753063517971896e-05,5.013835107092746e-06,-1.4088584975979757e-05,-1.4421539162867703e-06,338.3486022949219,355.0627136230469,352.3465576171875,350.0907897949219,347.1235656738281,345.792724609375,341.8988037109375,342.2688293457031,335.33868408203125,332.260498046875,21.332664489746094,19.9206485748291,21.699411392211914,20.150028228759766,18.121978759765625,2.827028751373291
36,4.130855813855305e-05,1.954653453140054e-05,1.0981905688822735e-05,3.066616045543924e-06,-8.910505471249053e-07,-2.657170853126445e-06,337.6018981933594,353.76983642578125,351.67474365234375,349.5473937988281,346.4030456542969,344.3795471191406,342.6295471191406,342.4361877441406,333.7794494628906,330.9757385253906,22.848979949951172,20.853506088256836,23.45018768310547,21.52927017211914,16.87366485595703,2.632291793823242
37,3.1315510568674654e-05,2.543868322391063e-05,1.5548919691354968e-05,2.839687795130885e-06,-2.300558662682306e-06,4.740417352877557e-06,338.2718811035156,353.38116455078125,352.33758544921875,349.958251953125,346.4991760253906,344.6493835449219,342.606201171875,343.34033203125,335.2425231933594,332.14300537109375,25.532453536987305,22.537290573120117,26.13695526123047,23.150545120239258,17.048524856567383,2.65956974029541
