,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
31,1.0648206110855663e-05,6.834952833187358e-06,-2.4070855395709006e-06,-6.34239282839167e-06,-7.192117281692074e-07,3.763653470585891e-07,331.2349581956863,353.7936190843582,350.63857587178546,347.26803781191506,340.7503968795141,337.4516535679499,334.12027087211607,334.00804534753166,331.4352068265279,330.58884640534717,21.36051626658688,16.44433685357993,21.59528267349427,16.65606047185138,10.184876048316559,1.588840661679084
32,1.0640181837486035e-05,5.7227384594967155e-06,1.9380918256698465e-07,-3.2405393933688564e-06,-7.769541760365847e-07,-8.575425894357188e-07,331.8634026792534,353.39976526790633,350.50543041941535,347.4470272064209,340.8410779707659,337.0739173572588,334.70773337589753,334.3186717528031,330.9343452057898,330.03008624033316,22.764000079613876,16.849880215785316,23.263463467220426,17.337261592126858,10.109360829304858,1.5770602881970248
33,1.2824290785999962e-05,4.010266758266873e-06,4.8175253957241646e-08,-3.5413586653004294e-06,-7.859436579877246e-07,9.323815041791898e-07,331.4221112012863,353.2930541117986,350.5754708210627,347.6204871177673,340.81641835371653,336.8047690629959,334.3169322649638,334.0450629075368,330.844592722257,329.9236191590627,21.81451675884115,17.023344664492956,22.44236199723867,17.629416215233505,10.429086427390576,1.6269374830337862
34,1.2527973053258942e-05,3.0221836718316574e-06,-2.1018548317608006e-06,-4.193466227999284e-06,-2.0909728015548978e-07,2.698487688136541e-06,331.8182484308879,353.1224576155345,350.51488693555194,347.72592186927795,340.75445710023246,336.63719344933827,333.83570392131804,333.9675550540288,330.84307794570924,329.7680118958155,21.23996881621424,16.990141231333837,21.89204262245136,17.619805732757474,10.490563459818562,1.6365279003822555
35,1.0424113432152642e-05,2.3608208723576522e-07,-2.0984191131321747e-06,-3.949116905082109e-06,6.616665883319346e-07,2.6261598253190843e-06,331.27015177408856,353.0462774276733,350.12061858177185,347.5781970500946,340.6171074469884,336.38751072883605,333.19089873631793,333.6941804011663,330.5845612446467,329.39152166048683,21.33504633917473,17.24527513961463,22.063929666796078,17.949960551775682,10.444139296266561,1.629285728490989
36,7.851696466694304e-06,-1.6501354291318874e-06,-1.0097424945058915e-06,-2.286201705869418e-06,2.109644009638237e-06,1.2781382194199328e-06,328.85500062649675,353.1858493282587,350.0577900676806,347.5846741308315,340.8297666335996,336.5138002925889,333.02192608845183,332.9169158223259,329.8801866032771,328.45590369829995,21.877221079535506,17.643402433733907,22.584204412842194,18.344211434798616,10.303072031695566,1.607279237434152
37,5.2922014991306035e-06,-1.8798480665040603e-06,-1.1901677518248117e-06,-9.745338522866083e-07,1.067695273795563e-06,2.529373803765907e-06,326.92123697598777,353.3000834465027,350.2247128327688,347.53469278812406,340.7894764105479,336.4964263916016,333.07815990448,333.19314970175424,329.91171210606893,328.5637245019277,22.454850301643212,18.29021661809335,23.378290677675977,19.21071465454685,10.553078167357793,1.6462801944813692
38,3.91603545869465e-06,-2.1435295640515745e-06,-1.7813626141076112e-06,-4.320964195344013e-07,7.228046426464852e-07,2.0051306829992064e-06,326.8619721968969,353.5024965604146,350.3428549369176,347.5872271935145,340.8867558717728,336.7183397372564,332.94313941001894,333.14336868921913,329.85298381646476,328.63942920366924,22.857894346758258,18.946609555215886,24.06686071594401,20.153594118899978,10.94774209826331,1.7078477676482484
39,4.478407694873352e-06,-2.053613237019275e-06,-2.2451343009788696e-06,-4.281073522888664e-07,4.2374303329401064e-07,1.2455139904090385e-06,326.6252023140589,353.3733481089274,350.14755339622496,347.5373474438985,340.87247309684756,336.82277852694193,332.8411108414332,333.07622702121733,329.5184950272242,328.67330713272094,23.375145966784718,19.97622386860894,24.735247771139257,21.308303426547596,11.133878805239995,1.7368850942177232
40,3.9466916658871065e-06,-1.1931168649427505e-06,-2.614362070363594e-06,-2.4162966257860644e-06,3.918641926387081e-07,2.3890782179829523e-06,326.22389079729714,353.6603286186854,350.22567966779076,347.4402674198151,341.23504350980124,336.689547920227,332.582891201973,332.9029459317525,329.03337926864623,327.95363856156666,23.48841790126947,20.946072809475783,24.551437910382326,22.051976323639973,11.37391481952121,1.7743307135533541
41,5.964025612649529e-06,2.1864585942749094e-07,-2.141971201576632e-06,-2.53410735266115e-06,-8.010572277693829e-07,1.5151032462431175e-06,326.60941649278004,353.4010386546453,350.2436037540436,347.53295345306395,341.199161362648,336.55256468454996,332.65517749786375,332.73126850922904,328.6670733531316,327.4965944608053,23.086535821342842,20.96948702863107,24.343462522537447,22.336304709416194,11.705170792799132,1.8260066448022068
42,5.297980487452281e-06,1.1221301063187607e-07,-1.0972877321391758e-06,-3.006807775459471e-06,-7.740626171886048e-07,7.901764171307224e-07,326.48322616418204,353.1539897441864,350.1949753920237,347.60409422715503,341.02542850971224,336.2261820634206,332.4791674216588,332.87876055240633,329.35999982357026,327.500404715538,21.972186862739424,20.66739265549695,23.343053374874096,22.202131215143407,11.80038863803881,1.840860628138762
43,8.701251092166004e-06,1.4645549229440336e-06,-1.9742823682664574e-06,-3.3858865581416762e-06,-1.3930606052441411e-06,-9.099183792781601e-07,327.4252277692159,353.19692475001017,350.0037988742193,347.6490470965703,340.9080211957296,335.9003546158473,332.03992171287535,332.5210705916087,329.0438401222229,327.1158368508021,21.61323952844056,20.50245455278394,23.083233975044763,22.063676741191497,12.011952829702446,1.8738646418632319
44,8.762891431786352e-06,5.709962093087892e-06,-1.9295830657600765e-06,-2.9450609458303808e-06,-2.1956615763475494e-06,-1.6411485627768927e-06,326.46221118942833,353.70547423619945,350.31710445039994,347.91716565333957,341.12971261527036,336.8098111132863,332.20666437426047,332.64334271854386,329.1210387376334,327.0431310408343,21.58886864342383,19.478676891023934,22.649651475111604,20.721647122890314,11.542764061343126,1.80067119487712
45,1.0564924213603552e-05,7.860044099056625e-06,-2.5864443903685087e-06,-3.8003216525722695e-06,-2.9513894766328846e-06,-1.8466180747722458e-06,326.5975091934204,354.1542888323466,350.1175144672394,347.7440086841583,340.95521512826286,336.48513827323916,332.17701083024343,333.00261500676476,329.5790966351827,327.14328003724415,20.430969105210774,19.054235305357725,21.721679773010933,20.472083641635255,11.768882708872358,1.8359457023752233
46,9.575544329843185e-06,3.0050836866159917e-06,-5.1854278539577305e-06,-4.872221069514929e-06,-4.086695565475029e-06,-6.148825135103564e-07,326.4626064300537,354.35868747234343,349.8810178041458,347.52917165756224,340.9799470504125,336.2551669518153,332.2028791507085,333.44815340836846,329.9464638710022,326.9951063791911,20.058517901878805,18.902711734742237,21.548249771026896,20.32188162081875,11.894076905151207,1.8554759981265911
47,7.690790425472424e-06,-2.8532894350420206e-06,-7.282038391003461e-06,-6.11774531683873e-06,-2.173678161575786e-06,3.373344324469433e-06,327.28004331588744,354.228236635526,349.5578618446986,347.24923372268677,341.04859302043917,336.0256574789683,332.3032524029414,333.81338175932564,329.9499232530594,327.19930792649586,19.853303314143947,19.10508902852113,21.307774656622982,20.380082374756846,11.756509299327929,1.834015450036774
48,9.232171471425416e-06,-3.5241725673918618e-06,-8.754031470177675e-06,-6.031177333401527e-06,-2.081275870404603e-06,2.7912289373469937e-06,328.21276687781017,353.8787677367528,349.61505201657616,347.08454461892444,340.6240598599116,335.1878169933955,331.59160505135856,333.1497716108958,329.5690993467967,327.11892063617705,19.60228982703217,18.34389003330531,20.96240803368079,19.503430768862987,11.310751307817798,1.7644772063591518
49,8.491985634597372e-06,-1.6938601508240115e-06,-7.512249437531537e-06,-5.303020917449044e-06,-2.4588828441450505e-06,1.939010194884627e-06,328.46140422026315,353.80571094353996,349.46875677108767,346.8996073722839,340.5108055273692,335.2318788766861,331.4251525163651,332.5356230735779,329.426732134819,326.8752371390661,18.33250910086014,17.92175485820238,19.758793267654255,19.083050927931133,11.369594415948571,1.773656729608289
50,1.3344643857575565e-05,-2.754517954398176e-06,-8.620256593457164e-06,-6.11524673882975e-06,-2.7641325281761517e-06,-1.321396711158116e-07,328.3707102858674,353.5868347452884,349.0778731587517,346.6964513691629,340.5025877893218,335.33507419127153,331.46151282282784,332.47364079803845,329.9785502184476,327.4484474134643,16.95555384937844,17.365394589433222,18.342895903659375,18.380567758836825,10.99009483680129,1.7144547948455322
51,1.3930983321941658e-05,-7.299818250772194e-06,-7.836662888047418e-06,-4.799635779958086e-06,-2.567697449621514e-06,-4.765100053690773e-07,328.73319657643634,353.2713469982147,348.5955953280131,346.34150698184965,340.30346132119496,335.42429908911384,331.14730229377744,332.13922611872357,329.9534332593282,327.44369536240896,16.15058947225722,16.54197064593124,17.370694357692265,17.274572514525303,10.523672953865026,1.641692980856169
52,1.0083579544467592e-05,-7.435616700624444e-06,-6.225708915531235e-06,-2.956138607329833e-06,6.823073237248571e-07,4.100416615214255e-06,329.7835866769155,353.4776960690816,349.0116145690282,346.66737134456633,340.6678288539251,336.06776593526206,331.3834866285324,332.8029117822647,329.47649371623993,327.1165518919627,16.61260812182833,15.015460032384727,17.480461564706637,15.560901041456964,9.913875268190168,1.5465645407200403
53,1.0604447763597578e-05,-7.261433312760977e-06,-6.144166130186863e-06,-2.188145157844268e-06,1.5109814248723264e-06,3.2264708982966682e-06,329.33202893733977,353.5067754348119,349.0132073879242,346.605574798584,340.9105471452077,336.07773869832357,331.42116561730705,333.67059036890663,329.92099967002866,327.5387688159943,15.628677384718321,14.482111727880936,16.41120870235221,14.898244380147663,9.724017448102435,1.516946721652251
54,8.534278280469126e-06,-1.191356357308571e-05,-8.919374227276943e-06,-2.640468285499432e-06,2.0422177869049616e-06,2.6403448635627566e-06,328.88130524158476,353.5546080827713,349.2246671438217,346.6018083492915,341.1859022537867,336.1509342114131,331.677166724205,334.21387486457826,330.24560310045877,327.89153567155205,14.674625304007593,14.05734815853648,15.246216552495024,14.175918130444673,9.40931402752564,1.4678529893867867
55,9.936443564798521e-06,-7.598888695450716e-06,-7.145262950801016e-06,-3.410351569946869e-06,1.783465514007774e-06,1.8252318909816519e-06,329.038113005956,353.6516559123993,349.385872387886,346.5549284219742,341.3420954942703,336.1134611209234,331.8026438792547,334.25167310237885,330.20773905913035,327.9345252275467,14.215754751356629,13.674122526838135,14.763386727380567,13.658688068420936,9.189863149631613,1.4336186510690216
56,1.053649841967023e-05,-6.92743538448203e-06,-8.710607872750367e-06,-5.763465824851441e-06,1.2515386731068445e-06,2.495917195408671e-06,331.4620737950007,354.1593413750331,350.04039858977,346.85851451555885,341.3180043856303,335.6682524760564,331.63856387933095,333.4289076089859,330.1529385328293,328.1932897488276,13.669732488909116,13.12952313576437,13.973492461039374,13.013674807564046,8.838941720120298,1.3788749080820708
57,1.0598745241285091e-05,-5.15787559827105e-06,-7.163632668615259e-06,-4.6907940630938845e-06,-5.638672153432389e-08,2.2039936176379213e-07,333.1276822328567,354.0191473722458,350.15299143791196,346.7958405256271,341.1082282066345,335.5183432340622,331.2696040948232,332.69461166858673,329.6202854792277,327.6996727546056,13.603546390278886,12.112905033708861,14.217320949584245,12.509752490239528,9.099370048536608,1.4195017271849792
58,1.1824978193909763e-05,-2.8375858158587636e-06,-4.945570657610236e-06,-4.054697296037325e-06,7.860639418138243e-07,1.2591759693490282e-07,334.7402077674866,354.0207065582275,350.2889936923981,346.763840063413,340.84599130948385,335.32308233579,330.87957332928977,332.0549021244049,329.4348841190338,327.4243639469147,13.74972833962335,11.651544927537907,14.606500154547394,12.34786101678134,9.041883435519413,1.4105338161927647
59,1.4540323451212034e-05,6.870744863137354e-07,-4.976883254548259e-06,-6.018474253960404e-06,-6.273464704258796e-07,-2.218139567306219e-07,335.4924754699071,353.9742625951767,350.1676205952962,346.6656413078308,340.74909176826475,335.0489064296087,330.6306134064992,332.0939692258835,329.1509134133657,327.1110891898473,13.353594608507896,11.191327302743836,14.280904484858427,11.999880950253766,9.062410054268549,1.4137359692521083
60,1.0524116345971695e-05,7.375927322528231e-08,-2.5312039759060764e-06,-2.527475579023874e-06,-5.014197301510722e-07,-1.476790784861922e-06,335.1165478467941,354.24648358821867,350.09714892705284,346.6667985836665,340.43417637348176,334.5494281371435,330.55433736642203,332.6901700655619,329.3257436911265,326.81644111474355,12.863953065588914,10.817554523438837,13.452768226961295,11.510906693805008,8.442257586955868,1.316992183449717
61,1.3581747170012907e-05,-6.225992424988292e-08,-4.655400616264289e-06,-3.3135129923816026e-06,-2.2513839281053843e-06,-8.798298596806679e-07,336.0981113910675,354.3321691513062,350.0072861035665,346.57364479700726,340.271182401975,334.5388006130854,330.58411298592887,333.02880030473074,329.38113549550377,327.0166986862818,12.692670421333363,10.674122865695972,13.634391743751864,11.49672226109542,8.697441584159,1.3568008870740111
62,1.4700678699605443e-05,-2.0748998034521755e-06,-6.871767143881944e-06,-2.8252472486933858e-06,-3.25607733409964e-06,-1.3847376142088242e-06,335.8495551109314,354.34782593250276,349.9741821130117,346.489453013738,340.1569208224615,334.608038965861,330.73935674826305,333.56777703762054,329.3930584748586,327.0094979206721,12.32218380458653,10.644699168709728,13.379918347019702,11.493286865507253,8.975637779819468,1.4001994932235295
63,1.557915305428325e-05,-2.908913108648261e-06,-6.995598246391695e-06,-3.2380688797024883e-06,-4.040885449749579e-06,-2.26466494178112e-06,335.90762203534445,353.92210613886516,349.6205114603043,346.3205447038015,340.09516292413076,334.79033340613046,330.7136547724406,333.343905433019,329.3343622366587,327.0913124322891,11.576110043299074,10.890036661478613,12.87367269617195,12.055277517872552,9.180282943261167,1.4321241387107875
64,1.4674043512758669e-05,-3.2488897495204966e-06,-8.410155763600991e-06,-4.242624243838468e-06,-1.7708284855772031e-06,-2.5355783077912754e-06,336.5639718214671,353.8334954182307,349.8841377894084,346.7217212518056,340.44100424448646,334.9742078224818,330.56937214533485,331.8182856082916,328.1180858771006,326.1536522547404,11.539526531891898,10.878223773480082,13.086232589262847,12.435349261000132,9.274457134418965,1.4468153140502789
65,1.3104513133203985e-05,-9.628822338024015e-08,-5.013467604336914e-06,-4.0980872344624265e-06,-1.0819711162723493e-06,-2.06766521557254e-06,334.27383602460225,353.59010112285614,349.68786544799804,346.5162032604218,340.1736600001653,335.1283554633458,330.53927148977914,331.5898990790049,327.98312817414603,325.7485268831253,11.417549569361533,10.929897997435182,13.467500034999102,13.018134290492162,9.925590127659962,1.5483920608239714
66,9.494552463059496e-06,1.49019221198828e-06,-7.026985158547189e-06,-5.646461208333222e-06,-1.7442563429377265e-06,-5.363898593351476e-07,332.0831471522649,353.1622173229853,349.5407220284144,346.4060613552729,339.89816364447273,335.1342620134354,330.2817081530889,331.651353708903,327.8323921918869,325.26539181868236,11.263782374374568,10.609246754289295,13.52608009148583,12.84726754805694,10.181248755787966,1.5882748052560298
