,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,3.8336042052833363e-05,1.7142938304459676e-05,-1.3732978914049454e-06,-7.951876796141732e-06,4.26875521952752e-06,1.1958336472162046e-05,336.3029479980469,352.19189453125,348.8973693847656,346.46563720703125,342.6473388671875,341.09393310546875,339.89288330078125,341.0494384765625,333.89910888671875,331.52398681640625,10.86877155303955,12.364476203918457,10.697278022766113,12.178215026855469,7.578376293182373,1.1822266578674316
11,4.667706889449619e-05,1.604365388629958e-05,-7.957177331263665e-06,-5.375713044486474e-06,1.817577413021354e-06,7.216287940536859e-07,337.46722412109375,352.910888671875,349.2996826171875,346.5304870605469,342.1158447265625,341.84564208984375,340.03240966796875,340.75152587890625,334.19366455078125,331.7569580078125,10.46075439453125,12.704465866088867,10.302971839904785,12.598908424377441,8.080191612243652,1.260509967803955
12,4.105456901015714e-05,9.91512933978811e-07,-1.3179022971598897e-05,1.443653218302643e-06,9.51789115788415e-06,-2.9349598662520293e-07,336.99810791015625,353.048828125,349.3624267578125,346.53887939453125,342.6054382324219,342.1275329589844,339.94610595703125,340.66119384765625,334.8846435546875,332.4573669433594,10.32672119140625,13.521295547485352,10.373095512390137,13.681285858154297,8.42059326171875,1.313612461090088
13,4.961821105098352e-05,-2.096002845064504e-06,-1.385807991027832e-06,1.3926195606472902e-05,1.185769542644266e-05,-9.452132871956564e-06,337.5570373535156,352.3162841796875,349.2386779785156,347.2835693359375,343.44232177734375,342.43505859375,339.8907470703125,340.7695007324219,335.15118408203125,332.72515869140625,12.758176803588867,16.703386306762695,13.006556510925293,16.930770874023438,9.164420127868652,1.4296495914459229
14,7.027247920632362e-05,3.3884647564264014e-05,1.1770423952839337e-05,1.4100200132816099e-05,-8.537779649486765e-06,-2.167730053770356e-05,337.3721923828125,352.29791259765625,350.0187683105469,348.1366882324219,343.9861755371094,341.22784423828125,338.9268798828125,340.42449951171875,335.07379150390625,332.6185302734375,12.70948314666748,12.80007553100586,12.847833633422852,12.910767555236816,9.391242980957031,1.465034008026123
15,7.873430877225474e-05,4.006018934887834e-05,2.869948957595625e-06,1.2987075024284422e-06,-9.776101251190994e-06,-1.2670259820879437e-05,337.779296875,352.9274597167969,350.9505615234375,348.67626953125,343.628662109375,340.529052734375,338.451904296875,339.4684143066406,334.2069091796875,332.17413330078125,13.353414535522461,12.157768249511719,13.645410537719727,12.68863296508789,9.913068771362305,1.5464386940002441
16,7.938795170048252e-05,2.1935060431133024e-05,-1.2931139281135984e-05,-1.609187529538758e-05,-1.533186878077686e-05,-3.1879496873443713e-06,337.75225830078125,352.8053894042969,350.7410583496094,348.39031982421875,343.33428955078125,339.93084716796875,337.79217529296875,339.0953369140625,334.10321044921875,331.829345703125,11.269289016723633,12.349638938903809,11.98095989227295,13.22929573059082,10.375210762023926,1.6185328960418701
17,7.684670708840713e-05,7.819290658517275e-06,-1.9480306946206838e-05,-1.7393524103681557e-05,-8.332921424880624e-06,2.1075720724184066e-06,338.23828125,352.79302978515625,350.59930419921875,348.17962646484375,343.58074951171875,339.9524230957031,338.1650085449219,338.4000244140625,334.2431945800781,331.9585876464844,12.327649116516113,12.920684814453125,13.131479263305664,13.611602783203125,10.967337608337402,1.7109047174453735
18,9.060925367521122e-05,2.8001737518934533e-05,-6.512336767627858e-06,-1.8076640117214993e-05,-9.014464012579992e-06,-8.021546818781644e-06,337.89208984375,353.2544250488281,350.3775329589844,348.1741943359375,343.3033142089844,339.6344299316406,338.412841796875,341.143798828125,336.0971374511719,332.7435607910156,12.499046325683594,13.138382911682129,13.393009185791016,13.50130844116211,11.062435150146484,1.7257399559020996
19,7.219979306682944e-05,3.0794610211160034e-05,-3.537055818014778e-06,-1.0427644156152382e-05,-1.17852814582875e-05,-9.38242010306567e-06,337.31829833984375,353.8187255859375,351.44219970703125,348.9223937988281,343.75146484375,339.9853210449219,337.89361572265625,341.18304443359375,336.3868408203125,333.1123046875,12.467544555664062,13.207160949707031,13.459126472473145,13.728426933288574,11.076824188232422,1.7279844284057617
20,5.7257202570326626e-05,2.852417492249515e-05,-3.6300298233982176e-06,-3.7516824704653118e-06,-3.4577774385979865e-06,1.934488409460755e-06,337.46368408203125,353.8389587402344,351.60308837890625,349.24932861328125,344.9609375,340.846435546875,338.72503662109375,340.1405944824219,336.23681640625,333.19085693359375,10.273914337158203,13.506704330444336,11.30276870727539,14.168615341186523,10.721967697143555,1.6726269721984863
21,5.770260395365767e-05,3.514453419484198e-05,1.2451966540538706e-05,1.1403282769606449e-05,6.249911166378297e-07,3.66072845281451e-06,337.8633728027344,354.2947998046875,352.1671447753906,349.7951965332031,345.23468017578125,340.6846008300781,338.6865234375,340.2659606933594,336.45904541015625,333.2713317871094,11.296723365783691,12.657007217407227,12.422514915466309,13.491765975952148,11.407081604003906,1.7795047760009766
22,7.200759137049317e-05,3.182881846441887e-05,5.041524673288222e-06,1.325521907347138e-06,-1.2589780453708954e-05,-3.0433152460318524e-06,337.73748779296875,353.3013916015625,351.4154357910156,349.51922607421875,344.8982238769531,341.1856689453125,339.9697570800781,340.5267639160156,334.5562438964844,332.20184326171875,13.153034210205078,14.19389820098877,13.720640182495117,14.822968482971191,12.339852333068848,1.92501699924469
23,7.70654805819504e-05,2.9443035600706935e-05,6.095154276408721e-06,-1.4592442312277853e-06,-9.253966709366068e-06,-9.982609299186151e-07,338.5460205078125,353.9249267578125,351.9109802246094,349.4840087890625,344.32135009765625,341.1800231933594,339.1471862792969,340.1192626953125,334.72540283203125,332.42523193359375,15.661096572875977,13.477940559387207,16.17923355102539,14.154192924499512,12.140750885009766,1.8939570188522339
24,5.650169259752147e-05,1.3611569556815084e-05,-1.6714909634174546e-06,-1.0799039955600165e-06,-1.477249497838784e-06,2.05402784558828e-06,338.573486328125,354.14361572265625,351.8150939941406,349.0547790527344,344.09716796875,341.23272705078125,338.50982666015625,339.7063903808594,334.86761474609375,332.8192138671875,13.234676361083984,13.38983154296875,14.112286567687988,14.347261428833008,12.512033462524414,1.951877236366272
25,6.300445238593966e-05,1.4295676919573452e-05,-8.463448466500267e-06,7.405658379866509e-07,-2.9707771318499e-06,7.818495760147925e-06,338.55889892578125,354.3752136230469,352.3712158203125,349.17791748046875,343.948974609375,341.0943603515625,337.92559814453125,339.254638671875,335.37420654296875,333.4068603515625,12.678669929504395,13.91249942779541,13.638626098632812,14.641091346740723,12.761463165283203,1.990788221359253
26,5.9128225984750316e-05,1.826215157052502e-05,8.180317081496469e-07,-1.4246161299524829e-05,5.331410193321062e-07,-2.5987042135966476e-06,336.9870910644531,353.7665710449219,351.2226867675781,349.0596923828125,345.08782958984375,342.12640380859375,337.93145751953125,338.3309326171875,333.7685241699219,331.2124328613281,12.484040260314941,14.204916000366211,13.12286376953125,14.781688690185547,12.19990348815918,1.9031848907470703
27,6.134984869277105e-05,5.744557256548433e-06,-8.16028295957949e-06,-7.988084689714015e-06,-3.6790643207496032e-06,-5.954222615400795e-06,337.38177490234375,353.51898193359375,351.25048828125,349.008056640625,345.2066650390625,342.8171081542969,338.713623046875,338.17633056640625,334.1102294921875,331.93878173828125,12.135089874267578,15.605975151062012,12.741263389587402,16.256521224975586,12.101712226867676,1.8878672122955322
28,5.2415780373848975e-05,-2.56050316238543e-06,-1.6581507225055248e-06,9.232044249074534e-06,1.2900868568976875e-06,-4.763923243444879e-06,338.0584716796875,353.8672180175781,351.3831787109375,349.3128662109375,345.5588073730469,343.4089660644531,339.5985107421875,339.19244384765625,334.6517333984375,332.72552490234375,12.691575050354004,16.635284423828125,13.325401306152344,17.304513931274414,12.032777786254883,1.8771133422851562
29,4.2491457861615345e-05,2.4729451979510486e-05,1.2043283277307637e-05,1.6827183571876958e-05,-1.2464908650144935e-05,-1.2867762052337639e-05,338.3506164550781,353.738037109375,351.7641906738281,349.74151611328125,345.7543640136719,343.33935546875,339.8876953125,339.1982727050781,334.92510986328125,333.1179504394531,14.124382972717285,16.059593200683594,14.547229766845703,16.509675979614258,12.105241775512695,1.8884177207946777
30,6.912925164215267e-05,3.56489144905936e-05,1.20503946163808e-05,1.3045299056102522e-05,-1.883341246866621e-05,-7.00688633514801e-06,337.51446533203125,354.06768798828125,352.2578125,349.6117858886719,344.65130615234375,342.82080078125,339.33270263671875,339.2430419921875,334.62347412109375,332.5242614746094,12.25812816619873,13.188533782958984,12.805858612060547,13.699448585510254,12.601156234741211,1.9657803773880005
31,7.239544356707484e-05,3.921130337403156e-05,1.0617561201797798e-05,5.797550329589285e-06,-1.8108708900399506e-05,-5.395795596996322e-06,337.4270935058594,353.86968994140625,352.2072448730469,349.8578186035156,344.34228515625,342.72894287109375,339.3201599121094,339.5179443359375,334.81121826171875,332.80615234375,13.190402030944824,12.390663146972656,13.645872116088867,12.801198959350586,12.824688911437988,2.0006513595581055
32,7.842568447813392e-05,4.403268394526094e-05,1.7085447325371206e-05,1.6226193110924214e-05,-1.385044652124634e-05,-7.053577974147629e-06,337.38714599609375,354.352783203125,353.21759033203125,350.4595642089844,343.66571044921875,342.1727600097656,339.59765625,339.23455810546875,335.0340576171875,333.16375732421875,13.143263816833496,9.765518188476562,13.675373077392578,10.34022045135498,13.003255844116211,2.028507947921753
33,8.24042217573151e-05,3.281031968072057e-05,-7.516373443650082e-07,-5.219473223405657e-06,-1.080970741895726e-05,4.71477960672928e-07,337.5416259765625,354.5937194824219,353.08197021484375,350.3944396972656,343.8453369140625,341.9092712402344,339.6894226074219,338.842529296875,334.4786682128906,333.0680236816406,11.834135055541992,9.669529914855957,12.043606758117676,9.890362739562988,12.991704940795898,2.026705741882324
34,5.07186668983195e-05,2.0209823560435325e-05,1.3383357327256817e-05,-2.796368335111765e-06,-1.2315632375248242e-05,5.97308280703146e-06,338.07470703125,353.82073974609375,352.1549072265625,349.79656982421875,344.6827392578125,342.23577880859375,340.57366943359375,340.0285339355469,334.5951843261719,332.613525390625,10.943513870239258,9.997516632080078,11.176980018615723,10.088621139526367,13.284700393676758,2.072413206100464
35,4.926576366415247e-05,1.650480044190772e-05,1.514608993602451e-05,2.6906411676463904e-07,-4.2075125747942366e-06,1.6312733350787312e-06,338.3819580078125,354.8314514160156,353.47686767578125,350.6527404785156,345.51495361328125,342.5402526855469,340.248779296875,340.361328125,335.00311279296875,332.848876953125,11.91433334350586,10.378128051757812,12.437163352966309,10.867037773132324,13.44228744506836,2.096996784210205
36,5.7978824770543724e-05,1.5292909665731713e-05,1.048644662660081e-05,1.0683579603210092e-06,-7.2090460889739916e-06,-1.2620509551197756e-05,338.6551818847656,355.44671630859375,353.8728942871094,351.27862548828125,346.31640625,342.62774658203125,339.54217529296875,339.91571044921875,334.9888916015625,333.1576232910156,11.005842208862305,9.519149780273438,11.291509628295898,9.728276252746582,13.462337493896484,2.1001245975494385
37,5.694917490473017e-05,9.477965249971021e-06,1.3039938494330272e-05,5.276068804960232e-06,-8.332679499289952e-06,-1.558470648888033e-05,339.3692932128906,355.3116455078125,354.21905517578125,352.0849304199219,346.17193603515625,341.83697509765625,338.7615966796875,338.7794494628906,334.8302307128906,333.7700500488281,10.050700187683105,7.258606910705566,10.306166648864746,7.386025428771973,13.350809097290039,2.082726240158081
38,4.350356903159991e-05,2.7886791940545663e-05,2.8326368919806555e-05,2.137818228220567e-05,-7.238921170937829e-06,-1.3288437003211584e-05,338.40679931640625,354.2664489746094,353.6414489746094,352.5247802734375,347.80767822265625,343.47137451171875,339.7364501953125,340.3620300292969,335.70526123046875,333.77716064453125,12.992469787597656,10.269096374511719,13.196593284606934,10.449512481689453,13.84246826171875,2.1594250202178955
39,6.725730781909078e-05,4.148831794736907e-05,1.2573745152621996e-05,9.312316251453012e-08,-1.057726149156224e-05,-2.1774209017166868e-05,338.32159423828125,354.84735107421875,353.7838134765625,352.53167724609375,347.2984619140625,342.88043212890625,338.504150390625,339.909912109375,335.3912658691406,333.6282958984375,12.681756019592285,10.853326797485352,12.91774845123291,11.009305000305176,13.751476287841797,2.145230293273926
40,5.939337279414758e-05,3.275194103480317e-05,1.4866288438497577e-05,-8.368515409529209e-07,-3.478543476376217e-06,-1.3057387150183786e-05,339.28582763671875,354.24078369140625,353.4144287109375,352.2142333984375,347.4890441894531,343.178466796875,337.7562255859375,339.5242919921875,335.8277282714844,333.8736572265625,12.306164741516113,9.79503059387207,12.526660919189453,9.985382080078125,14.311030387878418,2.2325210571289062
41,6.367384776240215e-05,2.971613866975531e-05,2.2743632143829018e-05,2.5834201551333535e-06,-1.263522426597774e-05,-1.7820337234297767e-05,338.96221923828125,354.1802673339844,353.22430419921875,352.4638366699219,348.0506591796875,343.2750549316406,337.0625305175781,338.5159912109375,335.3978271484375,333.81890869140625,12.982373237609863,9.956258773803711,13.082189559936523,10.066871643066406,14.357450485229492,2.239762544631958
42,7.925250974949449e-05,4.2565134208416566e-05,1.601627991476562e-05,-1.1260980500082951e-05,-2.183304968639277e-05,-1.6852442058734596e-05,339.2494812011719,355.08203125,354.13140869140625,352.5573425292969,348.3000183105469,344.5976867675781,338.6236267089844,339.1465759277344,335.5763854980469,334.6084899902344,12.21792984008789,9.340481758117676,12.691591262817383,9.782625198364258,15.206377029418945,2.372194766998291
43,6.7514629336074e-05,2.9087957955198362e-05,6.213425876921974e-06,-1.2234123460075352e-05,-7.531880783062661e-06,-6.742796358594205e-06,339.87579345703125,355.8154296875,355.0035400390625,352.9435119628906,348.3643798828125,344.253173828125,338.8005676269531,339.4540100097656,335.57537841796875,333.7635192871094,11.350872039794922,8.868844985961914,11.930658340454102,9.443159103393555,15.496007919311523,2.41737699508667
44,7.037557224975899e-05,2.62321100308327e-05,-2.894167664635461e-06,-1.1946152881137095e-05,-3.5746950288739754e-06,-4.864041329710744e-06,339.471923828125,356.80841064453125,355.95654296875,353.54461669921875,348.22430419921875,344.5792541503906,339.3837890625,339.41937255859375,335.64251708984375,333.6314697265625,11.536513328552246,9.058027267456055,11.90063762664795,9.354290008544922,15.616569519042969,2.436184883117676
45,7.117082714103162e-05,2.6772548153530806e-05,-9.133360435953364e-06,-1.5098878066055477e-05,-3.4668300941120833e-06,-5.632034572045086e-06,339.8226623535156,356.974365234375,355.94488525390625,353.421630859375,348.212646484375,344.3300476074219,339.5408935546875,338.9149169921875,335.4604797363281,333.93377685546875,11.069149017333984,9.793458938598633,10.930351257324219,9.711721420288086,15.882035255432129,2.477597236633301
46,5.486995723913424e-05,4.249312405590899e-05,9.511343705526087e-06,-1.0054705853690393e-05,-8.752306712267455e-06,-1.4972190001572017e-05,337.7572937011719,356.3258972167969,355.5796813964844,352.9317932128906,348.825439453125,346.19244384765625,342.307373046875,340.6887512207031,335.4129638671875,333.12188720703125,11.11223316192627,10.04934310913086,11.07205581665039,9.767352104187012,15.987279891967773,2.494015693664551
47,7.382224430330098e-05,3.4687698644120246e-05,3.002978701260872e-06,-4.792732397618238e-06,-1.1863395229738671e-05,-1.055976827046834e-05,339.2427062988281,356.5867919921875,355.2372131347656,352.85784912109375,348.21514892578125,345.32464599609375,342.5842590332031,342.324951171875,335.8990478515625,332.95977783203125,11.606512069702148,8.67607307434082,12.312488555908203,9.195547103881836,16.572574615478516,2.5853219032287598
48,6.742122059222311e-05,2.0168066839687526e-05,4.362084382592002e-06,-7.780082341923844e-06,-1.3327736269275192e-05,2.599834942884627e-07,339.48016357421875,356.39556884765625,355.09613037109375,352.8503112792969,347.888916015625,344.8701171875,342.1305847167969,342.979736328125,336.50244140625,333.3818359375,11.115026473999023,7.940448760986328,11.935291290283203,8.593618392944336,16.66675567626953,2.600013494491577
49,5.9218327805865556e-05,1.4805086721025873e-05,-2.6379211703897454e-06,-1.4634333638241515e-05,-7.037372597551439e-06,3.050614395760931e-06,339.46417236328125,356.2662353515625,354.9536437988281,352.9419860839844,348.0499572753906,344.4332580566406,341.2339172363281,342.6646728515625,336.89886474609375,333.8043212890625,11.163463592529297,8.143241882324219,11.799259185791016,8.821020126342773,16.95547103881836,2.6450533866882324
50,5.555653478950262e-05,1.3432516425382346e-05,5.749210231442703e-06,-7.570222805952653e-06,1.55102441112831e-07,-1.2622525673577911e-06,338.2201843261719,356.19036865234375,355.11505126953125,353.108154296875,349.5071716308594,346.3045959472656,342.0361022949219,343.33135986328125,336.23541259765625,332.75469970703125,12.158515930175781,10.958340644836426,12.781614303588867,11.805431365966797,17.013004302978516,2.65402889251709
51,5.398346547735855e-05,9.25041240407154e-06,3.567834028217476e-07,-8.452760084765032e-06,-1.5989775192792877e-06,-5.2570144362107385e-06,339.37353515625,357.0570068359375,355.34417724609375,353.17413330078125,349.81146240234375,346.9913024902344,342.73822021484375,343.8148193359375,336.72662353515625,333.7018127441406,12.419439315795898,11.252957344055176,13.102522850036621,11.99114990234375,17.318477630615234,2.7016823291778564
52,3.4433192922733724e-05,2.0106767806282733e-06,5.219935701461509e-07,-4.987275133316871e-06,-9.24566757021239e-06,-3.5150287658325396e-06,340.355224609375,357.14813232421875,355.44781494140625,353.2433166503906,349.7552795410156,346.9039306640625,342.6733703613281,344.0523986816406,337.681640625,334.65875244140625,12.487510681152344,12.166050910949707,12.986469268798828,12.750587463378906,17.446210861206055,2.721609115600586
53,3.777453821385279e-05,6.499706614704337e-06,-6.729766937496606e-06,-4.0769155020825565e-06,2.5402118808415253e-06,-1.540966422908241e-06,340.9071044921875,357.33624267578125,355.5693359375,353.5639343261719,350.1148376464844,347.1230773925781,342.4842224121094,344.2987060546875,338.3009033203125,335.4525451660156,11.448966979980469,13.015348434448242,11.891294479370117,13.48170280456543,17.262399673461914,2.692934513092041
54,3.231578375562094e-05,1.4132338947092649e-05,1.2743063962261658e-05,8.470609827782027e-06,-4.560209617920918e-06,4.482571966946125e-07,340.1189270019531,356.6438293457031,354.9478759765625,353.38323974609375,351.22296142578125,348.7841491699219,345.3575134277344,347.4937438964844,339.3569641113281,335.5836181640625,15.371844291687012,12.653422355651855,15.558511734008789,12.886537551879883,17.865402221679688,2.7870025634765625
55,5.620828233077191e-05,3.067529542022385e-05,3.3697848266456276e-05,1.628063546377234e-05,-1.9158018403686583e-05,-1.2505566701292992e-05,340.6359558105469,356.824462890625,355.5728454589844,354.37420654296875,350.8587646484375,349.1380920410156,345.0851745605469,347.5592041015625,339.7764587402344,336.00146484375,13.454801559448242,11.613296508789062,14.132242202758789,12.281222343444824,18.13410186767578,2.8289201259613037
56,7.339152944041416e-05,4.070901923114434e-05,2.510126432753168e-05,-7.996270596777322e-07,-1.7365107851219364e-05,-9.334426067653112e-06,341.4143981933594,357.2486877441406,356.39361572265625,354.96844482421875,350.93438720703125,348.70867919921875,344.5807800292969,346.7276306152344,340.1214599609375,336.6471862792969,13.744817733764648,11.669060707092285,14.312238693237305,12.25764274597168,17.891067504882812,2.7910068035125732
57,6.49237772449851e-05,4.2419218516442925e-05,9.851727554632816e-06,-1.579657691763714e-05,-1.624691503820941e-05,-1.7140791896963492e-07,341.1771240234375,357.6138610839844,356.6471862792969,354.926513671875,350.639404296875,348.09423828125,343.66082763671875,346.7516784667969,340.4166259765625,336.90374755859375,12.692400932312012,9.975147247314453,13.309636116027832,10.485137939453125,18.065410614013672,2.818204402923584
58,5.874349517398514e-05,6.950001261429861e-05,2.7869875339092687e-05,-1.1767115211114287e-05,-2.0689844859589357e-07,-1.0718580597313121e-05,340.90496826171875,357.4930419921875,356.4139404296875,354.62054443359375,351.68170166015625,349.6170654296875,345.12677001953125,347.188720703125,339.73492431640625,335.80029296875,14.82581901550293,11.438636779785156,15.315666198730469,11.853038787841797,18.068103790283203,2.818624496459961
59,7.664399163331836e-05,4.982489190297201e-05,4.031261778436601e-05,4.5988963393028826e-06,-1.7820681023295037e-05,-5.53169593331404e-06,341.57171630859375,358.24798583984375,356.7076721191406,355.08197021484375,352.0569763183594,349.18731689453125,344.9595947265625,346.8165283203125,339.6485595703125,335.771484375,15.00305461883545,11.674774169921875,15.965943336486816,12.59005355834961,18.096349716186523,2.823030710220337
60,6.6503525886219e-05,5.342861550161615e-05,4.737399285659194e-05,8.519959919794928e-07,-1.8726408598013222e-05,1.7430575098842382e-06,341.2582702636719,359.0069885253906,357.42578125,355.59014892578125,352.49285888671875,349.0240173339844,344.8077087402344,346.6306457519531,340.0173645019531,336.09423828125,15.276335716247559,11.713138580322266,16.040679931640625,12.33036994934082,18.49309539794922,2.884922981262207
61,7.419742905767635e-05,5.764726302004419e-05,4.4935040932614356e-05,7.725611794739962e-06,-2.442219920339994e-05,5.4998727136990055e-06,341.81390380859375,358.8970947265625,357.514404296875,356.09765625,352.78778076171875,349.2596740722656,345.08941650390625,346.2733154296875,340.2044372558594,336.31695556640625,14.991326332092285,12.247268676757812,16.190479278564453,13.159181594848633,18.813486099243164,2.934903621673584
62,8.7992892076727e-05,7.175073551479727e-05,4.871818237006664e-05,1.9575012629502453e-05,-2.4478174964315258e-05,-1.0854440915863961e-05,340.714111328125,358.5482177734375,357.5421142578125,356.39111328125,351.9885559082031,349.29083251953125,347.2479553222656,347.79974365234375,338.06427001953125,334.1031188964844,17.46946907043457,13.033658981323242,17.60746955871582,13.176615715026855,19.253829956054688,3.0035972595214844
63,7.37796290195547e-05,5.35947474418208e-05,2.7330101147526875e-05,2.1081086742924526e-05,-1.0935991667793132e-05,-1.6990138647088315e-06,339.42413330078125,358.95367431640625,358.0733337402344,356.2369384765625,351.0367126464844,348.5936279296875,346.5909423828125,348.04962158203125,338.8710632324219,335.3612365722656,16.999603271484375,13.235908508300781,17.900665283203125,14.117456436157227,19.926427841186523,3.108522891998291
64,6.904205656610429e-05,5.8123303460888565e-05,4.3189647840335965e-05,2.5225097488146275e-05,1.004979458230082e-05,-2.5741549052327173e-06,338.66693115234375,358.7667541503906,358.0050048828125,356.55804443359375,351.6611633300781,348.9739990234375,345.7696533203125,348.0735168457031,339.81451416015625,336.59991455078125,17.302814483642578,13.626803398132324,18.139360427856445,14.451702117919922,19.959102630615234,3.1136202812194824
65,7.280274439835921e-05,3.8090940506663173e-05,1.6345609765267e-05,1.05174267446273e-05,4.889767751592444e-06,-7.746400115138385e-06,339.1231384277344,358.6688232421875,357.537109375,356.3112487792969,352.3591613769531,348.9027099609375,344.720458984375,347.4057922363281,340.11962890625,337.0323486328125,16.309343338012695,12.972192764282227,17.249841690063477,14.035712242126465,19.648117065429688,3.06510591506958
66,5.682631308445707e-05,3.504207779769786e-05,3.409859345993027e-05,3.791765630012378e-05,-5.724652965000132e-06,-5.296429662848823e-06,337.2937316894531,358.06298828125,356.5909118652344,355.7437744140625,352.5584716796875,349.7811584472656,346.40594482421875,346.3914794921875,338.27777099609375,335.1134033203125,20.96595001220703,16.85221290588379,20.9339542388916,17.635360717773438,19.854164123535156,3.097249746322632
67,9.571276314090937e-05,4.737822382594459e-05,2.9841814466635697e-05,1.9911669369321316e-05,-8.2827900769189e-06,-1.4205925253918394e-06,336.3682861328125,359.4719543457031,357.99346923828125,356.73785400390625,352.232421875,348.9751281738281,345.90008544921875,346.297119140625,337.95782470703125,334.434814453125,21.776836395263672,18.904523849487305,22.099231719970703,19.445934295654297,20.553749084472656,3.2063851356506348
68,7.819355232641101e-05,4.724632162833586e-05,2.791185033856891e-05,1.4755973097635433e-05,2.0988512915209867e-05,1.489709029556252e-05,337.88287353515625,359.7393798828125,358.5033874511719,356.95404052734375,352.38427734375,347.4190673828125,346.2600402832031,345.47344970703125,336.6943054199219,332.93023681640625,21.961196899414062,18.927143096923828,22.964508056640625,19.88956069946289,20.57211685180664,3.209249973297119
