,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,2.4282667254738044e-06,1.893670741992537e-05,3.810248017543927e-06,1.8469631868356373e-06,9.691165359981824e-06,1.1956237358390354e-05,335.90789794921875,399.73419189453125,399.73419189453125,347.83026123046875,343.2671203613281,343.2671203613281,342.45245361328125,346.6279602050781,338.40606689453125,334.59381103515625,8.264860153198242,8.595958709716797,9.070091247558594,9.70045280456543,6.448542594909668,1.0059725046157837
11,1.2932984645885881e-05,2.5438306693104096e-05,1.3972643500892445e-05,1.1634162547125015e-05,1.7460759409004822e-05,1.3977167327539064e-05,338.2955017089844,399.72540283203125,399.72540283203125,348.04412841796875,343.61029052734375,343.61029052734375,342.419677734375,346.0500793457031,338.078857421875,334.49310302734375,11.197288513183594,10.56259536743164,11.736421585083008,11.305672645568848,6.901788234710693,1.076678991317749
12,4.29646170232445e-05,5.824374966323376e-05,4.127538704778999e-05,3.0045712264836766e-05,1.2401726962707471e-05,-7.317155450436985e-07,337.8515625,399.73614501953125,399.73614501953125,349.4497375488281,344.90997314453125,344.90997314453125,341.9099426269531,345.1430358886719,337.5315246582031,334.2353515625,13.915313720703125,12.930999755859375,14.148916244506836,13.39129638671875,7.558178901672363,1.179076075553894
13,3.6253404687158763e-05,4.707701737061143e-05,2.3497064830735326e-05,1.1751313650165685e-05,1.1214235200895928e-05,-5.87335762247676e-07,337.98291015625,400.04693603515625,400.04693603515625,349.83563232421875,344.81085205078125,344.81085205078125,339.06768798828125,343.9068908691406,337.406494140625,334.14019775390625,11.802494049072266,10.460589408874512,12.023053169250488,10.974926948547363,7.777600288391113,1.2133057117462158
14,3.14221324515529e-05,2.9184189770603552e-05,7.156691026466433e-07,-1.7105285223806277e-05,-3.3321662158414256e-06,3.139347882097354e-06,336.4050598144531,400.20721435546875,400.20721435546875,349.9429931640625,345.3599853515625,345.3599853515625,339.88330078125,343.5305480957031,336.99066162109375,333.623779296875,9.023637771606445,9.66640853881836,9.3385009765625,10.296773910522461,8.240318298339844,1.285489559173584
15,3.91224748454988e-05,2.641974060679786e-05,-2.990262146340683e-06,-2.3091139155440032e-05,1.2403274922689889e-06,3.6059377634956036e-06,337.50347900390625,400.5611877441406,400.5611877441406,349.2373046875,345.1810302734375,345.1810302734375,339.278564453125,343.1745910644531,337.3191223144531,334.0237731933594,9.264728546142578,9.67102336883545,9.54716682434082,10.390278816223145,7.749945640563965,1.208991527557373
16,4.607094524544664e-05,9.746672731125727e-06,-1.7064130588551052e-05,-2.0439269064809196e-05,8.748937034397386e-06,-1.7696315808279905e-06,337.9434814453125,401.09979248046875,401.09979248046875,348.41912841796875,345.8258056640625,345.8258056640625,338.1373291015625,342.79632568359375,337.5357360839844,334.61273193359375,8.370546340942383,10.29858684539795,8.72183609008789,10.684099197387695,7.612749099731445,1.1875889301300049
17,5.93600379943382e-05,1.0345688679080922e-05,-2.2226075088838115e-05,-2.2733795049134642e-05,1.2909303222841118e-05,-9.90450098470319e-06,339.45355224609375,400.9754638671875,400.9754638671875,348.6689453125,345.53753662109375,345.53753662109375,337.3456726074219,342.2063293457031,338.0064392089844,335.0951232910156,9.404573440551758,9.88067626953125,9.840782165527344,10.293373107910156,7.4164628982543945,1.1569682359695435
18,4.4134954805485904e-05,7.506419478886528e-06,-2.312711876584217e-05,-2.513969229767099e-05,1.723879722703714e-05,-9.96116523310775e-06,338.32452392578125,399.7128601074219,399.7128601074219,348.8448486328125,345.17218017578125,345.17218017578125,337.7239074707031,340.89984130859375,335.97003173828125,333.54345703125,8.271187782287598,9.403027534484863,8.940948486328125,9.799105644226074,7.490897178649902,1.1685800552368164
19,4.2191466491203755e-05,1.2137338671891484e-05,-1.0965273759211414e-05,-1.3774838407698553e-05,1.982381581910886e-05,-6.8194212872185744e-06,337.99810791015625,398.58935546875,398.58935546875,348.90008544921875,345.1777038574219,345.1777038574219,337.7554931640625,340.6849670410156,336.14654541015625,333.8544921875,8.233851432800293,8.048982620239258,8.887290954589844,8.770284652709961,7.188994884490967,1.1214830875396729
20,4.554056067718193e-05,1.803175291570369e-05,-4.682508460973622e-06,-1.1900441677425988e-05,8.857396096573211e-06,2.8050235414411873e-06,338.44122314453125,397.95068359375,397.95068359375,348.5741882324219,345.0248718261719,345.0248718261719,337.66290283203125,340.4278259277344,336.1158447265625,333.79583740234375,9.082056045532227,8.7853422164917,9.68355655670166,9.589675903320312,7.031708717346191,1.0969464778900146
21,6.553794082719833e-05,2.9067461582599208e-05,2.6384450393379666e-06,-4.294519840186695e-06,-5.893161869607866e-07,-4.700435056292918e-06,337.37628173828125,397.7489318847656,397.7489318847656,349.3540954589844,345.6270751953125,345.6270751953125,337.25726318359375,339.93316650390625,335.86419677734375,333.4825134277344,10.200422286987305,9.833287239074707,10.562219619750977,10.285137176513672,7.120388031005859,1.1107803583145142
22,5.751673597842455e-05,4.5630367822013795e-05,9.41292819334194e-06,-5.5048353715392295e-06,-9.096513167605735e-06,-1.2859707567258738e-05,336.358154296875,398.5576477050781,398.5576477050781,348.906982421875,346.5541687011719,346.5541687011719,341.1684265136719,344.196044921875,336.6648254394531,333.8764953613281,11.405887603759766,9.79996109008789,11.390213012695312,9.7730712890625,6.417956352233887,1.0012011528015137
23,6.722207763232291e-05,2.2348756829160266e-05,-5.932313797529787e-06,-1.0901313544309232e-05,-8.82043423189316e-06,-5.687653356289957e-06,337.10577392578125,399.22833251953125,399.22833251953125,348.80010986328125,346.31744384765625,346.31744384765625,340.9177551269531,343.9705810546875,336.45794677734375,333.7790222167969,10.401384353637695,9.542230606079102,10.259417533874512,9.34560775756836,6.384204864501953,0.9959360957145691
24,4.885385715169832e-05,1.336839432042325e-05,-4.245935087965336e-06,-7.54737766328617e-06,-8.703736966708675e-07,-5.875031547475373e-06,338.2034606933594,399.33197021484375,399.33197021484375,349.02337646484375,346.30877685546875,346.30877685546875,340.1824951171875,343.71075439453125,336.6126403808594,333.89776611328125,9.81689739227295,9.778382301330566,9.69981575012207,9.712392807006836,6.3877105712890625,0.9964829087257385
25,4.464318772079423e-05,1.4149030903354287e-05,4.7051053115865216e-06,5.721423804061487e-06,3.5108309930365067e-06,-7.638929673703387e-06,337.9523620605469,399.20001220703125,399.20001220703125,349.294677734375,345.91534423828125,345.91534423828125,339.4113464355469,343.47991943359375,336.447998046875,333.9283447265625,10.147994995117188,10.40118408203125,10.139910697937012,10.62549877166748,6.787109375,1.0587891340255737
26,5.345320460037328e-05,3.534093775670044e-05,1.8870605345000513e-05,7.888260370236821e-06,-6.430529992940137e-07,-2.0549878172460012e-05,338.198486328125,398.45343017578125,398.45343017578125,349.01373291015625,344.8229064941406,344.8229064941406,340.5125732421875,344.076171875,337.553955078125,334.41229248046875,12.069215774536133,11.150882720947266,12.170631408691406,11.1947603225708,6.635954856872559,1.0352089405059814
27,5.1362083468120545e-05,5.638930815621279e-05,1.9502958821249194e-05,1.3018317076785024e-05,3.448918960202718e-06,-9.894518370856531e-06,338.524658203125,397.9335632324219,397.9335632324219,349.7823181152344,344.84796142578125,344.84796142578125,340.8004150390625,343.01824951171875,337.29345703125,334.4073791503906,14.635754585266113,12.417851448059082,14.753414154052734,12.600809097290039,7.716798305511475,1.2038204669952393
28,8.869972225511447e-05,6.593765283469111e-05,1.2946953575010411e-05,7.6055130193708465e-06,-6.816856512159575e-06,-1.2834955668949988e-05,337.2916564941406,399.5274658203125,399.5274658203125,350.73016357421875,344.1952209472656,344.1952209472656,339.3177795410156,342.4499206542969,337.20684814453125,334.2769470214844,14.017084121704102,11.426855087280273,14.251103401184082,11.807360649108887,8.261509895324707,1.2887954711914062
29,7.276927499333397e-05,4.4880376663058996e-05,-7.066956186463358e-06,-9.642107215768192e-06,-1.4200631085259374e-05,-7.690799975534901e-06,338.08978271484375,399.8953857421875,399.8953857421875,350.6470031738281,344.0699157714844,344.0699157714844,338.09100341796875,341.4724426269531,336.2523498535156,334.00537109375,9.746641159057617,9.747774124145508,10.202899932861328,10.434947967529297,8.477696418762207,1.3225206136703491
30,4.37670350947883e-05,4.43298886239063e-05,3.0424318993027555e-06,-8.805562174529769e-06,-1.0514489076740574e-05,-5.56331633561058e-06,338.3668212890625,398.60821533203125,398.60821533203125,349.99151611328125,345.09918212890625,345.09918212890625,339.83917236328125,342.1733703613281,335.5198059082031,332.4794616699219,9.909820556640625,11.039684295654297,10.854974746704102,12.335864067077637,8.032258987426758,1.2530324459075928
31,6.283640686888248e-05,4.1602106648497283e-05,1.756678329911665e-06,-2.298507297382457e-06,-6.399325684469659e-06,-1.1997348337899894e-05,338.13568115234375,399.518310546875,399.518310546875,350.184326171875,345.858154296875,345.858154296875,339.1710205078125,341.8513488769531,335.311279296875,332.4036865234375,10.642030715942383,9.806599617004395,11.46854019165039,11.238170623779297,8.311384201049805,1.2965757846832275
32,6.378404214046896e-05,1.2657129445869941e-05,-5.774923010903876e-06,-9.007565495267045e-06,-9.105574463319499e-06,-5.019170203013346e-06,338.7037353515625,400.58721923828125,400.58721923828125,350.2257385253906,345.955810546875,345.955810546875,338.4205322265625,341.2521667480469,335.5329284667969,333.1231689453125,9.307435989379883,9.343281745910645,10.09391975402832,10.194308280944824,8.0201997756958,1.251151204109192
33,6.78097567288205e-05,9.93136563920416e-06,4.7845351218711585e-06,-1.3930255136074265e-06,-1.2748323570122011e-05,-9.766999937710352e-06,338.7923889160156,400.14251708984375,400.14251708984375,350.4263610839844,345.9217834472656,345.9217834472656,338.1585998535156,340.83319091796875,335.6563415527344,333.3343505859375,9.645645141601562,9.922832489013672,10.05987548828125,10.260682106018066,7.6863203048706055,1.199065923690796
34,6.325946014840156e-05,3.319674578960985e-05,1.8532233298174106e-05,-6.774027497158386e-06,-9.913803296512924e-06,7.842106697353302e-07,338.43408203125,398.9461669921875,398.9461669921875,349.7821044921875,345.727783203125,345.727783203125,339.5043029785156,341.5473937988281,335.7626037597656,333.16534423828125,11.549288749694824,8.070154190063477,11.509395599365234,7.902117729187012,7.473444938659668,1.1658573150634766
35,6.097659934312105e-05,6.552108970936388e-05,2.9424110834952444e-05,5.538650384551147e-06,2.2192114101926563e-06,5.653139851347078e-06,336.98175048828125,399.08782958984375,399.08782958984375,350.28375244140625,346.2591552734375,346.2591552734375,339.9938049316406,340.79931640625,335.34820556640625,332.7864990234375,14.675558090209961,10.645391464233398,14.598114967346191,10.480485916137695,8.245534896850586,1.2863035202026367
36,5.943307769484818e-05,6.088586087571457e-05,3.0066212275414728e-05,-1.1509382602525875e-06,-5.150532160769217e-06,-6.274006409512367e-06,334.755615234375,399.8428039550781,399.8428039550781,350.3800048828125,346.21771240234375,346.21771240234375,338.5128173828125,340.3955383300781,335.0455322265625,332.62054443359375,11.532137870788574,8.761187553405762,11.524982452392578,8.770263671875,8.437203407287598,1.3162037134170532
37,7.18947994755581e-05,5.2816794777754694e-05,1.643768700887449e-05,-1.0099507562699728e-05,-1.4916984582669102e-05,-1.047899331751978e-05,336.5856018066406,398.3426208496094,398.3426208496094,350.7023010253906,346.3434753417969,346.3434753417969,338.00341796875,339.36279296875,334.7513427734375,332.396484375,10.230426788330078,7.708130836486816,10.378515243530273,7.881319046020508,8.910816192626953,1.3900872468948364
38,4.548492870526388e-05,6.0019519878551364e-05,1.0598212611512281e-05,-1.1111344974779058e-05,-1.4578665286535397e-05,-2.835354052876937e-06,336.41766357421875,399.44671630859375,399.44671630859375,350.22039794921875,345.68585205078125,345.68585205078125,339.67498779296875,341.80389404296875,334.11029052734375,331.8368225097656,9.892871856689453,6.674984931945801,10.153764724731445,7.023590564727783,8.756213188171387,1.3659693002700806
39,4.2952691728714854e-05,4.197759699309245e-05,1.2522737051767763e-06,-3.270090928708669e-06,-4.579028427542653e-06,-7.18686351319775e-06,335.82763671875,400.16094970703125,400.16094970703125,350.450439453125,345.71612548828125,345.71612548828125,339.15411376953125,341.24688720703125,334.2590026855469,331.9810791015625,8.427791595458984,5.716339111328125,8.868612289428711,6.124698162078857,8.994529724121094,1.403146505355835
40,5.3513609600486234e-05,3.110282705165446e-05,-5.585115559370024e-06,-5.591838885266043e-07,-7.22539925845922e-06,-1.5885694665485062e-05,336.2054138183594,400.69317626953125,400.69317626953125,350.6904296875,345.9975891113281,345.9975891113281,338.35015869140625,340.7766418457031,334.3918762207031,331.9880065917969,8.11483097076416,4.991988182067871,8.549894332885742,5.349469184875488,8.647704124450684,1.3490419387817383
41,5.71938362554647e-05,2.7942576707573608e-05,8.956849342212081e-07,-2.522348495404003e-06,-1.6818286894704215e-05,-1.6250032786047086e-05,337.34228515625,399.919677734375,399.919677734375,351.25604248046875,346.048095703125,346.048095703125,338.0771484375,340.5555419921875,334.6512451171875,332.0066223144531,7.781566619873047,5.420297622680664,8.011096954345703,5.409176826477051,8.703219413757324,1.3577022552490234
42,4.664679727284238e-05,4.134253686061129e-05,1.39032126753591e-05,-9.31267913983902e-06,-1.2601457456185017e-05,-6.049691364751197e-06,337.85003662109375,398.4873046875,398.4873046875,350.7052917480469,345.7706298828125,345.7706298828125,338.7941589355469,341.7333984375,336.4415588378906,333.06475830078125,8.64145278930664,5.520370006561279,8.63484001159668,5.4648518562316895,9.067360877990723,1.41450834274292
43,4.8604721087031066e-05,5.3504678362514824e-05,2.1087067580083385e-05,-1.2401451385812834e-05,-8.092462849162985e-06,-3.443140485615004e-06,337.76806640625,399.38531494140625,399.38531494140625,350.629638671875,345.596923828125,345.596923828125,339.46405029296875,341.1556091308594,336.30120849609375,333.11700439453125,9.43216323852539,6.701239585876465,9.514394760131836,6.69663667678833,9.442642211914062,1.4730521440505981
44,7.816632569301873e-05,3.51426460838411e-05,1.330731265625218e-05,-1.85845037776744e-05,-7.531453320552828e-06,2.9061052373435814e-06,336.4889831542969,399.4148864746094,399.4148864746094,350.2196350097656,345.2214050292969,345.2214050292969,339.6977233886719,340.76690673828125,336.0738525390625,333.0251159667969,7.918719291687012,7.647225856781006,7.985836029052734,7.647946357727051,9.464064598083496,1.4763941764831543
45,7.687354082008824e-05,3.306014696136117e-05,2.547777876316104e-05,-1.0030378689407371e-05,-1.2054983017151244e-05,-1.4366510185936932e-06,336.7747802734375,399.0786437988281,399.0786437988281,350.1334228515625,345.15399169921875,345.15399169921875,339.88360595703125,340.4331970214844,336.031982421875,333.2703857421875,8.892822265625,9.581512451171875,8.974611282348633,9.610343933105469,9.492057800292969,1.4807608127593994
46,4.74864718853496e-05,7.311916124308482e-05,1.1406445082684513e-05,-2.7045774913858622e-05,-1.616434565221425e-05,1.444798272132175e-06,337.87786865234375,400.8105773925781,400.8105773925781,349.1143798828125,344.3394470214844,344.3394470214844,339.46954345703125,341.31072998046875,337.5574645996094,334.9264831542969,10.374250411987305,9.132299423217773,10.792773246765137,9.625913619995117,9.934260368347168,1.5497446060180664
47,5.195332778384909e-05,4.2863488488364965e-05,-5.857959422428394e-06,-1.6363213944714516e-05,5.887356564926449e-06,3.334445636937744e-06,340.9151611328125,400.8674621582031,400.8674621582031,349.0375671386719,344.4979248046875,344.4979248046875,340.5433044433594,340.8245849609375,337.368896484375,334.81451416015625,10.03200626373291,11.07436752319336,10.695515632629395,11.637755393981934,10.252588272094727,1.5994038581848145
48,8.220696327043697e-05,4.7291840019170195e-05,-1.1620340956142172e-05,-2.3240503651322797e-05,5.0635735533433035e-06,3.88861417377484e-06,338.83392333984375,402.10980224609375,402.10980224609375,349.5437316894531,345.06494140625,345.06494140625,341.7427978515625,341.283203125,336.7528076171875,334.4784240722656,12.451045989990234,11.405691146850586,12.825315475463867,11.885616302490234,9.903009414672852,1.5448694229125977
49,6.764050340279937e-05,2.4154138372978196e-05,-1.0732339433161542e-05,-1.8920309230452403e-05,-3.147732059005648e-06,-2.6844872991205193e-06,339.7830505371094,401.699462890625,401.699462890625,349.69403076171875,345.6123352050781,345.6123352050781,341.1593017578125,341.11370849609375,336.29156494140625,334.2170104980469,9.788437843322754,11.666716575622559,10.097515106201172,12.152480125427246,9.3521728515625,1.4589390754699707
50,3.61943784810137e-05,4.0374183299718425e-05,-4.551958681986434e-06,-1.6023273929022253e-05,6.201337328093359e-06,3.9860346987552475e-06,340.12066650390625,401.0442810058594,401.0442810058594,350.075927734375,346.97308349609375,346.97308349609375,342.28125,340.5167236328125,334.9981689453125,332.856689453125,10.0392484664917,11.15381145477295,10.266319274902344,11.533271789550781,8.638635635375977,1.34762704372406
51,3.765090514207259e-05,3.2811698474688455e-05,1.0531346561037935e-05,-4.557427928375546e-06,4.863843514613109e-06,-5.357771897251951e-06,339.51959228515625,401.203125,401.203125,350.1617126464844,347.28460693359375,347.28460693359375,342.1912536621094,341.03338623046875,335.35205078125,333.3912353515625,10.747125625610352,11.854491233825684,10.81572437286377,12.102116584777832,8.53122329711914,1.3308708667755127
52,3.3469135814812034e-05,3.181882493663579e-05,1.4718551938130986e-05,-1.7084178125514882e-06,5.3405092330649495e-06,-4.4078951759729534e-06,339.2308349609375,400.7598876953125,400.7598876953125,349.90667724609375,347.54241943359375,347.54241943359375,342.1878662109375,341.4837646484375,335.68438720703125,333.666015625,11.96185302734375,13.93072509765625,11.808340072631836,13.943524360656738,8.515889167785645,1.3284788131713867
53,4.2721949284896255e-05,3.317093796795234e-05,1.525577772554243e-05,-2.240911271655932e-06,5.5503796829725616e-06,-2.065510216198163e-06,339.0067138671875,400.52435302734375,400.52435302734375,349.52288818359375,347.38885498046875,347.38885498046875,342.344970703125,341.8978271484375,336.1517333984375,333.6725158691406,12.73363971710205,15.884729385375977,12.709470748901367,15.87758731842041,8.20640754699707,1.2801995277404785
54,5.227593646850437e-05,4.7185214498313144e-05,2.3114076611818746e-05,2.9460788937285542e-06,8.195686859835405e-06,-3.6023361644765828e-06,339.1944885253906,400.571533203125,400.571533203125,350.2110290527344,348.716796875,348.716796875,341.56927490234375,342.49822998046875,336.04656982421875,333.1039733886719,12.443410873413086,13.729239463806152,12.304070472717285,13.364727020263672,8.36794376373291,1.3053991794586182
55,6.903828762006015e-05,4.587083458318375e-05,1.63255008374108e-05,1.6559335563215427e-05,9.497979590378236e-06,-1.0851508704945445e-05,340.3592529296875,401.9504699707031,401.9504699707031,350.61376953125,349.1832275390625,349.1832275390625,341.05474853515625,342.768798828125,336.33441162109375,333.32635498046875,13.736257553100586,14.565423011779785,13.926410675048828,14.351303100585938,8.861654281616211,1.382418155670166
56,6.868255150038749e-05,3.071165701840073e-05,2.2742693545296788e-05,2.0668579963967204e-05,3.1421586754731834e-06,-1.5216692190733738e-05,341.0780944824219,403.18975830078125,403.18975830078125,351.86993408203125,349.160888671875,349.160888671875,340.43994140625,342.4501953125,336.15972900390625,333.25836181640625,14.700347900390625,15.225915908813477,15.185867309570312,15.654306411743164,8.649857521057129,1.3493778705596924
57,6.395162927219644e-05,2.974596463900525e-05,2.2731102944817394e-05,1.472108306188602e-05,-1.8742393876891583e-06,-2.0131468772888184e-05,341.122802734375,402.0954895019531,402.0954895019531,352.5113830566406,348.5993347167969,348.5993347167969,340.10205078125,341.4486083984375,335.9931640625,333.4601745605469,17.004451751708984,15.767946243286133,17.491418838500977,16.29990005493164,8.530961990356445,1.3308300971984863
58,5.4322015785146505e-05,4.6290391765069216e-05,2.890565519919619e-05,1.95938118849881e-05,-7.889741027611308e-06,-2.2790563889429905e-05,339.10137939453125,400.99560546875,400.99560546875,351.91162109375,347.1651611328125,347.1651611328125,340.6272888183594,341.9856872558594,334.9402770996094,331.00897216796875,16.620054244995117,14.823365211486816,16.672367095947266,15.178136825561523,6.396137237548828,0.9977973699569702
59,6.270389712881297e-05,3.963189010391943e-05,1.9826466086669825e-06,8.089816674328176e-07,-8.017437721719034e-06,-1.2650216376641765e-06,340.6576232910156,400.24237060546875,400.24237060546875,351.16094970703125,345.7122802734375,345.7122802734375,340.21075439453125,341.2550048828125,335.04010009765625,331.57061767578125,15.002776145935059,14.964818954467773,15.088266372680664,15.16026782989502,5.392941474914551,0.8412988781929016
60,3.718546577147208e-05,4.8867448640521616e-05,1.1053966773033608e-05,1.2710893315670546e-07,4.121966412640177e-06,7.208929673652165e-06,340.37554931640625,399.82330322265625,399.82330322265625,351.23052978515625,345.6073303222656,345.6073303222656,340.2999267578125,341.1930847167969,334.8356018066406,331.7398681640625,14.568771362304688,14.872770309448242,14.337896347045898,14.31077766418457,4.603310585021973,0.7181165218353271
61,3.142985951853916e-05,5.053218046668917e-05,1.2060065273544751e-05,3.3336050364596304e-06,1.56479945871979e-05,6.34347179584438e-06,337.60479736328125,400.3041076660156,400.3041076660156,350.77886962890625,346.69342041015625,346.69342041015625,340.27703857421875,340.58099365234375,334.1656494140625,331.09808349609375,12.605774879455566,11.278334617614746,12.50492000579834,10.787307739257812,3.9676051139831543,0.6189464330673218
62,2.669987406989094e-05,4.3031257519032806e-05,1.3222437701188028e-05,1.199759753944818e-05,5.01896738569485e-06,-6.578748070751317e-07,335.9338684082031,400.7859802246094,400.7859802246094,350.1178283691406,346.4296569824219,346.4296569824219,339.4153747558594,338.5133056640625,332.4442138671875,329.98016357421875,14.326129913330078,10.74392318725586,14.101151466369629,10.541180610656738,5.359917640686035,0.8361471891403198
63,2.1250387362670153e-05,2.9307786462595686e-05,1.4095733604335692e-05,1.746911948430352e-05,5.0668936637521256e-06,8.543827334506204e-07,336.04840087890625,400.9920654296875,400.9920654296875,349.11602783203125,346.0000915527344,346.0000915527344,339.55010986328125,338.719482421875,332.6290283203125,330.12969970703125,13.053070068359375,11.46317195892334,12.467235565185547,11.214620590209961,6.174462795257568,0.9632161855697632
64,7.227042715385323e-06,1.8853817891795188e-05,1.053446794685442e-05,1.3644981663674116e-05,4.200782314001117e-06,2.2707931748300325e-06,331.31927490234375,401.8970947265625,401.8970947265625,348.39422607421875,345.11541748046875,345.11541748046875,339.2543640136719,338.8441162109375,332.67523193359375,330.3533020019531,14.289052963256836,12.463048934936523,13.587699890136719,12.116546630859375,7.001721382141113,1.0922685861587524
65,2.1115885829203762e-05,1.0543475582380779e-05,-3.5745238164963666e-06,-7.618716153956484e-06,6.571294761670288e-06,1.223593335453188e-05,330.00604248046875,402.8837890625,402.8837890625,347.80340576171875,343.9791564941406,343.9791564941406,339.529296875,338.94140625,332.5937805175781,330.4624328613281,15.218369483947754,14.43202018737793,14.441061973571777,14.022418975830078,7.407085418701172,1.1555052995681763
66,1.92075822269544e-05,1.0067782568512484e-05,-9.029343345900998e-06,-1.956796222657431e-05,-2.1522118913708255e-06,2.1163650671951473e-06,330.54241943359375,402.25372314453125,402.25372314453125,347.634033203125,342.75250244140625,342.75250244140625,341.01153564453125,338.5466003417969,331.2928161621094,328.44061279296875,16.774080276489258,15.393407821655273,16.208171844482422,15.279886245727539,7.08796501159668,1.1057226657867432
67,1.8021613868768327e-05,1.983590209420072e-06,2.2346239347825758e-07,-2.3241975668497616e-06,-5.654645974573214e-06,-1.3357507668843027e-06,325.5457763671875,402.2518615722656,402.2518615722656,346.6514587402344,341.08221435546875,341.08221435546875,340.7720031738281,338.86846923828125,331.6578369140625,328.9721374511719,18.63123321533203,17.910259246826172,18.441429138183594,18.333498001098633,7.646097183227539,1.192791223526001
68,9.284385669161566e-06,-1.5879891179793049e-06,3.730405751412036e-06,4.744729267258663e-06,9.230002433469053e-07,-3.460124275989074e-08,316.9229736328125,403.379150390625,403.379150390625,346.09625244140625,339.648681640625,339.648681640625,340.225830078125,338.67462158203125,332.258544921875,330.0601501464844,19.173805236816406,17.970598220825195,18.831941604614258,18.204143524169922,7.620100975036621,1.188735842704773
