,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
11,-3.4462363445518045e-06,5.158584625527864e-07,1.5999388911074979e-06,8.968654774307225e-07,-4.282283632413113e-07,-5.203288201888201e-07,330.08160981337227,350.2661520560583,347.64364357789356,344.9108427365621,339.7262089808782,335.500266679128,332.8892408132553,334.9919884443283,329.8422552426656,327.9319804271062,8.96956387522708,7.9828877091582395,9.275986117388433,8.182512546308377,4.462533011500879,0.6961551501832824
12,-2.899814925998341e-06,8.462221732718582e-07,-1.1062494541848785e-07,-2.348424352966935e-07,-8.264685468319562e-07,1.1865518778261172e-06,329.3223385890325,349.8783324400584,347.1432280937831,344.3826359987259,339.24117946624756,335.5852059443792,333.4637024641037,335.4290693044662,329.2295741399129,326.8686027208964,8.700907737156376,7.8745591363132315,8.964193969617675,8.04074950821232,4.729904835573204,0.7378651546104569
13,-1.7839234918874019e-06,-3.3788802943035326e-07,-1.375102058865602e-06,1.1892616949299773e-07,5.75734786499634e-07,1.4343318784645057e-06,328.9368571839392,349.7870091402679,347.0866789916739,344.3607282361549,339.04623828587194,335.51517887827765,332.96716895044096,334.9805698157346,329.08301643909755,326.94266821042135,8.744001760043172,7.624801751471577,9.054909574401206,7.836378998722092,4.71665374263039,0.7357979839492813
14,2.3853577024053144e-07,-5.6895853776442e-07,1.817364174996894e-07,1.1216898667320193e-06,1.937596712247817e-06,6.69822963773765e-07,330.14622854391735,349.6752211968104,347.3553296327591,344.5276165485382,339.0741489251455,335.633505821228,332.51433124542234,334.52557665507,329.0231375614802,327.0843096971512,8.689278419416707,7.233566454269264,9.058274154683264,7.522980600550849,4.72134548999602,0.7365298958456454
15,-6.363309634903335e-07,-5.611575072977936e-07,5.227948147344212e-07,1.0149528054348896e-06,1.789946306344816e-06,2.560678344505398e-07,330.07308893998464,349.59916115601857,347.66198476155597,344.751717543602,339.21083942254387,335.66493487358093,332.2436517953873,334.1704395453135,329.07555425167084,327.099403889974,8.626674072698613,7.033626973391317,8.999847545245817,7.338098065989713,4.8378944453026635,0.7547115339009907
16,-1.974130741209772e-06,-8.499657152048409e-07,2.49798863935502e-06,2.1482045343560835e-06,2.4538878038304555e-06,2.280471241149202e-06,328.2348812580109,349.83673675855,347.51118868986765,344.6721340338389,339.1477922916412,335.5882122278214,332.5917899608612,334.5096985022227,328.93372376759845,326.89835348924004,9.433956494500551,8.433933482670303,9.913700103709319,8.79199993617561,5.088463068858255,0.7938002383074491
17,-1.5525666567615948e-06,-5.513456703091537e-07,3.2912801731806625e-06,2.754377271438809e-06,1.4379401812131728e-06,8.812040332104957e-07,328.71223895549775,350.31482294400536,347.8845192193985,344.89193273385365,339.2712996562322,335.6023283243179,332.3419891913732,334.3392637809118,329.0276139736176,327.24193988641105,9.929295087927796,8.427843365029549,10.32235481592749,8.67929028882548,5.038353350480126,0.7859831220926329
18,-1.9547404986055365e-06,-7.732834151762587e-07,2.7718779340107568e-06,3.867228807410047e-06,4.910674035377323e-07,-1.9023213421384688e-07,328.91266432603203,350.7166034936905,348.4228470961253,345.14298315048217,339.5173947413762,335.7760061740875,332.2059318621953,334.1987690925598,329.2952605803808,327.6581526120504,10.07006625966169,8.44508675740217,10.413925115574965,8.720966639490507,5.154739040920201,0.8041392903009182
19,-1.6055430269760565e-06,7.107931330051683e-07,2.82973247262841e-06,4.2576051281574665e-06,-5.638055755876996e-07,-4.099551123842339e-07,328.84686221281686,350.69089186986287,348.5798309723536,345.30094526608787,339.49016268253325,335.74500595728557,332.0607342084249,333.8746643225352,329.40830627282463,327.847937130928,9.721535221502807,8.266651831258788,10.042787627939834,8.63277243982302,5.4727289497309055,0.8537457155674929
20,-1.3468103995250189e-06,1.1036347020860112e-07,1.8830194298263593e-06,2.5336042474427556e-06,-8.324449401916669e-07,-7.158613306139834e-08,328.8147950967153,350.56751941839855,348.01162758668266,345.0114148696264,339.53035535812376,335.9576305945714,332.5261335293452,333.5651113907496,328.5280384143194,326.89436104297636,9.490290254767752,8.5255451146358,9.765826556594886,8.771567916650868,5.9090398149196215,0.92181021232221
21,-2.6831473788366486e-06,-2.152540322463333e-06,-5.865414716018045e-07,1.1017395893746345e-06,1.0214273968717214e-07,7.694966194925212e-07,327.95286498069765,350.48572379748026,347.93850100040436,344.973823539416,339.4280100266139,335.6727896928787,332.4323065121969,333.37800510724384,328.47324799696605,326.92247127691905,9.911263656325657,8.518674372668222,10.19172995405194,8.855293896309256,6.030437500107412,0.9407482496326944
22,-3.8031121391069364e-06,-2.1043810952533817e-06,9.481841993024768e-08,1.9874280920949283e-06,1.8489478905942396e-06,1.5898962693656863e-06,327.1320769071579,350.66715636253355,348.0932110071182,345.1689087152481,339.49339108467103,335.45732248624165,332.432465839386,333.2131936152776,328.38128022352856,326.91591444810234,10.516313692046484,8.37622694290767,10.704870647378266,8.630031561583746,6.21678946413255,0.9698191565374146
23,-1.8977981402791671e-06,-1.5481861681989709e-06,5.236458281783947e-07,3.4696586680615115e-06,2.6799012227176253e-06,1.6450800241910382e-06,328.5663831949234,350.6968780994415,348.1609578291575,345.276220536232,339.3626645565033,335.0956048329671,332.15343991915387,332.8290385007858,328.29138300418856,327.0690131664276,10.679767299055433,8.304521283348246,10.934024182224919,8.521548758821154,6.338560181266318,0.9888153883182288
24,-1.5733810470424404e-06,-1.4697677045820885e-06,2.584056004256707e-07,2.3756083414510317e-06,4.5052244510915276e-07,9.030656179853658e-07,328.8991534550985,350.7586367289225,348.0581737200419,345.3871350288391,339.38877087434133,335.3430432478587,332.95892700354256,333.93784023125966,328.5471773227056,327.0298164129257,10.892298787979719,8.213237382859612,11.284267127544929,8.587055557849817,6.670288788077111,1.0405650508104978
25,-1.1767253050251093e-06,-1.0108537094319822e-06,1.3238190077584366e-06,2.3922948118341075e-06,1.1531437030746296e-06,8.971411724443001e-07,328.2561446984609,351.1147226015727,348.12074626286824,345.39982449213664,339.2621787707011,335.27773190339406,332.873459259669,334.0357335805893,328.92136379877724,327.54151287078855,11.46478286071797,8.563752506184391,11.88996920598438,8.926232873694971,6.881880352972075,1.0735733346179284
26,-2.816343675045412e-06,-4.451361951155035e-07,3.6286166541108405e-06,2.889086242360029e-06,1.7640972597344577e-06,5.181284076929739e-07,327.6143370787303,351.48669891357423,348.4252915541331,345.6218869288762,339.3624709288279,335.32724736531577,332.56904095013937,334.0337365627289,329.2425062417984,327.95417454242704,11.882139115066577,8.477099089634915,12.221469977575664,8.77352435667223,7.106471805732387,1.1086096016292382
27,-1.4231543677536983e-06,8.811031959557458e-07,4.4645907736705815e-06,3.0560335275149158e-06,1.5248446272558372e-06,2.7079754555519214e-07,327.4392263491948,351.48585202693937,348.5379232962926,345.5501067399979,339.35382169882456,335.20341634750366,331.98293623129524,334.0519092480342,329.2631377140681,327.9428705294927,11.712819191832871,8.442640474205836,12.042794443492312,8.764538213820197,7.2738978493764685,1.1347280641513255
28,-1.8664070354783733e-06,2.130712289675401e-06,3.734350870518375e-06,1.0761787464874524e-06,2.091526892492461e-06,-5.633234976919712e-09,327.1563626601983,351.615177945972,348.509216110736,345.2846301225211,339.3317921745332,335.53689102711024,332.91349805934794,334.5911759894913,329.018813548741,327.0737478010882,12.488085410207958,9.145116700006348,12.850901371903749,9.553873749418933,7.406849983754989,1.1554685977675963
29,-1.6081818075774913e-06,-4.949633304905665e-07,4.992303589554497e-07,2.362834884556131e-07,2.0445728330592465e-06,5.580767867228534e-07,326.55958966414136,351.56181295712787,348.65868957042693,345.3515936056773,339.09728240966797,335.0514397621155,332.30637733141583,334.02610805034635,328.88745725949605,326.9965600093206,13.254481016285718,9.97759060378885,13.586851669444393,10.328118667767074,7.959218446134279,1.2416380784852663
30,-1.2915871706816022e-06,1.737089210501752e-07,-1.0337401517105752e-07,3.0188062324585744e-07,2.0668762271524565e-06,1.2443473381027378e-06,327.1357387622198,351.55812114079794,348.95913550059,345.7315880060196,339.1846884806951,335.0590009212494,331.96540584564207,333.67277493476865,328.8872494141261,327.23305048147836,13.554185488820076,10.549564417447739,13.89437250085175,10.867049097223207,8.293628561745088,1.2938060564755385
31,-2.22338909178441e-06,5.607213989941573e-07,-8.23388514478024e-08,7.90931132482337e-07,2.7928732596556895e-06,9.152665783468406e-07,327.75211515426633,351.6519709507624,349.196989218394,346.0749262253443,339.3906931002935,335.0684857368469,331.7343206246694,333.4359093427658,328.94465412298837,327.31514208316804,13.588727882795501,11.032793317354905,13.88650827667055,11.332603084303749,8.418476379135003,1.3132823152622828
32,-1.0600051857915608e-06,1.7465387802103003e-06,-1.109303610656124e-06,-1.4570758445724836e-06,2.1138060907872903e-06,3.197131136681875e-07,327.93408645788827,351.77875729401904,349.18619871934254,346.0021349430084,339.5798947413762,335.12370969454446,332.4615603049596,333.558166662852,328.7606093168259,327.3778082927068,12.920758678081135,10.844309392947858,13.131401346887772,11.093293086094006,7.943263988798329,1.2391491815918318
33,-3.0851211674560545e-06,4.201981145843248e-06,1.8222887296910165e-06,-7.320599658440132e-07,9.173089686567975e-07,6.226160613679348e-07,327.27207911809285,352.132041422526,349.623808892568,346.4146282116572,339.7951972325643,335.33214746316276,332.50930198828377,333.650762295723,329.04941215515134,327.889523545901,12.766071209940128,10.3902496299784,13.059872183739207,10.712780946873439,8.009441501189334,1.2494728730079563
34,-4.037723401923614e-06,4.981461579208264e-06,3.423890938686624e-06,-5.039113691695198e-07,-2.2003411500018975e-07,1.0899301777601884e-06,326.9157827701806,352.4967184818632,350.05623850683946,346.63519923419875,339.97808158842855,335.56328235325475,332.7710494124543,333.870270756765,329.5205072822412,328.4463270511865,12.645259646269883,10.0667271549655,13.002489951524218,10.42531778451434,8.084251207079259,1.2611431871594947
35,-3.5874258943982553e-06,3.866278045613787e-06,3.3136493059728046e-06,-6.227027602162758e-07,-1.4092150526693233e-06,1.3783986670505566e-06,326.6310514450073,352.61583228905994,350.0558956305186,346.3176886399587,339.89329217274985,335.2888860066732,332.48435892264047,333.7751335938772,329.6679906845093,328.56525065898893,12.39894555505598,9.8348153024291,12.719942000838152,10.226691223083375,8.263945727050304,1.289175533046364
36,-2.8662050897293516e-06,2.2805122539498965e-06,3.168085329000268e-06,5.458826652070722e-07,-9.320496886879026e-07,1.7562106888220398e-06,325.1213708003362,352.561018371582,349.69527722994485,346.11085086663564,340.316504851977,335.3450500011444,332.5442529042562,333.37164374192554,329.064062833786,327.84780197938284,12.618918205153507,10.476080253813416,12.676458467834163,10.620932983222882,8.050148463295773,1.255823159677675
37,-2.1306653262336456e-06,1.5816652369715634e-06,2.303525161939194e-06,6.895972634241628e-07,-1.2430081573917377e-07,1.945612329791226e-06,324.1485986550649,352.5673400084178,349.71720469792683,346.17950932184857,340.422229385376,335.225826271375,332.1386420249939,333.33081731796267,328.890339589119,327.7968982934952,12.579028221821257,10.046776504717611,12.787852483840348,10.233762388098208,8.300281843162763,1.2948439663625322
38,-1.4808121990437842e-06,-4.079082333810491e-07,-1.0864110191582029e-07,9.580593932449292e-08,4.493442630774715e-07,1.349412568754302e-06,324.10528388023374,352.5631142059962,349.6223103920619,346.31570892333986,340.39683678150175,335.1282402118047,331.9155483484268,333.1795973698298,329.0808260679245,327.89699660142264,12.11272705020383,9.350105392591407,12.429823937321393,9.63074873518223,8.498030549900916,1.3256927649291659
39,-7.925039466240233e-07,-1.2807116814186892e-06,-1.8483492893746345e-06,-7.635566782860277e-07,-4.319584870836104e-07,7.169119475309433e-08,324.70788836479187,352.4582512537638,349.4749223550161,346.36093672116596,340.33812527656556,335.0662143627803,331.960028497378,333.2425868431727,329.2051642338435,327.8099591732025,11.683423281573535,9.317509912109623,12.054949927225243,9.714141005052564,8.432595486907909,1.315484896263418
40,-9.082871682411971e-07,-2.9912006750902347e-06,1.2005456012022242e-06,5.150829596135368e-06,6.105300119857669e-07,-2.5109667652021643e-07,325.18901118437446,353.11886155605316,349.9759759664536,346.70966545740765,340.4445738395055,335.02248876889547,331.7702560981115,333.5029905239741,328.7233150402705,326.7069740454356,12.674249224939073,11.384969705995172,12.772100209413717,11.444415747537278,8.013234904094134,1.250064645858462
41,-3.4283325386430297e-06,-8.02940667194348e-07,2.8740072517946987e-06,4.01280305116399e-06,-5.738130394568909e-08,-1.0473037734151443e-06,326.30815215905506,353.6379681269328,350.2149923642476,346.6809763431549,340.19260109265645,334.9564978122711,331.88347291151683,333.6125023365021,328.9562709490458,327.1141324520111,13.728120784213145,11.478987345743613,14.002289773748878,11.728975135167518,8.152571321383585,1.2718011264956053
42,-1.9379452674706023e-06,2.4490182317513203e-07,2.0932522928022936e-06,1.6244810195972297e-06,1.7195866890860435e-07,-8.623712729838169e-07,326.40259717411027,354.0882528233825,350.4741543813365,346.7330714023954,340.2363164039074,335.2067867453168,332.1708914966504,334.00045969476344,329.3940707954628,327.61964423626785,14.490551487687604,11.09980722269163,14.912098972872672,11.53670989110664,8.225356724611734,1.2831556492946903
43,-2.9209367879215465e-07,4.313846502055953e-07,9.692895783034357e-07,-1.3548698066304793e-06,2.532528362259728e-07,-2.251507850340416e-06,327.06926397482556,354.2517728885015,350.497998547554,346.633136343956,340.2410004854202,335.0652771870295,331.8678916295369,333.79625078837074,329.522479557991,327.75670882860817,14.945543517707847,10.807368842264017,15.499599549830116,11.427682944656892,8.611975165293552,1.3434681258688215
44,4.3075942333216835e-08,-9.667641567419263e-07,-2.8048917289648545e-06,-1.5353692389438884e-06,8.105850332451132e-07,-1.1513795568371261e-06,328.1340810609556,354.406138242033,350.35217943626816,346.7919260871856,340.2739177482257,334.7058203685333,331.4490510853494,333.7038966689367,329.5318217376456,327.3561364011646,15.386977782248833,11.168834131126026,15.669977017682184,11.565776677442814,8.498141170970138,1.3257100237470654
45,-1.00928322624196e-06,-4.0665232943456106e-06,-3.8989996497561245e-06,-1.389755542556085e-06,1.2227102073302427e-06,1.192852705029507e-06,328.89491531054176,354.2940668821335,350.35146124362944,346.9117007573446,340.0968727350235,334.5232759555181,331.02521362304685,333.0712405761083,329.25291997591654,327.24320397377016,15.871687611941404,11.46421028636784,16.12805237543459,11.809571522808012,8.74270476383778,1.3638619444730768
46,1.1536045503512485e-06,-4.0138390704077634e-06,-3.740049343117028e-06,-3.9892183727712146e-07,6.595258691402077e-07,1.2803288043577593e-06,329.17972062428794,354.12453667322796,350.4608111222585,347.0391309261322,340.15038689772285,334.63993792533876,331.02957966327665,332.8336870034536,328.93645403385165,327.15877666473386,16.07903734690432,11.860745100684774,16.36916894024859,12.192570409353356,8.557665907824411,1.3349958819181968
47,4.1751702494368405e-06,-6.161923024689222e-07,-3.257496776699666e-06,-1.051693557897804e-06,1.2314469713855156e-07,1.7203645720971264e-06,329.00261510213215,353.97996503512064,350.47058986822765,346.9824123462041,340.0400624513626,334.6146016359329,330.86851534048714,332.34817089239755,328.8499655008316,327.04215899308525,16.295561820674145,12.08797169032041,16.817021962876122,12.60281511876965,8.599229547645276,1.3414798092019433
48,-1.4330613657085693e-08,5.466824146676228e-07,1.1567619996146234e-06,8.835361105995661e-07,8.269182386083651e-07,2.4209876848270358e-06,328.79288529555004,354.008441901207,350.42721168200177,347.1983593225479,339.6889425992966,334.55040322939556,331.5220257282257,332.81964117685953,328.88803641796113,326.54700814882915,15.10660590728124,12.439063392501945,15.586089525274778,12.935252302403873,7.9266871320976255,1.2365631910264103
49,2.2240319002966164e-06,3.0030310479869e-06,2.733193618690254e-06,-5.97892588815226e-07,1.1561366023100927e-06,3.363168759887176e-06,329.0062434514364,354.1413693666458,350.57955247561137,347.4668797969818,339.89279091358185,334.796976574262,331.68098047574364,332.8765666723251,329.0374327659607,326.7026775042216,14.723824187205173,12.119707885735746,15.302859926724341,12.724126552817568,7.900242376477885,1.2324378114509273
50,4.035691441179068e-06,3.3917346255730358e-06,1.80485141657062e-06,-1.0513738513083485e-06,1.964100094664003e-06,1.8122847989721633e-06,329.78265691100313,354.28259574921793,350.7988256003352,347.6882929426011,339.9301242511797,335.3045532495649,331.9522776940057,333.13727116881563,329.1236380185329,326.85377287963615,14.858715447713138,12.131933464133471,15.593122823102036,12.886784965585901,7.907994459052783,1.2336471359384598
51,4.513093904887772e-06,4.60861717472306e-06,2.8969495551194046e-06,-5.070443914611626e-07,2.411311018872773e-06,1.4627175200431405e-06,329.6393880287806,354.1846861918767,350.7946953614553,347.5412817557653,339.82563903331754,335.5242970705032,331.996654232343,333.0468982934952,328.6904103120168,326.46093560059865,15.970282440880935,12.920189186562007,16.90077084490913,13.824195152315466,7.854287199683798,1.225268805095887
52,-1.7006055882488416e-07,5.365873337510816e-06,3.1498825490953545e-06,5.9109722528802314e-08,3.0008248504394494e-06,4.635412383185699e-07,327.53485819498695,354.16877876122794,350.3748108069102,347.447828523318,340.22312235037487,335.5720417499542,332.09765484333036,333.18996971448263,328.4330272833506,325.5746540864309,18.063436497185226,15.114876505150459,18.92544958849515,15.911555286551204,7.5559533996061266,1.1787287314685575
53,-1.0433741433544854e-06,5.965191917905085e-06,4.985304211313953e-06,1.920671839760607e-06,1.565664758480569e-06,-8.387832403471129e-07,325.35795981089274,353.85628836949667,349.9014359553655,347.2277929067612,340.0871590693792,335.49044335683186,331.94920595486957,332.55592108567555,327.69958029588065,324.9888919750849,19.636985934452,16.277635162960117,20.540243689289007,17.147542191351143,7.502884788411515,1.1704500266253792
54,4.744124348550945e-07,6.364019775261254e-06,5.204317527076537e-06,4.674057321839981e-06,1.4007830858232817e-06,-1.4144780059581676e-06,323.5145522117615,353.5674489180247,349.53277995586393,346.9216674248377,339.9960613489151,335.1630159775416,331.410733906428,331.85059603850044,326.87344862620034,324.41142299969994,21.666938167453434,17.546916383912322,22.45842971834354,18.35587070178784,7.051591496361652,1.1000482716762539
55,-5.904804412014871e-07,9.640441491292247e-06,6.470602674345412e-06,5.447330909627691e-06,1.4951931957078376e-06,-2.4595446505062033e-06,321.8108679453532,352.9904039621353,349.3003384033839,346.36871948242185,339.84868200620014,334.7339590390523,330.6350466410319,330.7851073424021,325.84179232120516,323.46306951840717,23.278656293587606,19.20792402299121,24.04570672812406,20.000877242964147,6.811156123760156,1.062540355755967
56,2.134777716152076e-06,1.071649420873531e-05,7.726603068011819e-06,5.176032586633258e-06,-3.5639010511041147e-07,-3.3851913088703107e-06,318.739341688354,353.48358653689814,348.89085273426105,345.7776727399391,339.7141627315664,333.95249637429646,330.3321554413475,329.6069632803256,324.05568673699725,321.27023741219546,24.866616329433263,20.766054605879663,25.760992475429788,21.66304409109767,6.915472743951588,1.0788137476893211
57,5.2339467640124164e-06,1.204215527999449e-05,7.410287021353268e-06,4.668427708984467e-06,9.993354716483134e-07,-2.6559479415923124e-06,317.5279790878296,353.4024423837662,348.7190020163854,345.52556041876477,339.3723520596822,333.3870760997136,329.4180376370748,328.6964545806249,323.22052278518674,320.31727585792544,25.83849974378342,22.420573567736817,27.243056993950933,23.881446941693625,7.073005597685309,1.1033888743511246
58,7.985069041767494e-06,9.628593236130013e-06,5.784696721280781e-06,2.1534302268935712e-06,1.0040783725242623e-06,-4.15299606603502e-06,316.48756579558057,353.76521566708885,348.781662273407,345.48784997463224,339.17581316630043,332.89256129264834,328.62759358882903,328.36279497941337,322.61848221619925,319.631636095047,26.253906634341305,23.314346903997162,27.898150429463325,24.98899545262878,6.981576665863395,1.0891259599690482
59,8.587166107227051e-06,7.734391373601795e-06,3.678162867110091e-06,1.5333053014492579e-06,-1.8212557593169643e-06,-5.468696673417127e-06,313.59832611878716,353.56537489891053,348.3990861256917,344.9379282236099,338.4766311645508,331.91867583592733,327.48711262544,327.0144369920095,321.0079696496328,317.92920169830325,27.38612079139954,25.07932972161022,28.8908753887139,26.596851293075208,6.6412041307077745,1.0360278441915094
60,5.772098957323538e-06,5.058093124742438e-06,4.700047560916391e-06,2.1514159378788487e-06,-1.0680109399250544e-06,-3.526943285179588e-06,309.3805790424347,353.14297659397124,347.5608214775721,344.31901545524596,337.61307238737743,331.33361013730365,327.0797986427943,325.64461818536125,318.84114622275035,314.951730354627,28.513018896682965,26.004186314637384,29.681295088418604,27.23151592897872,6.126988208049442,0.9558101605231059
61,3.734014851905361e-06,6.983209622326749e-06,7.100604241173462e-06,3.9422943034855825e-06,1.2836624914936793e-06,-3.439708306147577e-06,308.05396978855134,353.05561464627584,347.5086321353912,343.86271311442056,336.91720076402027,330.6523009777069,326.30131380558015,324.57717758814493,317.7249072472254,314.21743776798246,28.224862255419914,26.003402096560844,29.53078442135787,27.40612335297046,6.0389542853362705,0.942076867804523
62,7.642698051672434e-07,6.687429198662965e-06,5.88004034537797e-06,2.2502381696331134e-06,1.147779517491713e-06,-2.188339574683608e-06,306.77875932852425,353.15234038829806,347.2948459704717,343.26511948108674,336.1363332271576,329.9000980536143,325.62147409915923,323.41804111003876,316.932861161232,313.63812584082285,27.360457736381797,24.986261568342645,28.84777411119236,26.556090410682373,5.853467369219288,0.9131409102856802
63,2.223670907933878e-06,5.0100181400688134e-06,5.025824983854084e-06,2.1762345117864086e-06,-6.359310474352009e-07,-2.395168587526637e-06,305.0979571342468,352.99271229902905,346.4502314647039,342.0260880947113,335.0454672018687,328.8640949646632,324.6783305644989,321.9475913842519,315.04797359307605,311.7741997877757,28.282727648317813,25.01734657160317,29.943289585256327,26.702777033493234,5.409939266328001,0.8439505249862123
