,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,-4.404602834019953e-06,-6.138657285936766e-07,8.197127360955412e-07,1.322895333799474e-06,9.008988673488728e-07,-8.519085538186144e-07,323.721980937322,348.9901338338852,346.7568149089813,345.02725251515704,341.20354454517366,337.38001296520235,333.70057997703555,333.0539269606272,327.040914551417,325.01726926962533,9.977460216181742,9.241395878735542,9.723484790503669,8.981312620131455,4.473083447653335,0.6978010181553448
11,-5.85318157126736e-06,-1.3125897043564834e-06,-6.70184760617291e-07,2.211387677558685e-08,1.9177280687543082e-08,3.8025994550684266e-07,321.05611645380657,348.9473666667938,346.4810149272283,344.7107257763545,340.9685301065445,337.16962846120197,333.65568563938143,332.8282901366552,327.0820825735728,325.18219191233317,10.75885471747218,9.653155117369412,10.604840479321622,9.555325260629372,4.711136976577109,0.7349373684190748
12,-4.580743093413631e-06,-2.7360541349423045e-06,-2.7026794027202224e-06,-1.0531706463144895e-06,-3.9396682927605085e-07,1.4284580253797383e-06,319.79946393966674,348.8831051111221,346.24722991784415,344.4358124256134,340.73928870360055,337.1017685890198,333.6732132514318,332.6226898113886,327.1424100716909,325.46676029364266,11.414729205844925,10.112321629747749,11.339444768890584,10.10030822113234,4.630978432658594,0.7224326357769314
13,-3.024548941523338e-06,-4.881113279218973e-06,-2.3180340978506383e-06,-1.705262683976416e-08,4.408195873264094e-07,1.6448053439209003e-06,319.5326823949814,348.9553831020991,346.26085073947905,344.2892348766327,340.5047799666723,337.0775857925415,333.8575753370921,332.64091159502664,327.23631517887117,325.69910093943275,12.071654587592153,10.5230569902303,12.188647700547396,10.655086400119277,4.743928863267259,0.7400529031088808
14,-2.173456338368626e-06,-4.408063442045076e-06,-1.0381774130743206e-06,1.4542869844814487e-06,-5.016942053214861e-07,8.798559077290498e-07,320.7663052824028,349.2023311551676,346.4372219307294,344.2147344296404,340.6897249657089,337.3200276798232,334.23103417994076,332.89460408539196,327.42252045944025,325.55880252948936,11.777169761846917,9.38615626563546,12.12192578310885,9.7432641534954,4.6353430623812715,0.7231135187981915
15,-2.2236134053242595e-06,-4.239392483904731e-06,-8.930780518053711e-07,2.015878502279837e-06,-4.027053025582386e-07,1.2241314782515666e-06,321.432702032725,349.4494872967402,346.67853599389395,344.2570608218511,340.54384768803914,337.2179144382477,334.311120112737,333.1179939031601,327.9351744969686,326.1098271846771,12.208279369911178,9.754805814913318,12.69159349364539,10.249119006617304,4.72329820432545,0.7368345195427537
16,-4.238509725006441e-06,-4.425019030649676e-06,-3.8323400623961466e-07,6.532832922881507e-07,-1.2959090716995956e-06,1.2138929650880914e-06,322.66331840451824,349.76686444421034,346.92254443188426,344.359678252604,340.4344314321937,337.16172350491723,334.5456518830105,333.5420373228081,328.4321545802706,326.6277571713776,12.266275380656927,9.515190980775877,12.767094345285106,10.059503185033366,4.692475502859391,0.7320261784039169
17,-3.7428504757279026e-06,-2.948521386101725e-06,-9.125761335337818e-07,-6.800994903608664e-07,-3.592463713076796e-07,1.3714169417645741e-06,323.3296245574951,349.88929189046223,346.9484671831131,344.38552153110504,340.17361127535503,336.73723389307656,334.5260371605555,333.59661995569866,328.63579386870066,326.79867334365844,11.898475027453,9.224737974640448,12.42218150664897,9.828281422265961,4.709516492745994,0.7346845723649797
18,-5.057124396954115e-07,-2.115328131640552e-06,-2.1465559292341943e-07,-9.630119614260042e-07,4.991108847198492e-07,-1.6044251852139403e-08,324.11389782220994,349.7895157841726,346.98941074862023,344.64232748672674,339.9123406548718,336.14977253324264,334.61013452838563,334.4007541688151,329.1596811935615,326.93886471981824,11.447833101292183,8.932749226376322,12.026779699753739,9.535027209136063,4.727749993970533,0.73752899865943
19,1.4360857924824073e-06,-1.603953207694973e-06,-1.4425452464864966e-07,-9.159449272016483e-08,-1.8544005912779494e-08,-5.369964807204186e-07,324.18872916698456,349.8343640724818,346.98023960590365,344.5035524447759,339.62087472279865,335.6964310328166,334.2854015827179,334.33815801143646,329.14769984086354,327.0036467790604,11.292405601524903,9.685563112966095,11.705450158622504,10.139292460819707,4.535353750733581,0.7075151845793395
20,1.9799770928266567e-06,7.651072105906725e-07,3.2400706118767183e-07,-2.375230688108724e-07,-3.393716193874144e-07,-1.5592325555415616e-06,324.1180322885513,349.895315917333,346.8818218549093,344.2980429649353,339.23268857002256,335.2367188771566,333.7612394809723,334.2643483877182,329.1995277166367,327.1776583433151,10.908883884488993,10.184866352235742,11.213824332152338,10.537847654137295,4.507245576086764,0.7031303092405626
21,-7.188929105286906e-07,9.448505972557408e-07,-1.45872569542343e-08,-1.2115896027871733e-06,-4.150373726872584e-08,-8.992065398269466e-07,323.6510105292002,349.9456956704458,346.9435251553853,344.157053343455,339.0178171714147,334.94318363666537,333.2891985098521,334.13540250460306,329.1078900575638,327.16164257526395,10.61165641990762,10.183206968102605,10.897020479054966,10.510987824135615,4.864433770262015,0.7588516681653952
22,-4.468946089020732e-06,1.289726958647134e-06,1.2157401472387361e-06,-1.1070212809436337e-06,1.8137778168130873e-07,-1.105800372154057e-07,321.8666961987813,350.1747862180074,346.9976103226344,344.0563018004099,338.87461457252505,334.729495882988,333.68683456579845,334.9088083744049,329.48868874708813,327.2311569690704,10.706580739233566,9.356007002101979,10.991632118751294,9.687318999227136,5.0986313149643445,0.795386484786286
23,-4.91474719541372e-06,-3.11363254783259e-08,1.325967585892928e-06,-4.3746291539246916e-07,1.4972067629750067e-06,1.2109642935760496e-06,321.22282123565674,350.5504287163416,347.24784643650054,344.0428947766622,338.9592102130254,334.7507613817851,333.7167771657308,335.0654910008113,329.6893927335739,327.6677027463913,10.901934868764753,9.328673812904162,11.247679647717936,9.746827648607239,5.251278829109894,0.8191994974982663
24,-4.886824936104391e-06,-2.8463323684223505e-07,1.713519320743646e-06,-9.950844552137027e-07,8.46167800788028e-07,8.33935361513674e-07,322.4607308467229,350.9446639617284,347.6293071905772,344.12654797236127,339.18457782268524,334.70195883115133,333.67729812463125,335.25879390239714,329.9344886938731,328.0321136077245,11.036225796669411,9.418970742014547,11.448038804437966,9.914502213678013,5.445096552930773,0.8494350620836485
25,-2.999286464872945e-06,4.7486571381483154e-07,9.971879270839987e-07,-1.6944034365434328e-06,-3.185133998935812e-07,5.60109255657674e-07,323.29878941377007,351.0590531349182,347.77905887762705,344.12375337282816,339.27528686523436,334.54619135856626,333.334761317571,335.17784219582876,329.9721603870392,328.12332283655803,10.923180472043653,9.422256601206026,11.424943388866572,9.99023990034669,5.836206662728606,0.9104482389540256
26,-1.4155818428339637e-06,-1.3081691732223441e-06,-8.811173053059646e-07,-2.37402545793178e-06,-5.912061961653968e-07,1.4289143968739213e-06,324.5175781885783,350.9051165819168,347.60463524659474,344.0366321245829,339.2935059388479,334.5832065820694,334.0804166237513,335.58676540851593,329.7635501464208,327.7667016506195,11.569645468797535,9.793392973726926,12.184179167589173,10.473283353378065,6.066033247673961,0.9463011856855398
27,-4.133043469523366e-06,-1.5542477453935556e-06,3.089404118650633e-10,-1.3053883887597757e-06,-7.21400654643372e-07,1.1421521392323093e-06,324.4024309419497,350.78901830649477,347.57764019313197,343.9556947367815,339.0660160903614,334.51215171022534,333.557400264186,335.27371468286793,329.6947858818339,327.7992642351206,12.15783219589732,9.727913710586263,12.908781220525874,10.488450389154472,6.3658408999618885,0.9930711798693529
28,-6.819344727454635e-06,-1.1523067045512056e-06,1.5196428962598966e-06,6.688728583964835e-07,9.379390284802493e-07,1.4488994788942195e-06,324.2640293995539,350.93851636250815,347.76975376605986,344.0903392871221,338.9343279759089,334.46191314061485,332.96717104117073,334.92469369570415,329.55907853444415,327.7809669335683,12.700220653430248,9.693326872203034,13.521112987166271,10.48935400308886,6.479549630133746,1.0108097432229746
29,-3.675686120266595e-06,2.3206046437953172e-06,2.8035766510047894e-06,1.8603343999030787e-06,1.5661751588960196e-06,1.2964749831340106e-07,325.574472618103,351.0973748127619,348.0825207869212,344.2463301817576,338.9545910835266,334.5199204524358,332.5492909351985,334.58814942042034,329.3626593430837,327.50766224066416,12.299229048875471,8.969242984048712,13.095061392678568,9.729276631264172,6.463692099488496,1.008335966792462
30,-3.769484652681234e-06,2.1527021923749913e-06,2.538115300988857e-06,1.0203411372707027e-06,2.039177517375775e-07,-1.067421653379308e-06,326.9063945213954,351.1510483980179,347.8706887086233,343.9999860286713,338.72359455426533,334.5671237230301,333.4915629466375,335.29894654750825,330.2190125862757,327.9551871617635,12.973709126899484,9.034712806815515,13.707819556045191,9.732129714723365,6.452459272765554,1.0065836465660445
31,-2.2176329433271986e-06,3.4465309862570515e-06,2.0165920788889807e-06,-2.1242531513809837e-07,-3.7513574596033385e-07,-5.6124480766637e-07,327.9693732420603,351.48557879130044,348.1532078266144,344.13684961001076,338.5590850353241,334.6566992759705,333.3671624024709,335.2413275162379,330.4799998919169,328.2674029111862,12.752252864267211,8.804559229085378,13.418387919470357,9.487423776493719,6.074544808051239,0.9476289904899508
32,-1.5248108697507127e-06,5.247301273920979e-06,2.1893064684794237e-06,-3.9938459088390926e-08,-1.4034611652046872e-06,-8.84970739958163e-07,328.971010351181,351.7644418239594,348.39137410322826,344.42141551176707,338.6294080734253,334.7465265909831,333.2966976483663,335.3488032738368,330.7576914389928,328.66217171351116,12.070225305734978,8.675317299940312,12.6614531080743,9.299866938121461,5.869671432765123,0.9156687434360113
33,-1.427779750534103e-06,4.042839039403399e-06,1.2679222036217352e-06,-1.0005907516736957e-06,-1.9874062766564824e-06,-5.495525587062335e-07,330.2174136797587,351.6624432961146,348.3915408054988,344.548414683342,338.69847330252327,334.7021255413691,333.0107927878698,334.9554230213165,330.60457870165504,328.72694544792176,11.617516013087394,8.210239559940723,12.21087646164621,8.783533155572757,6.026514036068693,0.9401361910975539
34,-7.83597989680492e-08,9.609363114606215e-07,2.8112352617120817e-07,-2.1450686295415577e-06,-1.8282881986606686e-06,-1.6250127858261655e-06,330.4774393081665,351.4973140716553,348.18806084791817,344.41248861153923,338.734845884641,335.28082008361815,333.51628625392914,334.76705237229663,329.98473884264627,328.1515002568563,11.9971447355696,8.16240081517705,12.60755190582325,8.713913726154715,6.184919814549115,0.9648474910345006
35,-1.7891539056120835e-06,4.344626501361082e-07,-3.4599536616030286e-07,-2.6886077460917e-06,-3.5196590649766433e-07,-5.59359279508088e-07,329.5633719762166,351.38737359046934,347.9925835132599,344.3561229228973,338.745867117246,335.2888246615728,333.23697856267296,334.564834356308,329.8421942790349,328.00944436391194,12.002403746110698,8.088011012474697,12.77978225077192,8.754201258588001,6.283424125179105,0.9802141630090773
36,-2.903483738874469e-06,3.354687161560843e-07,-9.60382723701192e-08,-1.9018056127804936e-06,-6.560146514171528e-07,-7.08348206886894e-07,329.0413091580073,351.32702252070106,348.17702752749125,344.4754778067271,338.86296840508777,335.359956796964,333.08336035410565,334.4339072465897,329.8966785351435,328.0795849720637,12.142814646381884,8.767768085209536,12.995715005074938,9.511655083795388,6.182288699022805,0.9644370380119653
37,-1.6961745067485082e-06,1.2481405192085274e-07,9.287538679509747e-07,-2.1806925085017062e-07,-9.141204223180159e-07,-6.287721546191505e-07,330.2855272134145,351.21743898391725,348.17915671666464,344.4733461459478,338.91590597629545,335.35573020776116,332.8898271560669,334.21887626647947,329.75269738038384,327.90803778966267,12.477774884229682,9.259711086718987,13.272649217490107,10.00126539033372,6.261099781600448,0.9767315659138451
38,7.316771337279037e-08,1.601274993807041e-07,-1.9858213442733308e-07,-2.898008980542488e-06,7.087528709256591e-07,-1.67156723590578e-07,330.9134342273076,351.2308535734812,348.14647964636487,344.4660705725352,338.8743731657664,335.829070186615,334.01708132425944,335.2341418027878,329.4928268353144,327.17408368587496,13.514339019563826,10.302353497439375,14.2076624857417,11.011748273367994,6.512213677637434,1.0159053340850126
39,2.7320587636797675e-07,1.213900261253532e-06,-7.573180880666071e-07,-2.6168785804008695e-06,2.6339448611610467e-06,1.3683859775783422e-06,330.86763718922936,351.39680779774983,348.59069515864053,344.83952277501425,339.08126543362937,336.0719740231832,334.2794592857361,335.28077642917634,329.59816450277964,327.41618446509045,14.040989066741895,10.826667905175903,14.653650407167152,11.474141306942329,6.743541788040117,1.051992518746071
40,-1.4055808162858768e-06,6.234084384426168e-07,-5.778692230472282e-07,-1.3109917001956582e-06,2.6744543220096063e-06,1.7896098047242663e-06,329.7421072562536,351.8471604983012,349.2620558977127,345.46287812391915,339.5457751115163,336.2274860541026,334.46291851997375,335.33159244855244,329.7981157700221,327.6275045553843,13.70556483049877,10.86324898233676,14.321776525614162,11.431322997125486,6.866359427813829,1.0711520699357304
41,1.4500391966843865e-06,2.9611399283419975e-06,5.404954978617538e-08,-1.7880206711534673e-06,1.7665312773681995e-06,7.74999856200063e-07,328.61823518276213,351.7977499961853,349.61417117118833,345.8108335336049,339.79810853004454,336.2614963531494,334.18106810251874,335.2088917652766,329.7488255659739,327.62966566085817,13.156256615184247,10.971704215471012,13.852192257298157,11.591647877307453,7.160560484608868,1.1170474360883722
42,4.239787191353863e-06,3.1555226375063033e-06,5.512335778344127e-07,-2.0275448388498937e-06,1.3091611336731035e-06,-2.010031154685519e-07,328.463715171814,351.58482178052265,349.4541516860326,345.86969975630444,340.1514078617096,336.97039811611177,334.5288367907206,335.155975763003,329.1941481987635,327.2403779188792,14.225915314101924,11.8176284421895,14.955282348115967,12.506319841832738,7.342068270518212,1.1453626510158452
43,5.639237593962898e-06,3.765574754640196e-07,-2.024238935575499e-06,-3.054887607431787e-06,-1.140496148811281e-06,9.982953646171683e-07,326.6882161696752,351.31868822574614,349.28446706136066,345.929011742274,340.18126599788667,336.5608604272207,333.98440716266634,334.30333263079325,328.6079526980718,326.9344399134318,14.122866345216364,11.822592306086639,14.937421413410144,12.609070124453865,7.830330357188359,1.221531535537603
44,1.2594654587247862e-06,-2.0539296049909097e-06,1.7831835659269195e-07,4.1204818620096023e-07,3.5157443216444805e-08,1.1858241854354837e-06,326.26890648206074,351.21969555219016,349.15921188195546,346.03023235797883,340.14421400229133,336.2391000588735,333.60650210380555,334.0220401843389,328.72669367790223,327.16049342950186,14.164642202396257,11.629935572754281,15.110105189564639,12.577507757535205,8.264420931475373,1.2892496649510576
45,6.374868866065863e-07,-3.684348239297678e-08,2.6990471704040298e-06,3.2873584907782323e-06,2.8763907376563867e-07,1.991045495088976e-07,326.806423719724,351.3672941128413,349.1829866727193,346.19636278947195,340.0500510374705,336.099543595314,333.0422050555547,333.9540715932846,328.75356641610466,327.15903871854147,13.55959889953956,11.2168369306135,14.746407213659646,12.334828721627128,8.351809872104786,1.3028823413873396
46,-1.4787936865892638e-06,-1.0204917786397575e-06,2.4057549918521382e-06,4.221277236717928e-06,-1.118394394644962e-06,-7.617871041255021e-07,326.8027365922928,351.67260156472526,349.11931527455647,346.23502163887025,340.12714252471926,336.2906242529551,333.7245196262995,334.031094344457,328.0046534538269,326.25243706703185,14.344135174372544,12.113865024095867,15.783388231151427,13.513158149016089,8.632654849550454,1.3466941565653543
47,4.343181620777847e-07,2.452904875953806e-06,3.4355556153350026e-06,4.089218507640051e-06,-3.465422601976511e-07,1.8241569404539581e-06,327.4739337046941,352.0281104962031,349.43417166868846,346.343199245135,340.28543757597606,336.6865822792053,333.73928536574044,334.3684081554413,328.5633331775665,326.75878117084505,14.02824217097368,11.787853786708244,15.409258404052041,13.054028688782516,8.544351666323685,1.3329188607167453
48,1.4967640092835208e-06,1.9726410876908456e-06,2.3731151400279102e-06,1.874141050709858e-06,-7.624293306256654e-07,3.4650163444377897e-06,327.5218359470367,352.3641258319219,349.65083741346996,346.48746395111084,340.4690761089325,337.0744445880254,333.4974273443222,334.7585595289866,329.2735145886739,327.53784248034157,14.288058927585372,11.780661882677427,15.450020159920678,12.878090980270645,8.405490841818391,1.3112565708460655
49,3.3200407801783674e-06,3.212559295625907e-06,4.964901964573294e-07,-1.762365539739047e-06,-5.893457906206457e-07,2.9136686968164276e-06,327.4778750419617,352.6338740269343,349.82128495375315,346.70872316360476,340.887478796641,337.23813456694285,333.15660377343494,334.77633887926737,329.405965423584,327.9610109567642,14.198936509069366,11.636678312699466,15.140833135989185,12.525691066639654,8.118135395320133,1.266429122517002
50,4.259881422297047e-06,1.989073662147604e-06,-3.09372043706078e-06,-3.7922595683778186e-06,-2.0386025774413408e-06,3.175621277723764e-06,329.5696708281835,352.765061879158,349.87556348641715,346.90172106424967,341.304301738739,337.1381827433904,333.4952308734258,334.8250599145889,329.01112213929497,327.65781513849896,15.049810534199544,11.66898732590489,15.953748387067268,12.451262306297819,8.058285990487397,1.257092613990244
51,5.345794290059306e-06,9.69632408210607e-07,-2.4486222893356038e-06,-3.0400280214998646e-06,-1.1838345861693578e-06,4.144304253787118e-06,330.89509811401365,352.4841169754664,349.7831096331278,346.9681233565013,341.55944343407947,337.39370942115784,333.75442928473154,334.6019423882166,329.0478436231613,327.6948832988739,15.135274604479006,11.81703179278799,15.919685126142577,12.394161254237407,8.146179632722244,1.2708040223204686
52,9.063507671422388e-06,-7.748641352632987e-08,-4.593950389944479e-07,1.4043395558903383e-07,9.619939822445914e-07,2.3315763424708315e-06,331.8935895204544,352.27813093662263,349.73393148581187,346.93625524044035,341.6203604777654,337.48626198768613,333.8814848899841,334.4676070451736,329.19612274169924,327.77445221741993,15.043438934503744,11.144163653685245,15.692136395613973,11.572860465784713,7.969340845121769,1.243217172768588
53,9.32135829993889e-06,-2.5619459659590066e-06,-1.1841078835082553e-06,-1.1534923199061723e-07,1.7873060474668522e-06,1.2504656143145592e-06,332.6162299871445,352.22055252393085,349.6811069091161,346.7834577401479,341.42555120786034,337.3987830638886,333.73418811957043,334.35382753213247,329.0561633348465,327.4598851998647,14.604859187516073,10.362573031308905,15.15717339212618,10.686288542486727,7.828942965050616,1.221315103044617
54,9.009020571619445e-06,-1.1262660322690384e-06,-3.5461737777051875e-08,1.3394225564756729e-06,1.4260537330894657e-06,1.0983673432738023e-06,333.65425408232755,352.73378009717,350.1424819107372,347.27882080552985,341.87085394641673,337.6186174495586,334.48502483605347,334.6592634683823,328.7717832351621,327.05055684766336,17.271156026599193,12.568673923835776,17.736835403174656,12.96333063833601,7.616126489404326,1.1881157320748272
55,1.2565168569455877e-05,2.1224880047211275e-06,-1.9488463121677958e-07,-3.433950353769662e-07,1.1753243265114991e-07,1.251213257784725e-06,333.7265938838323,353.2318065325419,350.4456146081289,347.4134519100189,341.98898877302804,337.82519465287527,333.8869851668676,334.2373006661733,328.55720849831897,326.8588138659795,17.664678760427826,13.460754947257616,18.21384547283718,13.9162916761823,8.013792847368556,1.2501516849035397
56,1.2416746659493193e-05,3.0321224619864772e-06,-9.37098852581431e-07,-1.6446767513964243e-06,-8.213667245154498e-07,9.155629587762984e-08,333.8998327573141,353.7752344290415,350.8534300883611,347.6850806633631,342.4168190558751,338.32905031840005,333.7476047595342,334.3396696726481,328.46323550542195,327.0269200325012,17.764774621241184,13.395924903840447,18.365360542351844,13.812535043122868,8.107427436241414,1.2647586801584112
57,1.4384146670632277e-05,2.8093506870318735e-06,-1.4932752876530702e-06,-3.1253610369987953e-06,-1.759704761917132e-06,-1.0110619049063841e-06,333.2604719400406,353.72512334187826,350.8866693178813,347.820130777359,342.61301945845287,338.2874516805013,333.46383536656697,333.98532361189524,328.02332580884297,326.68357497851053,17.10820532964232,12.899842678561496,17.672861559665762,13.26975135274697,7.952978168885845,1.2406645954074824
58,1.4172712597839827e-05,4.1866232923613215e-06,1.337444812029359e-06,-1.805884497957248e-06,-3.806502873601782e-06,-3.988960135358906e-06,333.8585703917064,353.091504995259,350.83159239361396,348.2731369540899,342.7726768794396,338.1800258129959,333.7000394639138,333.9845146717372,327.8331832806599,325.99714789647777,19.247471095769978,15.272522840818924,19.52722317190586,15.50382747114694,7.576065328737327,1.181866190441656
59,1.3704434171663236e-05,4.472022113979698e-06,1.187283663831723e-06,-1.707211246754677e-06,-2.636791958583161e-06,-3.465152049901901e-06,333.8824524243673,352.48613395690916,350.60873884359995,348.3074886639913,342.85917562643687,338.20603669484456,333.7552787542343,333.87095262209573,327.70433797041574,325.951032670339,18.51146533523376,14.971719710637505,18.763839321723207,15.206417276469681,7.3466013528872285,1.1460698102382594
60,1.1207481565161474e-05,5.152606331047805e-06,1.928434972209523e-06,-1.1933484722360481e-06,-2.7688904519711695e-06,-3.1269937913143635e-06,332.5996169249217,351.99194703102114,350.32809085845946,348.14892628987633,342.64552257061007,338.1949910958608,333.7636037906011,333.33195412158966,327.305166832606,325.630771056811,17.851863098253187,14.411987410229631,18.33324866158267,14.899677127444496,7.167899145259677,1.118192266762829
61,9.198578853284826e-06,3.979045096787204e-06,2.0183788749987783e-06,-1.1143367440176002e-06,-1.8935279462182578e-06,-2.208442734359112e-06,330.0108554760615,351.5505524079005,349.9210660775503,347.8866361220678,342.43771473566693,338.1661756833394,333.84057879447937,332.7715956926346,327.17976483503975,325.4000001748403,17.209520717958608,13.414955786646654,17.97539313035086,14.176672629499809,7.203206583646049,1.1237002274994363
62,7.104335593328488e-06,5.765216510059664e-06,3.3078468857021798e-06,-6.521885029933154e-08,-6.922731083385424e-07,-2.427739378933176e-06,329.1841554523009,351.9745988173109,349.9926646695592,347.61676641123915,342.33224207929555,338.1295448873053,333.77942802302573,333.79624988033567,327.4578532935178,324.60664263998325,18.43240760149303,15.090164400281624,19.09064677159816,15.628404342194564,7.247651182742079,1.130633584143622
63,6.932036920753032e-06,6.060431347524228e-06,3.5499393305201086e-06,1.87755005198077e-07,-1.4895194226395108e-07,-1.305555223320414e-06,328.9754670381546,352.16325379212697,350.2025849103928,347.7714608828227,342.49373600482943,338.4361248175303,333.7942756175995,334.0433388471603,327.80131917794546,324.93922259807584,17.95277094170451,14.51103573301807,18.689646038847666,15.190668726464112,7.519097037737568,1.172979136785337
64,6.0881338978406e-06,6.288218266694197e-06,2.76473727338714e-06,-1.5778369077077785e-07,-1.1565140522459826e-06,-1.391755994531871e-06,328.55653318564094,352.4024560610453,350.4944538354874,348.02775080998737,342.7194809675217,338.8165903568268,334.05025415420533,334.1471368789673,328.2825388987859,325.20204192002615,17.603108023417494,14.164802642321835,18.318423754752924,14.906697204895318,7.686795403327172,1.1991400830826024
65,5.185022933886675e-06,4.386170092151679e-06,6.313355039958927e-08,-2.2131877811437575e-06,-2.0125029311364493e-06,-1.1028108562052598e-06,328.1895023266474,352.4159227450689,350.49392502307893,348.03308249314625,342.8685420910517,338.93832964897155,334.240532708168,333.83230933348335,328.16367301146187,325.1295441627502,16.82114938814193,13.539479914711167,17.703462245806197,14.505714714216689,7.744670676222692,1.2081686252053865
66,2.783275942408155e-06,3.9455340696117894e-06,-1.1858293883737955e-06,-1.264730139227214e-06,-1.5360597022724225e-06,-1.353725845549177e-06,328.12416195869446,352.0779589732488,350.1184952179591,347.60786893367765,342.89413855870566,338.63163804213207,334.1082264582316,333.22400360107423,328.0478415886561,325.52868314584094,16.892997675001002,13.086914044354732,17.522464029304682,13.93092005806199,7.269780155735012,1.1340857050927298
