,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
21,1.3215754103370417e-05,1.1078444176930898e-05,2.790163677200234e-06,-1.9836547098497203e-06,-1.195074525571609e-06,-1.097755166662194e-06,334.92238789399465,349.39579443136853,348.3797564109166,345.7813518603643,341.1670230706533,338.1574756463369,334.26893440882367,334.87649444739026,329.24280825455986,327.15920906066896,14.319859560827414,10.549172169001151,14.41744282245636,10.658481105479101,7.177035255730152,1.119617500474366
22,1.0270513036122567e-05,1.4227303952564033e-05,3.22110260870346e-06,-5.150895899094643e-06,-1.1536311292493009e-06,-1.3420323217223339e-06,333.6839136282603,349.80395149389904,348.2633851369222,345.80308111508685,341.320543050766,338.43204600016276,334.93707557519275,335.30140602588654,329.4344864606857,327.1886053085327,15.785427724570036,11.860013449750841,15.757713338856895,11.824723876081407,7.246034469020864,1.1303813762186716
23,1.1474406243939085e-05,1.3539542150637259e-05,2.7434507739560835e-06,-5.89874126205638e-06,-4.581290986693104e-08,-5.879018721990694e-07,332.9265349229177,350.5295741478602,348.6963810125987,346.1533004840215,341.4802145878474,338.7026731967926,335.0430103381475,335.4330444653829,329.43033934434254,327.59475037256874,15.322464920859783,10.985638606695769,15.455940945260227,11.043827840771216,7.350321770086884,1.1466501960065216
24,1.3869955590119399e-05,1.340837727218689e-05,3.403421101378319e-07,-7.399963993885654e-06,-1.1061005398806485e-06,-7.221193409661931e-07,332.5893143459969,351.06619362415614,349.02081370848344,346.37584373664066,341.6524399167769,338.74002095772516,335.04386237053455,335.5315584127339,329.6108298163196,327.94301207134833,14.554276584883326,10.61141501452882,14.821578795051673,10.749871920206859,7.5875089942667,1.1836514024960487
25,1.7060309763290125e-05,1.2055427257879186e-05,-1.988985014874286e-06,-7.83620748802949e-06,-1.6789869756763988e-06,-3.110319432851732e-07,332.9860618511836,350.8948206981023,348.88546367486316,346.24955320358276,341.592685786883,338.48145380814873,334.8126880645752,335.4036788304647,329.82247433662417,328.3372456630071,13.741204467505062,10.50285680607582,14.015476485644466,10.54974992890396,7.609838541441907,1.1871348119961718
26,1.8623270105180604e-05,9.704119091463274e-06,-2.6553752712601503e-06,-7.090641008630771e-06,-2.795977520718765e-07,6.453004645167484e-07,333.99215059280397,350.47398907343546,348.35896297295886,345.88341732819873,341.47285088698067,338.2808878739675,335.40556992689767,336.03318246205646,329.5207095702489,327.7882508516312,14.4002393959711,10.549628010954864,14.559920819227894,10.666022278554738,7.453209931806971,1.1627007497707382
27,1.6253242603560144e-05,8.496309599526769e-06,-3.4190181451932386e-06,-6.08649649913052e-06,-4.275628220126726e-07,8.403722401786284e-07,334.7068623860677,350.1095454613368,348.3361641009649,345.8401286760966,341.44201199213666,338.1080644607544,335.2026293754578,335.9156016985575,330.05122719605765,328.11182359059654,14.223150922358036,10.200576452550013,14.321572618124385,10.272966870296901,7.787926180567593,1.2149164818692952
28,1.4104585479339949e-05,6.136842057620177e-06,-7.439639974395525e-07,-1.7278485086272277e-06,-5.391550992502048e-07,-4.3244099928789067e-07,334.31788414319357,349.82346336046857,348.56165551344554,345.8725818077723,341.3332603772481,338.0136772553126,335.0328185876211,335.9064424991608,330.503667195638,328.3687983194987,13.748882801334064,9.866437819697119,13.792593635618687,9.864209892577492,8.063658747418474,1.2579307635547594
29,1.2738242412928026e-05,7.347520886633735e-06,1.4393170872590658e-06,1.445923580205751e-07,-6.674023327926891e-07,-8.665714988170814e-07,334.3399273077647,349.7021644751231,348.68922108809153,345.997434258461,341.2102380911509,338.0200077613195,335.0498523235321,336.00317380428316,330.7288818995158,328.5977463245392,13.419610865600408,9.446776802022942,13.499231571828325,9.457125115712794,8.435959103625889,1.3160096202705367
30,7.605217489643073e-06,7.76569622476797e-06,4.079174192875478e-06,2.0390483763953136e-07,2.3795253142917574e-07,-5.585092810963856e-07,332.36571834087374,350.3610067605972,348.6740080197652,346.0849405447642,341.65879107316334,339.034347931544,335.6467966000239,336.2220304727554,330.1797051588694,327.98998975753784,13.523540605294208,10.943706896466514,13.371605894714595,10.70156881660223,8.304065653278181,1.295434242595608
31,9.71680839407368e-06,9.162693436422491e-06,2.086075457191176e-06,2.523433008614721e-07,7.083337466021305e-07,4.137230765731877e-09,330.7315450191498,351.1657771507899,349.1694926182429,346.44175864855447,341.845113158226,339.3167888879776,335.564656662941,336.332462143898,330.42682584921516,328.511216990153,13.496765291007856,11.161032375569144,13.473215423958997,10.93913222781072,8.682625040163597,1.354489506656925
32,1.1970077019938611e-05,8.380379801715502e-06,-2.9612100223242215e-07,-1.1101553392513577e-06,3.195508018520443e-08,-3.4631138518519817e-07,331.4659553925196,351.7222262541453,349.62391636371615,346.769823050499,342.07833299636843,339.3645258585612,335.22575646241506,336.03739880720775,330.7411597808202,329.011539610227,13.039722957345656,10.772618880693335,13.082245075392226,10.61485293280178,8.994839295682807,1.4031949286038676
33,1.5019923230952826e-05,5.525341013695728e-06,-2.106874486775973e-06,-1.5923303991638437e-06,-5.075232349060349e-07,-9.956054358961977e-07,333.06997651259104,351.65439462661743,349.7013084967931,346.88969602584837,342.2061040004094,339.31253968079886,334.9456041177114,335.85899759928384,330.981170964241,329.2551471392314,12.531315909558908,10.370767165452708,12.61860993190979,10.280948097957298,9.05415287464857,1.4124478481399516
34,1.1327085486340788e-05,3.6214788503775854e-06,-2.1548977945655298e-06,-8.511003999913068e-07,7.67190870711032e-07,1.5513586827766343e-06,334.0772998094559,351.26107195218407,349.46194109121956,346.94361764589945,342.18631127675377,339.18891599973045,335.3602834781011,336.2060173908869,330.43082341353096,328.49878918329875,13.909089157854517,11.397093918096894,13.88116051989297,11.19830150809139,9.269595963942509,1.4460569693221865
35,1.328656290574733e-05,4.4419557686988425e-06,-1.2313895804087067e-07,2.0964453253570722e-07,1.252416630397509e-06,9.561088271049558e-07,334.90841840902965,351.28595299720763,349.6595930099487,347.1476459980011,342.2618598540624,338.98193146387734,335.0928059975306,335.92680798371634,330.33978855609894,328.62278887430824,13.756901919713709,11.097015734890011,13.953179716815551,11.07178139166596,9.292545405526957,1.4496370842253479
36,1.4462241778063119e-05,5.60898548792541e-06,1.350427395955626e-06,1.6646524148910409e-06,1.4469984695679912e-06,-7.73620501676002e-07,335.5033667087555,351.1714435895284,349.8508248806,347.3378812233607,342.38863242467244,339.0813900152842,334.8836812734604,335.76073637008665,330.44274526437124,328.7321962118149,13.474655447704329,10.611245326581411,13.784480428998359,10.763538041470262,9.2940966857442,1.4498790827870836
37,1.481707520566422e-05,8.133441552964776e-06,2.7553843381991163e-06,1.4516315069544826e-06,-4.815678626443262e-07,-2.6640017795305387e-06,335.8086114088694,351.0418090979258,349.92612209320066,347.45139441490176,342.3422275066376,339.02327477931976,334.64389111995695,335.4987595796585,330.69776629606883,328.78997294108075,13.623646270406121,10.246141173162808,13.981283271405847,10.524854754648793,9.434721944620833,1.4718166224939826
38,1.0470763971957842e-05,8.313103799736006e-06,3.7038406334261032e-06,1.1998050664714076e-06,-1.3188460691869695e-06,-1.7904967337223355e-06,335.2882999499639,351.49757874011993,350.0126335938772,347.806636929512,343.2499300003052,339.6642696380615,335.3615548928579,335.9314301490784,330.2549265464147,328.25036035378776,15.253149781566268,12.660165455231132,15.157497656620883,12.560819600138348,9.277657459544328,1.4473145632441933
39,1.2272831930578917e-05,9.918836918216696e-06,2.969103522983361e-06,4.325433749022278e-08,-8.079213442020814e-07,-1.0460358269669181e-06,334.2971254746119,351.9422329187393,350.3877355893453,348.180296421051,343.26482431093854,339.5761040051778,335.31509169737495,336.05324416160585,330.6547753095627,328.64912506739296,14.877702162321658,12.03433502583454,15.03015572024354,12.21522231195122,9.464971285600525,1.4765355219162302
40,1.3421534400653394e-05,8.650247568769975e-06,6.259210187872094e-07,-1.8664542695512783e-06,-6.808392409147352e-07,-1.0841414713864962e-06,333.6140129804611,352.3143174330393,350.7894911924998,348.6371685266495,343.2658394893011,339.4814962307612,335.25809388160707,336.17166639963784,330.99946570396423,329.18620789845784,14.42542432465901,11.58550542476587,14.829010215393888,11.975086956548814,9.497057812924806,1.4815410189689524
41,1.599192173777029e-05,9.060990811025905e-06,1.247408630446085e-06,-2.6177926163437523e-06,-1.034491169999106e-06,-1.1650179440277437e-06,333.3754613161087,352.3533123890559,350.6449024359385,348.6120970328649,343.21683218479154,339.251459534963,335.0361056248347,336.07813239892323,331.15130577087405,329.3944649060567,14.127148889781287,11.20136757028134,14.65308027244173,11.5908333894331,9.535894120926969,1.4875994810790871
42,1.1727491060214516e-05,8.033480660614896e-06,1.2115830178890952e-06,-3.3885350811844553e-06,-9.74111662630182e-07,-9.397045029981011e-07,334.8456195354462,351.98451024691263,350.3990156650543,348.47664758364357,343.65730171203614,339.2692920525869,334.9644666830699,336.10212276776633,330.82884567578634,329.0086241642634,14.787999060936272,11.930524046509527,14.851423032209278,11.838682525469146,9.246029808958216,1.4423806499214455
43,1.1983669834659861e-05,7.721580024953936e-06,2.275706473443597e-06,-1.4596263803646574e-06,-2.839321025408653e-06,-1.099843520446757e-06,335.12047475973765,351.5772952238719,350.16282908121747,348.33950833479565,343.6835369984309,339.30181618531543,334.94584850470227,335.7973813533783,330.73986907800037,328.98433694044746,14.644627992094804,11.458312497311272,14.877382266552498,11.55139281154067,9.252273134398274,1.4433546097910341
44,1.0610899884776377e-05,7.172632330427568e-06,2.048552188462759e-06,-1.6293750030952254e-06,-2.953820821158711e-06,-1.0438644787632197e-07,334.7584433873495,351.3103307565053,349.98214420477547,348.1801902770996,343.5388406117757,339.3133066892624,335.08624958992004,335.757053565979,330.78229858080545,329.04338528315225,14.42337847132391,11.115508192319734,14.820160353525232,11.32792046314183,9.339317017863504,1.4569334552196476
45,1.1416084625260533e-05,6.3635238024116e-06,4.449261749288105e-06,9.972027555880484e-08,-1.9611338103910427e-06,-1.404116583067494e-06,334.1376216570536,351.11128911177315,349.7620184262594,347.9854522546132,343.35888272126516,339.30343817869823,335.2086251894633,335.8220608472824,330.8217815876007,329.0574490070343,14.666385666001588,11.275096627976746,15.144549037205676,11.50594635262387,9.448094607303695,1.4739027588288687
46,1.7323669901650926e-05,9.121649214206365e-06,1.949305394827501e-06,-2.0104460185030085e-06,-1.6128546057880428e-06,-6.790475075129273e-07,333.9089385430018,351.7871068716049,350.2278913418452,348.4753600438436,343.6311225334803,339.71471202373505,335.4234869559606,336.04444865385693,330.2375411272049,328.24571904341377,15.11450811692824,11.29025956876964,15.460316897944237,11.442243130792242,9.310768035818667,1.4524798144305047
47,2.0650532603346446e-05,9.978763003437585e-06,2.4937298601951376e-06,-1.3044731260902775e-06,-1.1966742368243096e-06,-2.605246009191372e-06,335.2488689184189,352.05149785677594,350.4394862651825,348.6534519672394,343.75191797415414,339.8288137038549,335.26526517073313,336.1087514877319,330.3829468091329,328.3890801986059,15.254301398682097,11.04113270061789,15.812003632510702,11.353478649739797,9.458808298750471,1.4755740949961667
48,2.1076569649935173e-05,8.04183034407201e-06,1.723621834888676e-06,-2.2130861337519662e-06,-3.4073000187017272e-06,-3.8469442766800544e-06,336.4564577579498,352.4492124239604,350.5971109946569,348.9364075024923,343.900227689743,339.8418394009272,335.2414535919825,336.03182017008464,330.5667710463206,328.6574941078822,15.069628471446533,10.647655648456809,15.636514771636575,10.937693913350813,9.281632979703136,1.447934746259125
49,2.2017060847565223e-05,4.294473442051823e-06,-4.7581224243241117e-07,-3.6396898851292468e-06,-3.4184064920735635e-06,-3.0067108158924465e-06,337.28185304800667,352.3752335151037,350.51429501374565,348.88755461374916,343.7841005563736,339.5972596247991,335.17954014937084,335.87402623494467,330.5884932279587,328.7536606947581,14.552604090701788,10.299576423794496,15.013230351886401,10.603814239994001,9.04286909950315,1.4106875795472054
50,1.876859859304117e-05,1.5798726491378829e-06,6.803690502189444e-07,-1.4092705711735141e-06,-2.671466309352667e-06,-2.3326939600913303e-06,337.6682702218843,352.51666966513477,350.52440239680755,348.668092775147,343.86098166026517,339.3585544364581,335.34111110798057,335.9996891259158,330.6835375900585,328.72224560812793,15.110882883311803,11.150835910935681,15.561096254226083,11.69980588306468,9.039858947152512,1.4102179964804342
51,1.447405734519705e-05,9.741641922097108e-07,3.7611773006518498e-06,1.0233920204787486e-06,-1.7053004469440823e-06,-5.586732931957735e-07,337.5356113036474,352.1469384908676,350.49354147116344,348.55632661183677,343.59750361442565,338.95555204550425,335.0487449089686,335.76650866667427,330.6113771279653,328.6604101975759,15.49918147213757,11.4639559785525,16.108082635328174,12.172059753067636,8.94933246706884,1.3960958648783466
52,1.3146382969735525e-05,4.262605070907746e-06,4.507337086838339e-06,7.333531803036931e-07,-2.145089213881058e-06,-1.0216912822965573e-06,336.61168733177345,351.9022488495126,350.5248636032041,348.41500817294934,343.2680751753051,338.5695451918479,334.8375327636592,335.38283794450564,330.475856401119,328.5874111207194,15.500669356327334,11.748234994833153,16.15241500549791,12.527713490410465,8.962036913208648,1.3980777577953065
53,1.222207414069513e-05,9.607819853269204e-06,5.6761614425054894e-06,-9.736741515193928e-07,-2.873254341829769e-06,-2.3203420958694403e-06,335.2723247528076,351.63422304789225,350.42955176035565,348.32438788414004,343.06856559117637,338.5136617422104,334.8881409247716,335.15168880621593,330.4054987748464,328.41753946145377,15.800178848393262,12.178515902305177,16.501768761252364,12.914515138580464,8.97230958797154,1.399680296034785
54,9.228191922006774e-06,9.882832943712028e-06,7.150647578184343e-06,-1.0976890203985104e-06,-1.9845120097507567e-06,-7.398583702807627e-07,334.21392801602684,351.68987868626914,350.1244740486145,348.003777829806,342.90117208162945,338.8589808622996,335.28911034266156,335.29195604324343,330.25960721174874,328.16762804985046,15.20746010384367,12.519997911217311,15.437800416342604,12.744788825768046,8.486253930232488,1.3238556114624467
55,7.232627996186896e-06,8.893936908395868e-06,6.873660189444265e-06,-1.97944490011361e-07,-9.772585498644844e-07,-1.9683007966113385e-07,333.3814257144928,352.173656185468,350.52037963072456,348.2736209710439,342.86055311361946,339.067002137502,335.3263776461283,335.13930173714954,330.3152519146601,328.18760385513303,15.055283076843867,12.444103063674023,15.472642477974295,12.928596507866557,8.763894038893826,1.3671674686956976
56,7.409397216562308e-06,1.0699281462890042e-05,7.678177188533026e-06,-4.054186408306478e-07,-2.358696298686002e-06,-1.2054823659906252e-06,333.6575588862101,352.81392834981284,350.9097271045049,348.38616279761,342.8495447317759,339.09202915827433,335.11080056031545,335.0776775836945,330.5433439175288,328.3680798371633,15.160166161383192,12.496741112011174,15.714960764286419,13.107113120844588,8.6579736258757,1.3506438850037132
57,1.0206057237284923e-05,9.289731247480449e-06,5.230268498945147e-06,-1.925587832626082e-06,-4.829480724934572e-06,-1.7423480919626088e-06,333.43929625352223,352.915734799703,350.901656572024,348.39742697874703,342.86027202606203,339.1127701997757,334.82955448627473,334.95905825297035,330.478107269605,328.3392694075902,15.025288717464234,12.348694527739038,15.626153303085205,12.916837779863272,8.279063938899586,1.2915339736200016
58,9.023760308429889e-06,5.773280201660606e-06,1.7561173322420502e-06,-2.1728245304789006e-06,-4.388139410545222e-06,-1.369091414435882e-06,332.21957902908326,352.4852384646734,350.6058437347412,348.5047112782796,343.3570882240931,339.04719623724617,334.27445050080615,334.65048859914145,329.6730895439784,327.56702819665276,15.336658785833666,12.81040239087306,15.773652860700773,13.240695562508579,7.527927717671264,1.1743567235501056
59,1.0683795442432975e-05,3.92539617652977e-06,-4.445413900738826e-08,-1.2485681915181308e-06,-3.3785579179305507e-06,-1.9664516432283768e-06,332.41097319920857,351.99323206742605,350.33572903474175,348.1863793452581,343.0353447755178,338.4591603279114,333.75720547040305,334.3468776543935,329.56090984344485,327.44654648303987,14.445219862399002,12.11244918735077,15.006925229510914,12.646449985281409,7.134281101002125,1.112947851248949
60,6.483771771613004e-06,3.33215916580402e-06,-8.360579133513217e-07,-9.535079864482256e-07,-2.324957184106473e-06,-1.3242964216265685e-06,331.66415286858876,351.65058659712474,349.9677006006241,347.84425502618154,342.6820430835088,337.98434747854867,333.84397675991056,334.2162613709768,329.5101807435354,327.3694784005483,13.883659159764647,11.171638372850914,14.506982039039334,11.739495809407284,6.824292410491035,1.064589614677243
61,4.219258913681911e-06,6.872790595274098e-06,1.0858225659714458e-06,-3.6360205919724306e-07,-1.2392981139276264e-06,-5.262061446891647e-07,329.5679931163788,351.3247595389684,349.624516193072,347.57753059864046,342.53555181026456,337.790655763944,333.8638449907303,334.29522908528645,329.43824938933057,327.22552542686464,13.78119864501059,11.0371253750287,14.511250382785995,11.638358323834836,6.715024798165541,1.0475438694459929
62,1.027814923611666e-06,3.125067023273161e-06,1.3579491258815709e-06,-5.280475559465229e-07,7.437493599166354e-07,1.8153776578551384e-06,328.1170268058777,351.31302509307864,349.51511840820314,347.50096441109974,342.35520624319713,337.5130550225576,334.2432820638021,334.19353518486025,328.96875664393104,326.81726409594216,15.924771487091979,12.541836630397787,16.604667583480477,13.228597725369037,6.241622304035506,0.9736930796051941
63,7.543818084885615e-07,3.853353072359965e-06,2.4882318514942808e-06,4.0786830239244084e-07,9.569072342707995e-07,1.5183840943415229e-06,326.1749816497167,351.7385137716929,349.59816953341164,347.659347653389,342.4477229436239,337.6454838593801,334.2617769797643,334.4386180321375,329.127476755778,326.79925386110943,16.695365096256136,12.972200526328136,17.487204037730894,13.826321037424107,6.214651818975108,0.9694856822878744
64,3.882200396983689e-06,4.1313394831543615e-06,2.8417218380294662e-06,4.229638265256889e-07,-9.252417538860072e-08,3.324897107653361e-07,328.2701841513316,352.14909795920056,349.78337331612903,347.868759004275,342.4214637597402,337.7381773312887,334.57121845086414,334.96474701563517,329.5035963614782,326.88443241914115,17.164102752817175,13.350996592951317,17.850324456207453,14.223643142574778,5.783779865538236,0.9022696577999644
65,5.114649033302147e-06,4.456559987382989e-06,2.542527111675426e-06,-1.0174022567530546e-06,-8.717697790355111e-07,-5.639548314217516e-07,331.7455047210058,352.252653892835,349.93507397969563,347.8164555311203,342.2438710371653,337.89030135472615,334.4180941899618,335.0365270455678,329.3726745049159,326.82398714224496,17.358300525136293,13.858427397999913,17.98620557592561,14.642064406179513,4.941919569187303,0.7709394533436655
66,6.922554041202215e-06,3.2327665844347936e-06,1.5065582841217868e-06,-1.3575189641683767e-06,3.236940559999309e-07,1.5089552307919265e-07,331.12767908573153,352.16205766201017,349.75163048903147,347.54573055903114,342.31302831172945,337.76443163553876,334.2507272481918,334.38705825805664,328.89987943172457,326.36332467397057,17.88317031141681,13.920628057590996,18.501352557508895,14.678820622665807,4.125148479596828,0.6435231622259986
67,7.56971788332568e-06,4.671710954957681e-06,1.3917884787146191e-06,-8.757720986198268e-07,-1.4341663167882768e-06,-4.779286405077789e-07,329.0679173549016,351.8081521431605,349.4716759443283,347.2542861143748,341.9780119498571,337.5121209859848,334.00757195154824,334.139426223437,328.5273659706116,325.66354885101316,17.3502438713486,13.724555007570112,18.317602400761096,14.907346963645734,3.774324139370583,0.5887945663507708
