,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
23,4.774027911480516e-05,1.949248144228477e-06,-1.884563607745804e-05,-1.9237695596530102e-05,-1.8085045212501427e-06,1.6931649952312e-05,336.4808654785156,356.846435546875,354.40264892578125,350.440673828125,346.553466796875,347.35931396484375,346.91387939453125,347.6930847167969,339.9197998046875,336.4744873046875,20.096595764160156,18.269201278686523,21.00019645690918,19.217864990234375,16.818889617919922,2.623746633529663
24,4.3536296288948506e-05,1.3773302271147259e-05,-5.592939487542026e-06,-2.1130041204742156e-05,-1.0491623925190652e-06,9.18887963052839e-06,340.8856201171875,356.78387451171875,353.770751953125,350.64337158203125,347.3623352050781,348.3336181640625,347.288818359375,348.208251953125,340.44903564453125,336.9669189453125,19.331695556640625,15.701899528503418,20.155025482177734,16.716459274291992,16.834941864013672,2.626250743865967
25,4.4318272557575256e-05,3.081416798522696e-05,1.6739018974476494e-05,-1.5059880752232857e-05,-1.033342232403811e-05,-1.027576217893511e-05,341.6920471191406,357.6807861328125,354.3627624511719,351.46826171875,348.08453369140625,348.97637939453125,346.8114318847656,348.02398681640625,341.4251708984375,338.0718994140625,18.782154083251953,15.724970817565918,19.9278564453125,16.967575073242188,17.428800582885742,2.718893051147461
26,4.9684236728353426e-05,1.997077197302133e-05,1.391120986227179e-05,-1.3427417798084207e-05,-5.358393536880612e-06,-6.415273674065247e-06,342.5083923339844,358.1050720214844,355.0562744140625,351.16473388671875,347.5757751464844,349.0699462890625,346.81097412109375,348.93603515625,342.20172119140625,339.0335693359375,19.856197357177734,17.754554748535156,20.771617889404297,18.731285095214844,17.55946922302246,2.7392773628234863
27,3.742382978089154e-05,4.604766581906006e-05,-1.3495059647539165e-06,-1.1686855032166932e-05,6.726575520588085e-06,9.861522812570911e-06,342.2677307128906,357.5977783203125,354.6807556152344,350.7525634765625,347.5056457519531,348.8172607421875,347.0419006347656,348.965576171875,342.3696594238281,338.8050231933594,21.136520385742188,20.739212036132812,22.142282485961914,21.78644561767578,17.99310302734375,2.8069241046905518
28,4.089720459887758e-05,6.294015474850312e-05,1.314891687798081e-05,-1.625792901904788e-05,1.4340248526423238e-05,-6.7917003434558865e-06,342.0274963378906,357.7646484375,353.8582763671875,350.32965087890625,348.1383361816406,349.08856201171875,347.9031066894531,349.38690185546875,341.7315673828125,337.8746337890625,20.196001052856445,17.05411148071289,21.14977264404297,17.89609146118164,17.493453979492188,2.7289791107177734
29,4.685841122409329e-05,7.06689024809748e-05,3.1000818125903606e-05,-2.3234348191181198e-05,-4.5106994548405055e-06,-2.4526481865905225e-05,341.424560546875,358.1996765136719,355.2694396972656,350.989990234375,348.85211181640625,348.593994140625,346.6796875,349.19677734375,341.8887939453125,338.254150390625,20.82367515563965,17.025644302368164,21.46140480041504,17.714914321899414,17.857248306274414,2.7857308387756348
30,3.944998752558604e-05,5.7157794799422845e-05,2.646773646119982e-05,-2.247717020509299e-05,-1.8490443835617043e-05,-9.569069334247615e-06,342.767578125,358.1559143066406,355.6186218261719,351.275390625,349.256591796875,348.04803466796875,346.1616516113281,347.9729919433594,341.4173583984375,338.14312744140625,20.847492218017578,17.175451278686523,21.47934341430664,17.91998291015625,17.864662170410156,2.7868871688842773
31,4.123626058571972e-05,4.045975219924003e-05,2.0123867216170765e-05,-2.256057814520318e-05,-2.5808767531998456e-05,2.916698349508806e-08,342.3515625,358.09539794921875,356.2503662109375,352.2846374511719,348.5158386230469,347.9792175292969,345.3651123046875,347.24609375,341.5119323730469,338.2573547363281,21.33598518371582,18.80231285095215,21.933956146240234,19.461803436279297,18.070510864257812,2.8189992904663086
32,3.193902739440091e-05,3.604246739996597e-05,8.045461072470061e-06,-1.6606338249403052e-05,-1.7544793081469834e-05,9.5255600172095e-06,342.4833068847656,357.77716064453125,355.43670654296875,352.08587646484375,348.39178466796875,349.47900390625,346.98175048828125,349.1885070800781,342.89666748046875,339.077880859375,18.644351959228516,14.758284568786621,19.300127029418945,15.417482376098633,18.34970474243164,2.8625540733337402
33,5.9917882026638836e-05,2.6750511096906848e-05,5.189067451283336e-07,-1.1804992027464323e-05,-1.0084188943437766e-05,-3.646605364338029e-07,342.5441589355469,358.908447265625,356.2172546386719,352.700439453125,349.2319641113281,350.0672607421875,347.27508544921875,349.59136962890625,342.7730407714844,339.22509765625,19.531299591064453,15.682210922241211,19.975460052490234,16.38897132873535,18.617921829223633,2.904395580291748
34,3.2269344956148416e-05,3.486606146907434e-05,1.7870625015348196e-06,-1.7701866454444826e-05,-6.844137260486605e-06,-4.6094623940007295e-06,343.0006103515625,359.2695007324219,357.01318359375,353.9564514160156,350.1425476074219,350.0250549316406,345.98919677734375,348.89544677734375,342.5865478515625,339.35736083984375,19.0526123046875,16.386795043945312,19.77511215209961,17.237796783447266,18.803203582763672,2.9332997798919678
35,6.096819197409786e-05,3.260761877754703e-05,4.914206328976434e-06,-9.409869562659878e-06,-1.4944947906769812e-05,-2.2523341613123193e-05,343.8806457519531,359.7606201171875,357.2334289550781,354.1466064453125,351.1963806152344,349.394287109375,345.1002197265625,348.3908996582031,342.8226318359375,339.7024230957031,20.26739501953125,18.15338706970215,20.995586395263672,18.952804565429688,19.011510848999023,2.9657959938049316
36,6.287115684244782e-05,5.2773761126445606e-05,2.6823745429283008e-05,1.4691491742269136e-05,-1.924509706441313e-05,-2.1304887923179194e-05,342.1344299316406,359.2236022949219,356.6996154785156,354.685791015625,351.568603515625,349.07928466796875,345.8805236816406,349.4390563964844,342.4916687011719,338.82794189453125,15.924975395202637,15.014608383178711,16.481460571289062,14.882905006408691,18.848037719726562,2.9402942657470703
37,4.527952114585787e-05,5.099430200061761e-05,4.4795793655794114e-05,2.093719558615703e-05,-1.667208744038362e-05,-5.416054136730963e-06,342.3165588378906,359.29534912109375,357.21990966796875,355.43023681640625,351.3114013671875,348.7153015136719,347.49652099609375,349.606201171875,342.79443359375,339.1412353515625,17.320039749145508,15.21373176574707,18.20063018798828,16.036975860595703,19.074125289916992,2.9755635261535645
38,6.661850056843832e-05,4.5087450416758657e-05,4.539861038210802e-05,2.5206065402016975e-05,-6.404063697118545e-06,3.071601213378017e-07,342.35626220703125,358.81378173828125,356.9883117675781,355.9501647949219,352.1761779785156,349.4722595214844,347.0030822753906,349.5466003417969,342.29901123046875,338.9231872558594,18.685531616210938,14.90891170501709,19.469341278076172,15.511503219604492,18.99976348876953,2.963963031768799
39,5.489741306519136e-05,4.931777948513627e-05,3.0169074307195842e-05,8.140415957313962e-06,-2.5477884264546447e-05,-2.6630172214936465e-05,342.75372314453125,359.35797119140625,357.4696044921875,356.18072509765625,352.2828369140625,349.0023193359375,344.9366760253906,348.3787841796875,342.3578796386719,339.37176513671875,16.027027130126953,15.27094841003418,17.077728271484375,16.04994773864746,19.735395431518555,3.078721523284912
40,6.175282032927498e-05,4.00240023736842e-05,3.6830679164268076e-05,2.438588853692636e-05,-3.2867553727555787e-06,-2.9520213502109982e-05,341.57025146484375,358.73095703125,357.0732421875,355.8746643066406,352.3354187011719,348.6097717285156,344.86407470703125,345.24554443359375,339.2492980957031,336.2066955566406,16.101154327392578,15.117759704589844,16.48821258544922,15.409799575805664,19.403993606567383,3.0270228385925293
41,6.229272548807785e-05,4.200328476144932e-05,2.9491409804904833e-05,1.4224521692085546e-05,9.527173460810445e-06,-7.410729722323595e-06,342.7982482910156,359.28424072265625,358.14837646484375,356.57745361328125,352.7252197265625,348.5770568847656,345.11541748046875,345.6623229980469,339.544677734375,336.519287109375,17.04210662841797,15.62791633605957,17.729204177856445,16.36882209777832,19.430030822753906,3.0310850143432617
42,8.966712630353868e-05,3.463388929958455e-05,6.300966560957022e-06,-4.701814759755507e-07,3.054776698263595e-06,-7.035810995148495e-06,344.3680725097656,360.79376220703125,358.46197509765625,356.06719970703125,352.9091796875,348.8466796875,345.1976318359375,344.9927673339844,339.3388671875,336.9920959472656,16.93465232849121,15.833706855773926,17.341835021972656,16.210731506347656,18.58269500732422,2.8989005088806152
43,6.434982788050547e-05,2.3550570404040627e-05,8.989148227556143e-06,6.4889663917711005e-06,1.5385077858809382e-05,1.5572645679640118e-06,344.60406494140625,360.02691650390625,358.8428649902344,356.75439453125,353.40618896484375,349.68402099609375,344.5010681152344,345.91357421875,339.9180908203125,336.7745361328125,18.225841522216797,16.23575210571289,19.73580551147461,17.32958221435547,17.954456329345703,2.8008952140808105
44,0.00010106502304552123,6.318183295661584e-05,3.9672366256127134e-05,1.2638980479096062e-05,7.722146619926207e-07,-6.355335699481657e-06,343.90399169921875,360.54632568359375,358.9149475097656,356.87249755859375,353.89166259765625,350.8348388671875,345.6535339355469,346.5485534667969,339.24383544921875,336.3182373046875,21.846057891845703,20.819120407104492,23.35680389404297,22.022232055664062,17.129554748535156,2.672210693359375
45,0.00010054055019281805,4.760498268296942e-05,3.482065585558303e-05,1.0763270438474137e-05,2.8403305805113632e-06,-1.3003967069380451e-05,342.5887756347656,361.22894287109375,359.04296875,357.33642578125,354.2869567871094,350.59283447265625,345.147216796875,345.66033935546875,338.640869140625,336.13848876953125,20.769832611083984,19.164047241210938,22.26003646850586,20.549942016601562,16.160215377807617,2.520993709564209
46,8.059024548856542e-05,3.182641012244858e-05,2.6379653718322515e-05,2.1335708879632875e-05,8.613449153926922e-07,-1.2435551980161108e-05,343.10638427734375,361.51348876953125,359.72259521484375,357.43939208984375,353.75054931640625,350.25079345703125,344.94110107421875,345.42974853515625,337.71319580078125,335.3778381347656,20.848407745361328,17.883689880371094,22.2808837890625,19.180160522460938,15.242202758789062,2.3777835369110107
47,7.30055253370665e-05,4.327618808019906e-05,2.9817216272931546e-05,2.2285428713075817e-05,-1.0842912161024287e-05,-2.7457408577902243e-05,342.8562316894531,360.1718444824219,358.6498718261719,356.993408203125,353.85107421875,349.1427917480469,343.49615478515625,344.2501220703125,337.9713134765625,335.68017578125,22.528560638427734,21.09638214111328,23.571990966796875,22.24410629272461,14.827054023742676,2.3130204677581787
48,5.679342575604096e-05,4.699517012340948e-05,2.7040374334319495e-05,2.327825131942518e-05,-2.015751124417875e-05,-3.389632183825597e-05,341.52056884765625,359.60797119140625,357.3343505859375,355.97802734375,352.421142578125,347.6617431640625,343.53350830078125,343.0220947265625,336.02960205078125,334.5545654296875,23.903396606445312,23.57412338256836,24.03013801574707,23.551223754882812,14.25706958770752,2.2241029739379883
49,1.2089816664229147e-05,3.838369593722746e-06,1.905467070173472e-05,3.8899772334843874e-05,1.7563557776156813e-05,-1.1878672012244351e-05,343.3268737792969,358.4674072265625,356.49810791015625,355.58966064453125,352.6442565917969,348.47161865234375,344.4508056640625,344.16552734375,337.60638427734375,335.1434326171875,23.27542495727539,24.442094802856445,22.935808181762695,23.88150405883789,14.166126251220703,2.2099156379699707
50,4.2786200538103e-06,9.158403372566681e-06,1.9860750398947857e-05,3.928451405954547e-05,1.6070347555796616e-05,-6.454711638070876e-06,343.11236572265625,358.2406311035156,355.763916015625,355.15838623046875,353.1586608886719,348.8666076660156,345.7030029296875,345.7028503417969,338.73126220703125,335.8202819824219,24.46031379699707,25.064929962158203,24.13362693786621,24.726821899414062,13.889093399047852,2.166698694229126
51,1.9882798369508237e-05,8.484876161674038e-06,1.2791169865522534e-05,2.5850566089502536e-05,2.270221375511028e-05,7.989890946191736e-06,342.68603515625,357.83367919921875,355.5374755859375,354.941162109375,353.33966064453125,349.5152587890625,347.48626708984375,347.166748046875,339.6249084472656,336.72747802734375,25.40549087524414,24.163528442382812,25.947654724121094,24.578147888183594,13.05727767944336,2.036935329437256
52,3.1855772249400616e-05,7.920714779174887e-06,1.6038584362831898e-05,1.5809213437023573e-05,1.7327107343589887e-05,8.31349780128221e-07,343.0776672363281,357.65325927734375,355.7397155761719,354.410888671875,353.2456970214844,349.8483581542969,347.93780517578125,346.560302734375,338.6453857421875,335.3341064453125,24.072500228881836,23.169456481933594,24.252567291259766,23.40974235534668,11.888875007629395,1.8546645641326904
53,4.609769530361518e-05,2.303681685589254e-05,1.966456875379663e-05,1.940996662597172e-05,2.467732338118367e-05,1.979248736461159e-06,341.55908203125,357.4169006347656,355.6734619140625,354.0388488769531,353.2959289550781,350.21636962890625,347.5088195800781,347.45257568359375,338.68157958984375,335.76654052734375,22.423686981201172,21.178680419921875,22.545738220214844,21.539058685302734,11.876468658447266,1.852729082107544
54,5.0065613322658464e-05,4.1704013710841537e-05,2.5505078156129457e-05,1.2354806131043006e-05,6.487473910965491e-06,1.7642696548136882e-06,340.8140563964844,357.82061767578125,356.12664794921875,354.64410400390625,352.97418212890625,349.8165283203125,346.03228759765625,346.79290771484375,338.98150634765625,336.339599609375,22.36663818359375,21.010818481445312,22.16699981689453,21.041278839111328,12.365293502807617,1.928985834121704
55,3.5374643630348146e-05,3.074383130297065e-05,2.7660624255076982e-05,1.9699802578543313e-05,8.02601789473556e-06,-9.423327355762012e-06,341.0484313964844,357.81591796875,355.812744140625,354.20697021484375,352.39251708984375,349.7118835449219,346.2622985839844,345.6667175292969,338.9237060546875,336.3017578125,22.915096282958984,21.769676208496094,22.486831665039062,21.347728729248047,12.52932071685791,1.9545738697052002
56,4.634026117855683e-05,2.956703247036785e-05,2.1632564312312752e-05,2.3314722056966275e-05,9.878456694423221e-06,-1.257521944353357e-05,340.707763671875,357.5591735839844,355.20953369140625,353.2923278808594,352.65484619140625,350.6990661621094,347.8729248046875,346.01373291015625,337.9875183105469,335.8847961425781,22.881521224975586,23.116731643676758,22.10555648803711,21.922834396362305,12.68617057800293,1.9790427684783936
57,4.339643783168867e-05,2.5500594347249717e-05,7.533998541475739e-06,2.2293257643468678e-05,3.381922215339728e-05,9.07829962670803e-06,340.4161071777344,358.54522705078125,354.79693603515625,352.6400146484375,352.7891845703125,350.86187744140625,349.02679443359375,348.3421630859375,339.9012145996094,336.55322265625,22.057518005371094,22.08747100830078,22.003019332885742,21.894954681396484,12.982208251953125,2.025224447250366
58,3.370632839505561e-05,2.860276072169654e-05,2.2087424440542236e-05,2.5891593395499513e-05,4.285815521143377e-05,3.0773055186728016e-05,339.8241271972656,358.6702575683594,355.39068603515625,353.246826171875,352.630615234375,350.9444885253906,349.0796203613281,348.846435546875,340.60626220703125,336.8873596191406,21.79928970336914,21.644031524658203,22.159103393554688,22.03537368774414,13.160996437072754,2.0531153678894043
59,1.6865025827428326e-05,2.246981421194505e-05,2.4962533643702045e-05,3.8478316128021106e-05,3.7211142625892535e-05,3.123593705822714e-05,339.06378173828125,358.228271484375,355.62445068359375,353.0311279296875,352.54193115234375,351.1919250488281,349.10882568359375,348.66156005859375,339.8617248535156,336.14599609375,22.167734146118164,22.83084487915039,22.036041259765625,22.66925048828125,13.078805923461914,2.0402936935424805
60,2.2721690129401395e-06,1.4533399735228159e-05,3.124702925560996e-05,2.9530685424106196e-05,2.7121774110128172e-05,2.134080568794161e-05,336.582275390625,357.8341369628906,355.1370849609375,352.70465087890625,352.24664306640625,350.70098876953125,347.662109375,346.4648132324219,336.8456115722656,333.4195556640625,24.604135513305664,26.680835723876953,23.72854232788086,25.855289459228516,12.456414222717285,1.9432005882263184
61,-2.5711149191920413e-06,5.586149200098589e-06,2.492629937478341e-05,2.9886992706451565e-05,3.0904713639756665e-05,3.5910030419472605e-05,334.40679931640625,357.3772888183594,354.9948425292969,352.7434997558594,351.50164794921875,350.05902099609375,347.3615417480469,345.7617492675781,336.45703125,333.11041259765625,23.952041625976562,23.726139068603516,23.57030487060547,23.290998458862305,12.100133895874023,1.8876210451126099
62,-3.786808520089835e-07,8.930214789870661e-08,1.3646666957356501e-05,1.2694923498202115e-05,2.0779078113264404e-05,2.2166117560118437e-05,334.5709533691406,356.76458740234375,354.9205017089844,352.7265625,350.62567138671875,349.5830078125,349.2655944824219,347.7895202636719,336.981201171875,333.7871398925781,21.946340560913086,21.644298553466797,20.89483642578125,20.683021545410156,11.418632507324219,1.7813067436218262
63,1.7884394765133038e-05,2.7516634872881696e-06,1.3726385986956302e-05,1.8436136087984778e-05,2.4661792849656194e-05,1.2222878467582632e-05,339.363037109375,356.36114501953125,354.869384765625,352.516357421875,350.87823486328125,350.29962158203125,350.2161865234375,348.75665283203125,337.33837890625,333.20703125,21.117313385009766,21.32110595703125,20.270034790039062,20.537750244140625,11.650711059570312,1.817510962486267
64,8.294417966681067e-06,-6.171116638142848e-06,8.200754564313684e-06,6.04126444159192e-06,2.5364932298543863e-05,1.865475314843934e-05,340.1043701171875,355.9195556640625,353.8381652832031,351.60565185546875,349.5389709472656,350.06793212890625,350.2854309082031,350.2628173828125,339.44036865234375,335.10772705078125,18.164867401123047,19.579891204833984,17.6345272064209,18.90081024169922,11.551759719848633,1.8020745515823364
65,9.457438864046708e-06,5.0470839596528094e-06,1.4392539014806971e-05,9.272566785512026e-06,3.4700860851444304e-05,2.5666951842140406e-05,340.2535705566406,356.18548583984375,354.19976806640625,351.63983154296875,349.66412353515625,350.9169006347656,350.7884521484375,350.22381591796875,339.5245666503906,335.29583740234375,16.510799407958984,18.458457946777344,15.493996620178223,17.445087432861328,11.026191711425781,1.720085859298706
66,2.392653186689131e-08,-2.3381785467790905e-06,1.0778207069961354e-05,1.0697114703361876e-05,4.3152056605322286e-05,1.80430943146348e-05,340.169677734375,356.3986511230469,354.6213073730469,351.65887451171875,350.31549072265625,351.16949462890625,351.01617431640625,350.0287170410156,339.4371032714844,334.68682861328125,15.690727233886719,15.794974327087402,15.054241180419922,15.561283111572266,10.799741744995117,1.6847597360610962
67,-3.7717115901614306e-06,-1.4385118447535206e-06,8.179592441592831e-06,4.040805833938066e-06,3.056947753066197e-05,1.5008437912911177e-05,339.8360595703125,356.33807373046875,354.72747802734375,351.38665771484375,350.30853271484375,351.1348876953125,350.6609802246094,349.5267333984375,338.6719665527344,334.09332275390625,16.710128784179688,14.428650856018066,15.7493896484375,14.062684059143066,10.202771186828613,1.59163236618042
68,4.765131507156184e-07,1.2302850791456876e-06,3.891818778356537e-06,-4.189025730738649e-07,1.5839792467886582e-05,1.621569026610814e-05,339.43023681640625,356.3360595703125,354.4599304199219,351.06658935546875,348.48211669921875,350.08734130859375,348.7783203125,347.04656982421875,336.1573791503906,332.406005859375,14.956377983093262,13.684259414672852,13.857978820800781,12.69784927368164,8.602632522583008,1.342010736465454
